b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
6291456	6291456	2029056	0	4194304	120520	1908536	4194304	369824	281788	0	609979	98	
6291456	6291456	2029056	0	4194304	5656	2023400	4194304	93452	87796	0	193768	99	
6291456	6291456	2029056	0	4194304	36824	1992232	4194304	12756	5488	0	157145	97	
6291456	6291456	2029056	0	4194304	216	2028840	4194304	7256	7040	0	154662	96	
6291456	6291456	2029056	0	4194304	984	2028072	4194304	984	0	0	48011	0	
6291456	6291456	2029056	0	4194304	636	2028420	4194304	1260	624	0	43114	63	
6291456	6291456	2029056	0	4194304	1348	2027708	4194304	1600	252	0	134484	39	
6291456	6291456	2029048	8	4194304	616	2028440	4194304	1676	1060	0	45962	78	
6291456	6291456	2029056	0	4194304	996	2028060	4194304	1156	160	0	59437	25	
6291456	6291456	2029052	4	4194304	33288	1995768	4194304	2280	936	0	159672	93	
6291456	6291456	2029048	8	4194304	14888	2014168	4194304	15516	628	0	108768	46	
6291456	6291456	2029056	0	4194304	32944	1996112	4194304	15696	14364	0	122622	96	
6291456	6291456	2029056	0	4194304	12860	2016196	4194304	13512	652	0	82268	48	
6291456	6291456	2029052	4	4194304	2696	2026360	4194304	14852	12156	0	92243	94	
6291456	6291456	2029056	0	4194304	724	2028332	4194304	2752	2028	0	64872	75	
6291456	6291456	2029052	4	4194304	800	2028256	4194304	844	44	0	62856	6	
6291456	6291456	2029056	0	4194304	7308	2021748	4194304	7500	192	0	70155	24	
6291456	6291456	2029056	0	4194304	33932	1995124	4194304	11024	7068	0	109712	96	
6291456	6291456	2029056	0	4194304	33652	1995404	4194304	11644	3740	0	101349	94	
6291456	6291456	2029056	0	4194304	836	2028220	4194304	8452	7616	0	70952	96	
6291456	6291456	2029048	8	4194304	740	2028316	4194304	1336	596	0	45764	71	
6291456	6291456	2029056	0	4194304	228	2028828	4194304	884	656	0	36855	88	
6291456	6291456	2029048	8	4194304	660	2028396	4194304	660	0	0	38500	0	
6291456	6291456	2029056	0	4194304	1044	2028012	4194304	1088	44	0	52649	6	
6291456	6291456	2029052	4	4194304	1196	2027860	4194304	1580	384	0	55759	36	
6291456	6291456	2029056	0	4194304	564	2028492	4194304	1760	1196	0	73394	100	
6291456	6291456	2029056	0	4194304	968	2028088	4194304	1328	360	0	109278	63	
6291456	6291456	2029056	0	4194304	828	2028228	4194304	1592	764	0	61162	78	
6291456	6291456	2029056	0	4194304	1004	2028052	4194304	1592	588	0	73717	71	
6291456	6291456	2029052	4	4194304	1608	2027448	4194304	2372	764	0	92787	76	
6291456	6291456	2029052	4	4194304	373112	1655944	4194304	320932	1560	0	588254	97	
6291456	6291456	2029056	0	4194304	1456	2027600	4194304	320684	319228	0	596184	99	
6291456	6291456	2029048	8	4194304	70032	1959024	4194304	11700	1240	0	155686	85	
6291456	6291456	2029052	4	4194304	9732	2019324	4194304	17796	8064	0	202227	77	
6291456	6291456	2029052	4	4194304	3872	2025184	4194304	12064	8192	0	172383	84	
6291456	6291456	2029048	8	4194304	395552	1633504	4194304	324028	2936	0	438270	75	
6291456	6291456	2029056	0	4194304	2620	2026436	4194304	323448	320828	0	599359	99	
6291456	6291456	2029056	0	4194304	14272	2014784	4194304	16652	2380	0	241046	90	
6291456	6291456	2029052	4	4194304	8272	2020784	4194304	21144	12872	0	106712	90	
6291456	6291456	2029052	4	4194304	356184	1672872	4194304	315928	7508	0	299469	90	
6291456	6291456	2029048	8	4194304	38012	1991044	4194304	317032	308156	0	362982	99	
6291456	6291456	2029056	0	4194304	10372	2018684	4194304	19020	8648	0	101182	97	
6291456	6291456	2029052	4	4194304	38940	1990116	4194304	18680	8696	0	148362	83	
6291456	6291456	2029048	8	4194304	364592	1664464	4194304	339340	9412	0	440849	94	
6291456	6291456	2029056	0	4194304	387852	1641204	4194304	653564	328256	0	753652	99	
6291456	6291456	2029048	8	4194304	400828	1628228	4194304	646676	321428	0	601390	98	
6291456	6291456	2029048	8	4194304	221144	1807912	4194304	508816	320584	0	809063	98	
6291456	6291456	2029028	28	4194304	304480	1724576	4194304	424668	183436	0	547187	97	
6291456	6291456	2029036	20	4194304	337196	1691860	4194304	504056	235732	0	631932	97	
6291456	6291456	2029056	0	4194304	366784	1662272	4194304	581516	266016	0	581370	99	
6291456	6291456	2029056	0	4194304	398180	1630876	4194304	640892	314444	0	569011	99	
6291456	6291456	2029056	0	4194304	369360	1659696	4194304	324936	1064	0	327283	0	
6291456	6291456	2029044	12	4194304	387460	1641596	4194304	650492	321840	0	739353	99	
6291456	6291456	2029040	16	4194304	367512	1661544	4194304	655240	326656	0	770974	99	
6291456	6291456	2029048	8	4194304	389824	1639232	4194304	654456	325044	0	686341	98	
6291456	6291456	2029056	0	4194304	358548	1670508	4194304	654280	325912	0	989740	98	
6291456	6291456	2029052	4	4194304	387400	1641656	4194304	655360	323716	0	659751	98	
6291456	6291456	2029048	8	4194304	362128	1666928	4194304	658472	327076	0	706369	98	
6291456	6291456	2029048	8	4194304	377980	1651076	4194304	660244	326828	0	705630	98	
6291456	6291456	2029056	0	4194304	388384	1640672	4194304	660968	328836	0	625563	98	
6291456	6291456	2029032	24	4194304	394344	1634712	4194304	663800	327824	0	601344	98	
6291456	6291456	2029048	8	4194304	384716	1644340	4194304	661772	332212	0	670852	98	
6291456	6291456	2029040	16	4194304	387576	1641480	4194304	655320	325912	0	746589	98	
6291456	6291456	453116	1575940	4194304	0	2029056	4194304	353408	353408	0	995850	107	
6291456	6291456	2029048	8	4194304	394844	1634212	4194304	335448	0	0	354126	0	
6291456	6291456	2029048	8	4194304	386028	1643028	4194304	335504	9064	0	425379	2	
6291456	6291456	2029048	8	4194304	390140	1638916	4194304	326640	0	0	326677	0	
6291456	6291456	2029048	8	4194304	389924	1639132	4194304	338916	276	0	358849	0	
6291456	6291456	2029036	20	4194304	419296	1609760	4194304	379424	10844	0	431409	3	
6291456	6291456	2029052	4	4194304	417032	1612024	4194304	718060	364528	0	776570	98	
6291456	6291456	2029044	12	4194304	385668	1643388	4194304	701116	348292	0	585784	98	
6291456	6291456	2029040	16	4194304	455820	1573236	4194304	745440	348048	0	780251	98	
6291456	6291456	2029036	20	4194304	384736	1644320	4194304	727356	392636	0	685819	98	
6291456	6291456	2029056	0	4194304	454128	1574928	4194304	724112	329964	0	677571	98	
6291456	6291456	2029052	4	4194304	391352	1637704	4194304	730196	389472	0	599410	98	
6291456	6291456	2029048	8	4194304	454204	1574852	4194304	739072	336044	0	702152	98	
6291456	6291456	2029052	4	4194304	381204	1647852	4194304	730688	398448	0	565577	98	
6291456	6291456	2029048	8	4194304	405300	1623756	4194304	659620	327660	0	672105	98	
6291456	6291456	2029048	8	4194304	373712	1655344	4194304	658748	327392	0	622867	98	
6291456	6291456	2029044	12	4194304	376244	1652812	4194304	657552	326776	0	635851	98	
6291456	6291456	2029056	0	4194304	388928	1640128	4194304	662152	326128	0	547150	98	
6291456	6291456	2029052	4	4194304	386508	1642548	4194304	662116	332536	0	690457	98	
6291456	6291456	2029056	0	4194304	401800	1627256	4194304	655312	325912	0	597737	98	
6291456	6291456	2029044	12	4194304	353248	1675808	4194304	329464	8244	0	290008	2	
6291456	6291456	2029052	4	4194304	376964	1652092	4194304	321344	0	0	406527	0	
6291456	6291456	2029048	8	4194304	370152	1658904	4194304	325372	0	0	285611	0	
6291456	6291456	2029056	0	4194304	397404	1631652	4194304	326364	0	0	367864	0	
6291456	6291456	2029048	8	4194304	360468	1668588	4194304	326632	0	0	390143	0	
6291456	6291456	2029040	16	4194304	391220	1637836	4194304	326900	268	0	324830	0	
6291456	6291456	2029012	44	4194304	427252	1601804	4194304	366212	0	0	372762	0	
6291456	6291456	2029056	0	4194304	422760	1606296	4194304	398996	36904	0	470405	10	
6291456	6291456	2029024	32	4194304	425188	1603868	4194304	720940	356852	0	662112	98	
6291456	6291456	2029028	28	4194304	418592	1610464	4194304	736072	359332	0	631503	98	
6291456	6291456	2029048	8	4194304	430068	1598988	4194304	754772	371984	0	559669	98	
6291456	6291456	2029036	20	4194304	387544	1641512	4194304	737640	378008	0	557900	98	
6291456	6291456	2029048	8	4194304	463656	1565400	4194304	765352	355028	0	933896	98	
6291456	6291456	2029044	12	4194304	391928	1637128	4194304	737560	405724	0	591229	98	
6291456	6291456	2029048	8	4194304	397136	1631920	4194304	659400	327084	0	567316	98	
6291456	6291456	2029056	0	4194304	381820	1647236	4194304	658240	327748	0	558520	98	
6291456	6291456	2029032	24	4194304	373604	1655452	4194304	657820	325912	0	791068	98	
6291456	6291456	2029052	4	4194304	391840	1637216	4194304	663472	327340	0	556751	98	
6291456	6291456	2029048	8	4194304	385652	1643404	4194304	663980	332644	0	827098	98	
6291456	6291456	2029056	0	4194304	376664	1652392	4194304	657320	327816	0	563657	98	
6291456	6291456	2029040	16	4194304	355936	1673120	4194304	329460	8244	0	395072	2	
6291456	6291456	2029052	4	4194304	362780	1666276	4194304	324268	0	0	316878	0	
6291456	6291456	2029056	0	4194304	370280	1658776	4194304	326364	0	0	350575	0	
6291456	6291456	2029044	12	4194304	403252	1625804	4194304	326460	0	0	384485	0	
6291456	6291456	2029032	24	4194304	388996	1640060	4194304	326364	0	0	421648	0	
6291456	6291456	2029008	48	4194304	423404	1605652	4194304	348956	0	0	338312	0	
6291456	6291456	2029040	16	4194304	440764	1588292	4194304	386304	20772	0	458878	5	
6291456	6291456	2029028	28	4194304	417892	1611164	4194304	717348	360996	0	891467	98	
6291456	6291456	2029044	12	4194304	434496	1594560	4194304	727572	350768	0	673717	98	
6291456	6291456	2029056	0	4194304	410192	1618864	4194304	743356	372048	0	780761	98	
6291456	6291456	541312	1487744	4194304	0	2029056	4194304	486220	486220	0	944225	130	
6291456	6291456	2029048	8	4194304	429148	1599908	4194304	369820	0	0	344088	0	
6291456	6291456	2029052	4	4194304	393032	1636024	4194304	695720	366308	0	546854	99	
6291456	6291456	2029032	24	4194304	370324	1658732	4194304	655300	325912	0	577377	98	
6291456	6291456	2029040	16	4194304	386480	1642576	4194304	329568	8244	0	394433	2	
6291456	6291456	2029036	20	4194304	361392	1667664	4194304	322388	0	0	358775	0	
6291456	6291456	2029056	0	4194304	389804	1639252	4194304	326364	0	0	282228	0	
6291456	6291456	2029056	0	4194304	381656	1647400	4194304	326376	0	0	366929	0	
6291456	6291456	2029048	8	4194304	358980	1670076	4194304	326396	0	0	287039	0	
6291456	6291456	2029036	20	4194304	412924	1616132	4194304	369348	0	0	362806	0	
6291456	6291456	2028976	80	4194304	411876	1617180	4194304	413964	39948	0	516637	10	
6291456	6291456	2029036	20	4194304	418484	1610572	4194304	750908	368204	0	706786	98	
6291456	6291456	2029024	32	4194304	440180	1588876	4194304	763600	377948	0	684802	98	
6291456	6291456	2029056	0	4194304	423932	1605124	4194304	746888	380896	0	555242	98	
6291456	6291456	2029032	24	4194304	425140	1603916	4194304	733252	361304	0	658090	98	
6291456	6291456	2029040	16	4194304	428296	1600760	4194304	740792	367152	0	552287	98	
6291456	6291456	2029052	4	4194304	395956	1633100	4194304	701344	369040	0	567497	98	
6291456	6291456	2029048	8	4194304	387180	1641876	4194304	658240	327748	0	485668	98	
6291456	6291456	2029032	24	4194304	364068	1664988	4194304	656488	325912	0	658487	98	
6291456	6291456	2029040	16	4194304	387692	1641364	4194304	663076	325912	0	641793	98	
6291456	6291456	2029056	0	4194304	377580	1651476	4194304	662704	333316	0	656380	98	
6291456	6291456	2029052	4	4194304	390944	1638112	4194304	655324	325912	0	653631	98	
6291456	6291456	2029052	4	4194304	358244	1670812	4194304	329520	8244	0	348477	2	
6291456	6291456	2029052	4	4194304	394448	1634608	4194304	321264	0	0	286454	0	
6291456	6291456	2029048	8	4194304	401976	1627080	4194304	325396	0	0	291134	0	
6291456	6291456	2029056	0	4194304	384428	1644628	4194304	326396	0	0	405624	0	
6291456	6291456	2029044	12	4194304	374672	1654384	4194304	326460	0	0	281549	0	
6291456	6291456	2029048	8	4194304	388220	1640836	4194304	326536	0	0	316066	0	
6291456	6291456	2029028	28	4194304	430796	1598260	4194304	368308	0	0	333750	0	
6291456	6291456	2029036	20	4194304	420652	1608404	4194304	400768	39172	0	466524	10	
6291456	6291456	2029024	32	4194304	417764	1611292	4194304	726168	356552	0	587576	98	
6291456	6291456	2029036	20	4194304	443224	1585832	4194304	751152	364860	0	628436	98	
6291456	6291456	2029044	12	4194304	399488	1629568	4194304	744984	381536	0	628005	98	
6291456	6291456	2029056	0	4194304	456732	1572324	4194304	751756	358672	0	571735	98	
6291456	6291456	2029016	40	4194304	399452	1629604	4194304	741628	388288	0	582665	98	
6291456	6291456	2029036	20	4194304	415992	1613064	4194304	707796	348760	0	673683	98	
6291456	6291456	2029048	8	4194304	404352	1624704	4194304	684840	354372	0	709166	98	
6291456	6291456	2029052	4	4194304	377512	1651544	4194304	656392	325912	0	587829	98	
6291456	6291456	2029032	24	4194304	398712	1630344	4194304	659752	325912	0	727002	98	
6291456	6291456	2029052	4	4194304	374932	1654124	4194304	662172	329744	0	685220	98	
6291456	6291456	2029044	12	4194304	374040	1655016	4194304	658408	328920	0	747010	98	
6291456	6291456	2029036	20	4194304	389232	1639824	4194304	655344	325912	0	653299	98	
6291456	6291456	2029040	16	4194304	359556	1669500	4194304	329448	8244	0	380970	2	
6291456	6291456	2029036	20	4194304	388484	1640572	4194304	325584	0	0	355280	0	
6291456	6291456	2029048	8	4194304	369560	1659496	4194304	326376	0	0	347238	0	
6291456	6291456	2029048	8	4194304	363552	1665504	4194304	326376	0	0	288224	0	
6291456	6291456	2029052	4	4194304	380940	1648116	4194304	326364	0	0	303818	0	
6291456	6291456	2029024	32	4194304	414400	1614656	4194304	368148	0	0	354963	0	
6291456	6291456	2029048	8	4194304	429924	1599132	4194304	411980	39036	0	559216	10	
6291456	6291456	2029048	8	4194304	439368	1589688	4194304	733024	367188	0	670769	98	
6291456	6291456	2029032	24	4194304	398260	1630796	4194304	728020	361080	0	681666	98	
6291456	6291456	2029048	8	4194304	453960	1575096	4194304	765704	362164	0	721903	98	
6291456	6291456	2029036	20	4194304	391712	1637344	4194304	740844	398852	0	962135	98	
6291456	6291456	2029040	16	4194304	450944	1578112	4194304	740764	337312	0	822410	98	
6291456	6291456	582024	1447032	4194304	0	2029056	4194304	441548	441548	0	1091083	109	
6291456	6291456	2029056	0	4194304	397296	1631760	4194304	336280	0	0	350298	0	
6291456	6291456	2029056	0	4194304	386848	1642208	4194304	336456	15084	0	434054	4	
6291456	6291456	2029052	4	4194304	386592	1642464	4194304	325628	0	0	335202	0	
6291456	6291456	2029052	4	4194304	364176	1664880	4194304	326376	0	0	372035	0	
6291456	6291456	2029052	4	4194304	407884	1621172	4194304	326376	0	0	334743	0	
6291456	6291456	2029056	0	4194304	373228	1655828	4194304	326588	0	0	396692	0	
6291456	6291456	2029044	12	4194304	393264	1635792	4194304	351392	0	0	371973	0	
6291456	6291456	2029020	36	4194304	431056	1598000	4194304	408892	22916	0	423997	6	
6291456	6291456	2029048	8	4194304	390860	1638196	4194304	744124	380584	0	551821	98	
6291456	6291456	2029048	8	4194304	478308	1550748	4194304	769256	358784	0	729676	98	
6291456	6291456	2029036	20	4194304	385988	1643068	4194304	737684	405696	0	756215	98	
6291456	6291456	2029052	4	4194304	461008	1568048	4194304	732960	327212	0	695082	98	
6291456	6291456	2029032	24	4194304	403576	1625480	4194304	750356	401168	0	600602	98	
6291456	6291456	2029044	12	4194304	413068	1615988	4194304	700408	344608	0	662486	98	
6291456	6291456	2029052	4	4194304	395340	1633716	4194304	681724	351244	0	675935	98	
6291456	6291456	2029044	12	4194304	375924	1653132	4194304	656776	325912	0	594499	98	
6291456	6291456	2029048	8	4194304	385392	1643664	4194304	662484	326308	0	681276	98	
6291456	6291456	2029056	0	4194304	394252	1634804	4194304	662332	332116	0	629609	98	
6291456	6291456	2029048	8	4194304	358756	1670300	4194304	655948	326548	0	653183	98	
6291456	6291456	2029052	4	4194304	385448	1643608	4194304	655332	325912	0	690339	98	
6291456	6291456	2029048	8	4194304	363664	1665392	4194304	329504	8244	0	311447	2	
6291456	6291456	2029056	0	4194304	385088	1643968	4194304	325360	0	0	297544	0	
6291456	6291456	2029028	28	4194304	385952	1643104	4194304	326472	0	0	302388	0	
6291456	6291456	2029048	8	4194304	395436	1633620	4194304	326388	0	0	278463	0	
6291456	6291456	2029040	16	4194304	408224	1620832	4194304	326384	0	0	334528	0	
6291456	6291456	2029036	20	4194304	399684	1629372	4194304	335256	0	0	300613	0	
6291456	6291456	2029044	12	4194304	425332	1603724	4194304	388752	7916	0	388666	2	
6291456	6291456	2029044	12	4194304	412048	1617008	4194304	737924	376332	0	592188	98	
6291456	6291456	2029044	12	4194304	442272	1586784	4194304	747856	356588	0	658742	98	
6291456	6291456	2029020	36	4194304	419416	1609640	4194304	750912	386512	0	674090	98	
6291456	6291456	2029044	12	4194304	423344	1605712	4194304	733060	359644	0	547226	98	
6291456	6291456	2029056	0	4194304	451528	1577528	4194304	753972	368740	0	712723	98	
6291456	6291456	2029032	24	4194304	397016	1632040	4194304	732724	380652	0	566347	98	
6291456	6291456	2029056	0	4194304	404700	1624356	4194304	686296	347472	0	620018	98	
6291456	6291456	2029028	28	4194304	382984	1646072	4194304	664776	334268	0	528865	98	
6291456	6291456	2029048	8	4194304	400472	1628584	4194304	656404	325912	0	631614	98	
6291456	6291456	2029048	8	4194304	391532	1637524	4194304	662260	325912	0	726901	98	
6291456	6291456	2029056	0	4194304	392724	1636332	4194304	662280	332320	0	705891	98	
6291456	6291456	2029044	12	4194304	393336	1635720	4194304	655988	326452	0	671232	98	
6291456	6291456	2029036	20	4194304	393304	1635752	4194304	655376	325912	0	667473	98	
6291456	6291456	2029044	12	4194304	372004	1657052	4194304	329460	8244	0	284391	2	
6291456	6291456	2029048	8	4194304	374328	1654728	4194304	324256	0	0	303632	0	
6291456	6291456	2029052	4	4194304	358960	1670096	4194304	326400	0	0	286948	0	
6291456	6291456	2029036	20	4194304	384908	1644148	4194304	326480	0	0	341772	0	
6291456	6291456	2029048	8	4194304	367220	1661836	4194304	326364	0	0	355370	0	
6291456	6291456	2029036	20	4194304	421320	1607736	4194304	376080	0	0	357671	0	
6291456	6291456	2029052	4	4194304	422152	1606904	4194304	414256	46376	0	462745	12	
6291456	6291456	2029044	12	4194304	403364	1625692	4194304	736996	362812	0	810871	98	
6291456	6291456	2029052	4	4194304	443968	1585088	4194304	768748	369428	0	639542	98	
6291456	6291456	2029052	4	4194304	419616	1609440	4194304	754720	394564	0	654083	98	
6291456	6291456	2029032	24	4194304	446704	1582352	4194304	734548	355480	0	601001	98	
6291456	6291456	2029040	16	4194304	389680	1639376	4194304	732172	374488	0	917714	98	
