b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11667072	11667072	24117248	131084	23203060	24117248	397888	376684	0	615307	98	
36175872	36175872	11667072	11667072	24117248	45612	23288532	24117248	36756	18516	0	298326	87	
36175872	36175872	11667072	11667072	24117248	39808	23294336	24117248	26216	17176	0	238702	94	
36175872	36175872	11667072	11667072	24117248	469524	22864620	24117248	339176	7880	0	543872	87	
36175872	36175872	11667068	11667076	24117248	542420	22791724	24117248	346656	6004	0	456470	1	
36175872	36175872	11667060	11667084	24117248	508368	22825776	24117248	342424	10796	0	488539	3	
36175872	36175872	11667052	11667092	24117248	860820	22473324	24117248	666016	8324	0	513507	2	
36175872	36175872	11667064	11667080	24117248	450592	22883552	24117248	340184	9420	0	592227	1	
36175872	36175872	11667052	11667092	24117248	455220	22878924	24117248	340152	9360	0	489613	2	
36175872	36175872	11667040	11667104	24117248	390852	22943292	24117248	334524	4396	0	502539	1	
36175872	36175872	11667072	11667072	24117248	768348	22565796	24117248	618360	3024	0	652088	0	
36175872	36175872	11667068	11667076	24117248	832972	22501172	24117248	631532	1640	0	554394	0	
36175872	36175872	11667072	11667072	24117248	763884	22570260	24117248	592416	0	0	573715	0	
36175872	36175872	11667044	11667100	24117248	761856	22572288	24117248	618516	556	0	492307	0	
36175872	36175872	11667072	11667072	24117248	810748	22523396	24117248	642912	1416	0	513056	0	
36175872	36175872	11667068	11667076	24117248	826592	22507552	24117248	641444	1904	0	565876	0	
36175872	36175872	11667068	11667076	24117248	860584	22473560	24117248	638364	56	0	479323	0	
36175872	36175872	11667056	11667088	24117248	802304	22531840	24117248	598300	0	0	502884	0	
36175872	36175872	11667068	11667076	24117248	719288	22614856	24117248	607716	0	0	494978	0	
36175872	36175872	11667064	11667080	24117248	794764	22539380	24117248	641920	592	0	553815	0	
36175872	36175872	11667068	11667076	24117248	836968	22497176	24117248	641308	0	0	480482	0	
36175872	36175872	11667052	11667092	24117248	862288	22471856	24117248	641444	0	0	604840	0	
36175872	36175872	11667052	11667092	24117248	818128	22516016	24117248	633480	0	0	490051	0	
36175872	36175872	11667068	11667076	24117248	769568	22564576	24117248	628592	0	0	469800	0	
36175872	36175872	11667064	11667080	24117248	844084	22490060	24117248	640568	0	0	508733	0	
36175872	36175872	11667072	11667072	24117248	795584	22538560	24117248	635388	0	0	490026	0	
36175872	36175872	11667056	11667088	24117248	832616	22501528	24117248	639524	0	0	456450	0	
36175872	36175872	11667056	11667088	24117248	785896	22548248	24117248	631828	0	0	546083	0	
36175872	36175872	11667064	11667080	24117248	764748	22569396	24117248	640136	396	0	533909	0	
36175872	36175872	11667064	11667080	24117248	850064	22484080	24117248	642196	0	0	544586	0	
36175872	36175872	11667064	11667080	24117248	847300	22486844	24117248	641316	876	0	531622	0	
36175872	36175872	11667072	11667072	24117248	846192	22487952	24117248	632584	0	0	543807	0	
36175872	36175872	11667048	11667096	24117248	801752	22532392	24117248	605624	0	0	467723	0	
36175872	36175872	11667036	11667108	24117248	763124	22571020	24117248	617280	0	0	543518	0	
36175872	36175872	11667068	11667076	24117248	770028	22564116	24117248	640772	672	0	491219	0	
36175872	36175872	11667068	11667076	24117248	802200	22531944	24117248	641320	0	0	477713	0	
36175872	36175872	11667052	11667092	24117248	860736	22473408	24117248	641488	0	0	450479	0	
36175872	36175872	11667072	11667072	24117248	827248	22506896	24117248	641172	0	0	444535	0	
36175872	36175872	11667072	11667072	24117248	804588	22529556	24117248	640312	0	0	469128	0	
36175872	36175872	11667064	11667080	24117248	805460	22528684	24117248	641096	0	0	489161	0	
36175872	36175872	11667068	11667076	24117248	812304	22521840	24117248	641336	0	0	506496	0	
36175872	36175872	11667052	11667092	24117248	836544	22497600	24117248	641404	0	0	499076	0	
36175872	36175872	11667064	11667080	24117248	868288	22465856	24117248	640568	0	0	556888	0	
36175872	36175872	11667036	11667108	24117248	794304	22539840	24117248	621116	0	0	570604	0	
36175872	36175872	11667072	11667072	24117248	795440	22538704	24117248	636172	0	0	440423	0	
36175872	36175872	11667064	11667080	24117248	835832	22498312	24117248	639772	0	0	421122	0	
36175872	36175872	11667056	11667088	24117248	800824	22533320	24117248	636240	0	0	438099	0	
36175872	36175872	11667056	11667088	24117248	864376	22469768	24117248	639524	0	0	435985	0	
36175872	36175872	11667036	11667108	24117248	827820	22506324	24117248	610508	0	0	509877	0	
36175872	36175872	11667052	11667092	24117248	769364	22564780	24117248	598516	0	0	560007	0	
36175872	36175872	11667044	11667100	24117248	827332	22506812	24117248	636676	0	0	648982	0	
36175872	36175872	11667072	11667072	24117248	796652	22537492	24117248	628488	0	0	456348	0	
36175872	36175872	11667072	11667072	24117248	828008	22506136	24117248	639532	0	0	493105	0	
36175872	36175872	11667064	11667080	24117248	808268	22525876	24117248	635036	28	0	523460	0	
36175872	36175872	11667056	11667088	24117248	815936	22518208	24117248	639484	0	0	529515	0	
36175872	36175872	11667064	11667080	24117248	793832	22540312	24117248	639592	0	0	503972	0	
36175872	36175872	11667068	11667076	24117248	840700	22493444	24117248	640548	0	0	543842	0	
36175872	36175872	11667048	11667096	24117248	826752	22507392	24117248	639524	0	0	587662	0	
36175872	36175872	11667048	11667096	24117248	798984	22535160	24117248	634468	0	0	463012	0	
36175872	36175872	11667056	11667088	24117248	829968	22504176	24117248	639524	0	0	543060	0	
36175872	36175872	11667044	11667100	24117248	836312	22497832	24117248	637848	0	0	522431	0	
