b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
7864320	7864320	2536312	2536328	5242880	38604	5034036	5242880	322852	313016	0	322791	98	
7864320	7864320	2536320	2536320	5242880	32788	5039852	5242880	19012	6840	0	114526	69	
7864320	7864320	2536320	2536320	5242880	387688	4684952	5242880	341548	10728	0	366268	88	
7864320	7864320	2536312	2536328	5242880	403040	4669600	5242880	333328	4240	0	339246	1	
7864320	7864320	2536312	2536328	5242880	436820	4635820	5242880	387748	2544	0	386953	0	
7864320	7864320	2536308	2536332	5242880	482064	4590576	5242880	485184	54916	0	505252	14	
7864320	7864320	2536316	2536324	5242880	544532	4528108	5242880	900612	425492	0	710774	98	
7864320	7864320	2536320	2536320	5242880	407660	4664980	5242880	820032	470540	0	654594	99	
7864320	7864320	2536312	2536328	5242880	408644	4663996	5242880	684204	344900	0	776944	98	
7864320	7864320	2536304	2536336	5242880	373692	4698948	5242880	340628	17808	0	336932	5	
7864320	7864320	2536316	2536324	5242880	364844	4707796	5242880	328392	1508	0	293479	0	
7864320	7864320	2536320	2536320	5242880	463368	4609272	5242880	410148	508	0	370280	0	
7864320	7864320	2536320	2536320	5242880	630856	4441784	5242880	647144	78364	0	619390	19	
7864320	7864320	2536312	2536328	5242880	409936	4662704	5242880	902204	564184	0	686224	99	
7864320	7864320	2536312	2536328	5242880	358496	4714144	5242880	341652	16792	0	319495	4	
7864320	7864320	2536276	2536364	5242880	547132	4525508	5242880	472632	3504	0	448692	1	
7864320	7864320	2536316	2536324	5242880	591064	4481576	5242880	641296	138460	0	693478	29	
7864320	7864320	2536260	2536380	5242880	409672	4662968	5242880	834840	498280	0	620231	99	
7864320	7864320	2536280	2536360	5242880	372264	4700376	5242880	342552	15084	0	300231	4	
7864320	7864320	2536320	2536320	5242880	708580	4364060	5242880	642596	988	0	483752	0	
7864320	7864320	2536312	2536328	5242880	390560	4682080	5242880	648248	311104	0	701666	48	
7864320	7864320	2536308	2536332	5242880	373308	4699332	5242880	343112	15976	0	327437	4	
7864320	7864320	2536316	2536324	5242880	716300	4356340	5242880	624880	624	0	571036	0	
7864320	7864320	2536312	2536328	5242880	397772	4674868	5242880	642888	293744	0	586458	47	
7864320	7864320	2536292	2536348	5242880	370648	4701992	5242880	359196	33760	0	315810	9	
7864320	7864320	2536316	2536324	5242880	577204	4495436	5242880	496388	0	0	504093	0	
7864320	7864320	2536320	2536320	5242880	556768	4515872	5242880	642204	165720	0	581392	33	
7864320	7864320	2536312	2536328	5242880	364036	4708604	5242880	482212	161016	0	380080	33	
7864320	7864320	2536296	2536344	5242880	468372	4604268	5242880	406456	0	0	384627	0	
7864320	7864320	2536312	2536328	5242880	618324	4454316	5242880	642160	75196	0	634285	18	
7864320	7864320	2536312	2536328	5242880	388052	4684588	5242880	898648	562408	0	799794	99	
7864320	7864320	2536316	2536324	5242880	400240	4672400	5242880	360816	15084	0	318878	4	
7864320	7864320	2536320	2536320	5242880	708076	4364564	5242880	641320	17612	0	458386	5	
7864320	7864320	2536312	2536328	5242880	370104	4702536	5242880	955388	619128	0	851644	99	
7864320	7864320	2536312	2536328	5242880	375808	4696832	5242880	341536	15084	0	277009	4	
7864320	7864320	2536312	2536328	5242880	716492	4356148	5242880	641308	0	0	584082	0	
7864320	7864320	2536312	2536328	5242880	390040	4682600	5242880	647408	310828	0	572187	48	
7864320	7864320	2536320	2536320	5242880	363888	4708752	5242880	341748	15352	0	286317	4	
7864320	7864320	2536304	2536336	5242880	769488	4303152	5242880	641444	0	0	492752	0	
7864320	7864320	2536316	2536324	5242880	387772	4684868	5242880	641860	310828	0	602468	48	
7864320	7864320	2536304	2536336	5242880	579272	4493368	5242880	488896	0	0	416951	0	
7864320	7864320	2536312	2536328	5242880	552712	4519928	5242880	649564	158228	0	503914	32	
7864320	7864320	2536320	2536320	5242880	397864	4674776	5242880	497152	175928	0	381183	35	
7864320	7864320	2536288	2536352	5242880	443692	4628948	5242880	374316	0	0	336047	0	
7864320	7864320	2536300	2536340	5242880	676516	4396124	5242880	641352	44676	0	570509	11	
7864320	7864320	2536296	2536344	5242880	368172	4704468	5242880	928332	592064	0	797691	99	
7864320	7864320	2536312	2536328	5242880	365816	4706824	5242880	342676	15084	0	337325	4	
7864320	7864320	2536292	2536348	5242880	767340	4305300	5242880	644392	1152	0	464015	0	
7864320	7864320	2536316	2536324	5242880	379272	4693368	5242880	649024	312732	0	649366	48	
7864320	7864320	2536312	2536328	5242880	384908	4687732	5242880	341608	15084	0	279300	4	
7864320	7864320	2536320	2536320	5242880	717104	4355536	5242880	641308	0	0	595860	0	
7864320	7864320	2536312	2536328	5242880	402028	4670612	5242880	647236	310828	0	634424	48	
7864320	7864320	2536308	2536332	5242880	366588	4706052	5242880	341492	15084	0	313621	4	
7864320	7864320	2536300	2536340	5242880	765456	4307184	5242880	636896	0	0	614580	0	
7864320	7864320	2536312	2536328	5242880	392776	4679864	5242880	641308	306404	0	569374	48	
7864320	7864320	2536292	2536348	5242880	365732	4706908	5242880	344924	19508	0	337380	5	
7864320	7864320	2536312	2536328	5242880	610152	4462488	5242880	548632	56	0	417390	0	
7864320	7864320	2536320	2536320	5242880	455040	4617600	5242880	641412	217908	0	654320	39	
7864320	7864320	2536288	2536352	5242880	381156	4691484	5242880	433480	108004	0	402740	25	
7864320	7864320	2536304	2536336	5242880	587320	4485320	5242880	517432	0	0	423946	0	
7864320	7864320	2536320	2536320	5242880	519744	4552896	5242880	641332	186764	0	600284	36	
7864320	7864320	2536300	2536340	5242880	353752	4718888	5242880	460384	139148	0	360437	30	
7864320	7864320	2536304	2536336	5242880	533384	4539256	5242880	473396	0	0	392298	0	
7864320	7864320	2536312	2536328	5242880	579100	4493540	5242880	641332	142728	0	644107	30	
7864320	7864320	2536304	2536336	5242880	394856	4677784	5242880	504580	183184	0	399085	36	
7864320	7864320	2536316	2536324	5242880	464080	4608560	5242880	401472	0	0	396513	0	
7864320	7864320	2536308	2536332	5242880	643696	4428944	5242880	641336	70400	0	616146	17	
7864320	7864320	2536224	2536416	5242880	390216	4682424	5242880	902928	566340	0	757236	99	
7864320	7864320	2536312	2536328	5242880	387888	4684752	5242880	359004	15112	0	387911	4	
7864320	7864320	2536320	2536320	5242880	682512	4390128	5242880	641320	16032	0	560442	4	
7864320	7864320	2536320	2536320	5242880	386148	4686492	5242880	956948	620708	0	808385	99	
7864320	7864320	2536312	2536328	5242880	370168	4702472	5242880	341544	15084	0	410219	4	
7864320	7864320	2536300	2536340	5242880	722920	4349720	5242880	641860	0	0	510361	0	
7864320	7864320	2536288	2536352	5242880	377136	4695504	5242880	647660	311392	0	566590	48	
7864320	7864320	2536320	2536320	5242880	371152	4701488	5242880	341632	15084	0	379376	4	
7864320	7864320	2536316	2536324	5242880	718620	4354020	5242880	641332	0	0	504597	0	
7864320	7864320	2536304	2536336	5242880	375812	4696828	5242880	647076	310828	0	563450	48	
7864320	7864320	2536304	2536336	5242880	393188	4679452	5242880	341608	15084	0	374243	4	
7864320	7864320	2536312	2536328	5242880	704624	4368016	5242880	641320	0	0	532247	0	
7864320	7864320	2536300	2536340	5242880	406636	4666004	5242880	647260	310828	0	646987	48	
7864320	7864320	2536304	2536336	5242880	401440	4671200	5242880	341560	15084	0	295175	4	
7864320	7864320	2536312	2536328	5242880	666408	4406232	5242880	601684	0	0	518592	0	
7864320	7864320	2536316	2536324	5242880	445112	4627528	5242880	641476	271192	0	574187	45	
7864320	7864320	2536300	2536340	5242880	381776	4690864	5242880	380124	54720	0	313588	14	
7864320	7864320	2536320	2536320	5242880	636188	4436452	5242880	537056	0	0	472175	0	
7864320	7864320	2536316	2536324	5242880	512904	4559736	5242880	641296	206388	0	627692	38	
7864320	7864320	2536308	2536332	5242880	388856	4683784	5242880	440812	119524	0	323525	27	
7864320	7864320	2536272	2536368	5242880	465408	4607232	5242880	423608	0	0	345077	0	
7864320	7864320	2536308	2536332	5242880	626256	4446384	5242880	641412	92940	0	605942	21	
7864320	7864320	2536312	2536328	5242880	362592	4710048	5242880	554212	232972	0	467406	42	
7864320	7864320	2536320	2536320	5242880	463484	4609156	5242880	400064	0	0	392895	0	
7864320	7864320	2536296	2536344	5242880	672256	4400384	5242880	641404	68936	0	599694	17	
7864320	7864320	2536320	2536320	5242880	388008	4684632	5242880	904056	567804	0	907100	99	
7864320	7864320	2536300	2536340	5242880	386152	4686488	5242880	341448	15084	0	295674	4	
7864320	7864320	2536316	2536324	5242880	719728	4352912	5242880	641404	0	0	508691	0	
7864320	7864320	2536300	2536340	5242880	388076	4684564	5242880	647100	310828	0	532574	48	
7864320	7864320	2536312	2536328	5242880	371484	4701156	5242880	341460	15084	0	341423	4	
7864320	7864320	2536312	2536328	5242880	766944	4305696	5242880	641316	0	0	465502	0	
7864320	7864320	2536320	2536320	5242880	422388	4650252	5242880	647268	310828	0	623114	48	
7864320	7864320	2536304	2536336	5242880	389732	4682908	5242880	341468	15084	0	305968	4	
7864320	7864320	2536292	2536348	5242880	686840	4385800	5242880	604896	0	0	526547	0	
7864320	7864320	2536312	2536328	5242880	427284	4645356	5242880	641296	274404	0	661367	45	
7864320	7864320	2536300	2536340	5242880	355536	4717104	5242880	376888	51508	0	330474	14	
7864320	7864320	2536316	2536324	5242880	635692	4436948	5242880	555932	0	0	441393	0	
7864320	7864320	2536312	2536328	5242880	510048	4562592	5242880	641320	225332	0	625218	40	
7864320	7864320	2536312	2536328	5242880	374088	4698552	5242880	421900	100580	0	560562	24	
7864320	7864320	2536292	2536348	5242880	520392	4552248	5242880	464120	0	0	405646	0	
7864320	7864320	2536312	2536328	5242880	574740	4497900	5242880	641308	133452	0	624250	28	
7864320	7864320	2536304	2536336	5242880	362224	4710416	5242880	513664	192460	0	464692	37	
7864320	7864320	2536308	2536332	5242880	482752	4589888	5242880	423060	0	0	411493	0	
7864320	7864320	2536312	2536328	5242880	617408	4455232	5242880	641320	92372	0	615016	21	
7864320	7864320	2536300	2536340	5242880	361400	4711240	5242880	554736	233540	0	579191	42	
7864320	7864320	2536300	2536340	5242880	451704	4620936	5242880	394592	0	0	398418	0	
7864320	7864320	2536320	2536320	5242880	658408	4414232	5242880	641328	63756	0	660420	16	
7864320	7864320	2536316	2536324	5242880	396292	4676348	5242880	909416	572984	0	869746	99	
7864320	7864320	2536316	2536324	5242880	392892	4679748	5242880	346584	15084	0	417274	4	
7864320	7864320	2536300	2536340	5242880	692944	4379696	5242880	641488	4192	0	546575	1	
7864320	7864320	2536316	2536324	5242880	394440	4678200	5242880	968776	632548	0	1041253	99	
7864320	7864320	2536308	2536332	5242880	373720	4698920	5242880	341468	15084	0	392076	4	
7864320	7864320	2536320	2536320	5242880	709312	4363328	5242880	641332	0	0	543945	0	
7864320	7864320	2536320	2536320	5242880	369164	4703476	5242880	647464	310828	0	696824	48	
7864320	7864320	2536320	2536320	5242880	397780	4674860	5242880	341868	15480	0	385120	4	
7864320	7864320	2536312	2536328	5242880	721152	4351488	5242880	641296	0	0	511018	0	
7864320	7864320	2536316	2536324	5242880	369216	4703424	5242880	647256	310828	0	662463	48	
7864320	7864320	2536316	2536324	5242880	368544	4704096	5242880	341672	15084	0	415263	4	
7864320	7864320	2536316	2536324	5242880	727744	4344896	5242880	641040	0	0	538917	0	
7864320	7864320	2536308	2536332	5242880	390592	4682048	5242880	646928	310548	0	693678	48	
7864320	7864320	2536284	2536356	5242880	675124	4397516	5242880	584208	0	0	567656	0	
7864320	7864320	2536316	2536324	5242880	435592	4637048	5242880	649660	253500	0	654809	43	
7864320	7864320	2536292	2536348	5242880	408340	4664300	5242880	406308	80764	0	344262	20	
7864320	7864320	2536316	2536324	5242880	577016	4495624	5242880	490492	0	0	387293	0	
7864320	7864320	2536292	2536348	5242880	578524	4494116	5242880	641336	159824	0	529271	32	
7864320	7864320	2536312	2536328	5242880	385996	4686644	5242880	487404	166088	0	379796	34	
7864320	7864320	2536280	2536360	5242880	462776	4609864	5242880	391936	0	0	362671	0	
7864320	7864320	2536312	2536328	5242880	640172	4432468	5242880	641296	61112	0	549902	15	
7864320	7864320	2536316	2536324	5242880	387564	4685076	5242880	912016	575628	0	700522	99	
7864320	7864320	2536308	2536332	5242880	387176	4685464	5242880	354588	15084	0	295577	4	
7864320	7864320	2536312	2536328	5242880	718676	4353964	5242880	641320	11904	0	616472	3	
7864320	7864320	2536320	2536320	5242880	417696	4654944	5242880	961088	624836	0	650869	99	
7864320	7864320	2536312	2536328	5242880	383728	4688912	5242880	341460	15084	0	304719	4	
7864320	7864320	2536316	2536324	5242880	769288	4303352	5242880	641332	0	0	572830	0	
7864320	7864320	2536312	2536328	5242880	388860	4683780	5242880	647080	310828	0	475732	48	
7864320	7864320	2536304	2536336	5242880	362440	4710200	5242880	341516	15084	0	343110	4	
7864320	7864320	2536296	2536344	5242880	726712	4345928	5242880	636344	0	0	573449	0	
7864320	7864320	2536320	2536320	5242880	390520	4682120	5242880	641308	305852	0	582178	48	
7864320	7864320	2536316	2536324	5242880	393632	4679008	5242880	346520	20060	0	348055	5	
7864320	7864320	2536316	2536324	5242880	657436	4415204	5242880	555820	0	0	502172	0	
7864320	7864320	2536304	2536336	5242880	471684	4600956	5242880	641444	225232	0	662528	40	
7864320	7864320	2536316	2536324	5242880	375008	4697632	5242880	421988	100680	0	335393	24	
7864320	7864320	2536300	2536340	5242880	555860	4516780	5242880	477760	0	0	477917	0	
7864320	7864320	2536316	2536324	5242880	575776	4496864	5242880	641800	147072	0	640328	30	
7864320	7864320	2536292	2536348	5242880	390320	4682320	5242880	500584	179344	0	431666	36	
7864320	7864320	2536308	2536332	5242880	429668	4642972	5242880	395904	0	0	380640	0	
7864320	7864320	2536320	2536320	5242880	642472	4430168	5242880	641296	65056	0	566939	16	
7864320	7864320	2536320	2536320	5242880	387936	4684704	5242880	907980	571684	0	735658	99	
7864320	7864320	2536300	2536340	5242880	405916	4666724	5242880	380016	15084	0	362464	4	
7864320	7864320	2536300	2536340	5242880	711576	4361064	5242880	641404	35904	0	552556	9	
7864320	7864320	2536320	2536320	5242880	390556	4682084	5242880	937084	600836	0	968955	99	
7864320	7864320	2536312	2536328	5242880	399424	4673216	5242880	341472	15084	0	380837	4	
7864320	7864320	2536320	2536320	5242880	734284	4338356	5242880	641308	0	0	577250	0	
7864320	7864320	2536320	2536320	5242880	381012	4691628	5242880	647076	310828	0	571400	48	
7864320	7864320	2536312	2536328	5242880	401460	4671180	5242880	341448	15084	0	407459	4	
7864320	7864320	2536304	2536336	5242880	698832	4373808	5242880	641316	0	0	509142	0	
7864320	7864320	2536312	2536328	5242880	389956	4682684	5242880	647176	310828	0	613249	48	
7864320	7864320	2536316	2536324	5242880	393420	4679220	5242880	341460	15084	0	367793	4	
7864320	7864320	2536312	2536328	5242880	676824	4395816	5242880	619900	0	0	453834	0	
7864320	7864320	2536304	2536336	5242880	422436	4650204	5242880	642256	289396	0	588261	46	
7864320	7864320	2536300	2536340	5242880	386444	4686196	5242880	362996	36516	0	325356	10	
7864320	7864320	2536320	2536320	5242880	616960	4455680	5242880	556180	0	0	490583	0	
7864320	7864320	2536316	2536324	5242880	466384	4606256	5242880	641564	225592	0	659386	40	
7864320	7864320	2536320	2536320	5242880	386336	4686304	5242880	425840	100320	0	461533	24	
7864320	7864320	2536284	2536356	5242880	588344	4484296	5242880	513348	0	0	472150	0	
7864320	7864320	2536312	2536328	5242880	532896	4539744	5242880	641296	182680	0	625989	35	
7864320	7864320	2536320	2536320	5242880	387968	4684672	5242880	464488	143232	0	402448	31	
7864320	7864320	2536264	2536376	5242880	514416	4558224	5242880	427908	0	0	407828	0	
7864320	7864320	2536284	2536356	5242880	624848	4447792	5242880	641404	97240	0	746927	22	
7864320	7864320	2536304	2536336	5242880	393676	4678964	5242880	875852	539500	0	869631	99	
7864320	7864320	2536296	2536344	5242880	409608	4663032	5242880	367284	15084	0	407362	4	
7864320	7864320	2536320	2536320	5242880	681348	4391292	5242880	641308	23912	0	637285	6	
7864320	7864320	2536308	2536332	5242880	369656	4702984	5242880	949176	612828	0	924438	99	
7864320	7864320	2536312	2536328	5242880	379448	4693192	5242880	341492	15084	0	374737	4	
7864320	7864320	2536304	2536336	5242880	713772	4358868	5242880	641444	0	0	542896	0	
7864320	7864320	2536320	2536320	5242880	396208	4676432	5242880	647132	310828	0	660254	48	
7864320	7864320	2536316	2536324	5242880	385828	4686812	5242880	341448	15084	0	352132	4	
7864320	7864320	2536312	2536328	5242880	696036	4376604	5242880	641308	0	0	487634	0	
7864320	7864320	2536288	2536352	5242880	374108	4698532	5242880	647096	310828	0	705210	48	
7864320	7864320	2536300	2536340	5242880	369180	4703460	5242880	341544	15084	0	417013	4	
7864320	7864320	2536312	2536328	5242880	719760	4352880	5242880	641444	0	0	577632	0	
7864320	7864320	2536308	2536332	5242880	386564	4686076	5242880	647100	310828	0	639812	48	
7864320	7864320	2536320	2536320	5242880	398896	4673744	5242880	341544	15084	0	369808	4	
7864320	7864320	2536316	2536324	5242880	703168	4369472	5242880	634892	0	0	620290	0	
7864320	7864320	2536252	2536388	5242880	372716	4699924	5242880	641628	304380	0	605672	47	
7864320	7864320	2536316	2536324	5242880	376896	4695744	5242880	347908	21532	0	369531	6	
7864320	7864320	2536296	2536344	5242880	690352	4382288	5242880	603612	0	0	520910	0	
7864320	7864320	2536316	2536324	5242880	412464	4660176	5242880	641320	273120	0	667389	45	
7864320	7864320	2536312	2536328	5242880	368884	4703756	5242880	378176	52792	0	357314	14	
7864320	7864320	2536320	2536320	5242880	626340	4446300	5242880	555832	0	0	465412	0	
7864320	7864320	2536312	2536328	5242880	474512	4598128	5242880	641404	225232	0	740224	40	
7864320	7864320	2536320	2536320	5242880	390472	4682168	5242880	422048	100680	0	423688	24	
7864320	7864320	2536280	2536360	5242880	594024	4478616	5242880	490808	0	0	419372	0	
7864320	7864320	2536320	2536320	5242880	543524	4529116	5242880	641308	160140	0	692512	32	
7864320	7864320	2536316	2536324	5242880	397784	4674856	5242880	486968	165772	0	421527	34	
7864320	7864320	2536312	2536328	5242880	468144	4604496	5242880	397348	0	0	395590	0	
7864320	7864320	2536320	2536320	5242880	644128	4428512	5242880	641296	66500	0	633498	16	
7864320	7864320	2536320	2536320	5242880	395652	4676988	5242880	906652	570240	0	682664	99	
7864320	7864320	2536284	2536356	5242880	373972	4698668	5242880	349592	15084	0	347490	4	
7864320	7864320	2536320	2536320	5242880	731548	4341092	5242880	641296	7068	0	674443	2	
7864320	7864320	2536308	2536332	5242880	400792	4671848	5242880	965900	629672	0	830489	99	
7864320	7864320	2536300	2536340	5242880	712200	4360440	5242880	648096	0	0	622565	0	
7864320	7864320	2536312	2536328	5242880	396428	4676212	5242880	653848	317608	0	690082	49	
7864320	7864320	2536320	2536320	5242880	380596	4692044	5242880	341480	15084	0	293023	4	
7864320	7864320	2536308	2536332	5242880	706732	4365908	5242880	617128	0	0	464651	0	
7864320	7864320	2536316	2536324	5242880	427748	4644892	5242880	641308	286636	0	503740	46	
7864320	7864320	2536312	2536328	5242880	377648	4694992	5242880	364656	39276	0	390095	11	
7864320	7864320	2536308	2536332	5242880	591712	4480928	5242880	536100	0	0	413084	0	
7864320	7864320	2536308	2536332	5242880	508020	4564620	5242880	641480	205432	0	567267	38	
7864320	7864320	2536316	2536324	5242880	354096	4718544	5242880	441808	120480	0	430750	27	
7864320	7864320	2536280	2536360	5242880	596832	4475808	5242880	500276	0	0	476423	0	
7864320	7864320	2536284	2536356	5242880	541280	4531360	5242880	641404	169608	0	560758	33	
7864320	7864320	2536308	2536332	5242880	363944	4708696	5242880	477508	156304	0	354738	33	
7864320	7864320	2536316	2536324	5242880	507312	4565328	5242880	421292	0	0	357481	0	
7864320	7864320	2536312	2536328	5242880	625396	4447244	5242880	641296	90624	0	545882	21	
7864320	7864320	2536316	2536324	5242880	389524	4683116	5242880	882388	546116	0	661631	99	
7864320	7864320	2536292	2536348	5242880	423520	4649120	5242880	369600	15084	0	294010	4	
7864320	7864320	2536316	2536324	5242880	717684	4354956	5242880	641328	25880	0	661210	7	
7864320	7864320	2536296	2536344	5242880	374520	4698120	5242880	947088	610860	0	757039	99	
7864320	7864320	2536320	2536320	5242880	367424	4705216	5242880	341448	15084	0	273703	4	
7864320	7864320	2536316	2536324	5242880	718276	4354364	5242880	641488	0	0	577850	0	
7864320	7864320	2536320	2536320	5242880	392108	4680532	5242880	647068	310828	0	603539	48	
7864320	7864320	2536320	2536320	5242880	378792	4693848	5242880	341544	15084	0	334430	4	
7864320	7864320	2536296	2536344	5242880	717628	4355012	5242880	641296	0	0	485446	0	
7864320	7864320	2536264	2536376	5242880	392584	4680056	5242880	647388	310828	0	620219	48	
7864320	7864320	2536316	2536324	5242880	379584	4693056	5242880	341484	15084	0	295886	4	
7864320	7864320	2536304	2536336	5242880	761184	4311456	5242880	639504	0	0	566041	0	
7864320	7864320	2536304	2536336	5242880	369996	4702644	5242880	641488	308992	0	496761	48	
7864320	7864320	2536300	2536340	5242880	389216	4683424	5242880	343476	16920	0	322990	5	
7864320	7864320	2536320	2536320	5242880	646388	4426252	5242880	555592	0	0	485031	0	
7864320	7864320	2536312	2536328	5242880	509536	4563104	5242880	641308	224992	0	525472	40	
7864320	7864320	2536304	2536336	5242880	386928	4685712	5242880	422156	100920	0	364502	24	
7864320	7864320	2536304	2536336	5242880	521456	4551184	5242880	442592	0	0	372438	0	
7864320	7864320	2536284	2536356	5242880	625760	4446880	5242880	641404	111924	0	604513	25	
7864320	7864320	2536292	2536348	5242880	401904	4670736	5242880	861056	524816	0	579806	99	
7864320	7864320	2536304	2536336	5242880	401316	4671324	5242880	367416	15084	0	322567	4	
7864320	7864320	2536320	2536320	5242880	688796	4383844	5242880	641320	23932	0	458809	6	
7864320	7864320	2536316	2536324	5242880	409936	4662704	5242880	949168	612808	0	655808	99	
7864320	7864320	2536320	2536320	5242880	361128	4711512	5242880	341472	15084	0	320916	4	
7864320	7864320	2536320	2536320	5242880	697868	4374772	5242880	641296	0	0	627645	0	
7864320	7864320	2536296	2536344	5242880	402452	4670188	5242880	647156	310828	0	527242	48	
7864320	7864320	2536312	2536328	5242880	379812	4692828	5242880	341500	15084	0	289102	4	
7864320	7864320	2536320	2536320	5242880	708936	4363704	5242880	641336	28	0	476078	0	
7864320	7864320	2536312	2536328	5242880	394632	4678008	5242880	647056	310828	0	639641	48	
7864320	7864320	2536296	2536344	5242880	358052	4714588	5242880	341448	15084	0	381018	4	
7864320	7864320	2536312	2536328	5242880	713724	4358916	5242880	641296	0	0	646515	0	
7864320	7864320	2536316	2536324	5242880	387592	4685048	5242880	647216	310828	0	495072	48	
7864320	7864320	2536312	2536328	5242880	386576	4686064	5242880	341484	15084	0	362142	4	
7864320	7864320	2536312	2536328	5242880	706568	4366072	5242880	629064	0	0	494972	0	
7864320	7864320	2536308	2536332	5242880	379712	4692928	5242880	641456	298572	0	572504	47	
7864320	7864320	2536320	2536320	5242880	390380	4682260	5242880	353740	27340	0	412660	7	
7864320	7864320	2536288	2536352	5242880	650624	4422016	5242880	572432	0	0	431760	0	
7864320	7864320	2536312	2536328	5242880	456848	4615792	5242880	641404	241840	0	669192	42	
7864320	7864320	2536304	2536336	5242880	356104	4716536	5242880	409656	84072	0	470143	21	
7864320	7864320	2536308	2536332	5242880	600068	4472572	5242880	539832	0	0	491017	0	
7864320	7864320	2536280	2536360	5242880	518280	4554360	5242880	641412	209164	0	664208	38	
7864320	7864320	2536300	2536340	5242880	360124	4712516	5242880	438068	116748	0	365972	27	
7864320	7864320	2536308	2536332	5242880	582284	4490356	5242880	482568	0	0	401884	0	
7864320	7864320	2536312	2536328	5242880	554632	4518008	5242880	641308	151900	0	509097	31	
7864320	7864320	2536320	2536320	5242880	379944	4692696	5242880	495320	174012	0	457058	35	
7864320	7864320	2536296	2536344	5242880	473460	4599180	5242880	403872	0	0	341100	0	
7864320	7864320	2536300	2536340	5242880	645020	4427620	5242880	641444	72784	0	646030	18	
7864320	7864320	2536316	2536324	5242880	391520	4681120	5242880	900364	563956	0	755803	99	
7864320	7864320	2536304	2536336	5242880	397124	4675516	5242880	355600	15084	0	290585	4	
7864320	7864320	2536316	2536324	5242880	710232	4362408	5242880	641308	12872	0	466594	3	
7864320	7864320	2536316	2536324	5242880	386568	4686072	5242880	960108	623868	0	791600	99	
7864320	7864320	2536308	2536332	5242880	376108	4696532	5242880	341512	15084	0	289416	4	
7864320	7864320	2536320	2536320	5242880	715216	4357424	5242880	641320	0	0	581535	0	
7864320	7864320	2536304	2536336	5242880	390280	4682360	5242880	647056	310828	0	622149	48	
7864320	7864320	2536300	2536340	5242880	391664	4680976	5242880	341608	15084	0	306598	4	
7864320	7864320	2536320	2536320	5242880	721388	4351252	5242880	641320	0	0	554109	0	
