b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
33030144	33030144	10652544	10652544	22020096	164056	21141032	22020096	394188	377200	0	661600	98	
33030144	33030144	10652544	10652544	22020096	98596	21206492	22020096	27376	11616	0	367360	68	
33030144	33030144	10652544	10652544	22020096	67120	21237968	22020096	33080	14100	0	187775	89	
33030144	33030144	10652544	10652544	22020096	34112	21270976	22020096	21120	18108	0	304172	95	
33030144	33030144	10652544	10652544	22020096	541412	20763676	22020096	425592	1424	0	621907	47	
33030144	33030144	10652544	10652544	22020096	761984	20543104	22020096	660704	88528	0	747945	20	
33030144	33030144	10652544	10652544	22020096	454628	20850460	22020096	588860	255276	0	472211	44	
33030144	33030144	10652540	10652548	22020096	543720	20761368	22020096	405524	10684	0	553659	3	
33030144	33030144	10652536	10652552	22020096	453472	20851616	22020096	342972	7664	0	489643	1	
33030144	33030144	10652536	10652552	22020096	803236	20501852	22020096	654488	8820	0	552362	2	
33030144	33030144	10652520	10652568	22020096	809196	20495892	22020096	654888	4348	0	504065	0	
33030144	33030144	10652544	10652544	22020096	451408	20853680	22020096	330572	3360	0	390796	0	
33030144	33030144	10652544	10652544	22020096	809380	20495708	22020096	648788	824	0	517705	0	
33030144	33030144	10652544	10652544	22020096	440824	20864264	22020096	327596	864	0	446908	0	
33030144	33030144	10652540	10652548	22020096	828652	20476436	22020096	642104	268	0	492852	0	
33030144	33030144	10652524	10652564	22020096	417536	20887552	22020096	325120	540	0	497975	0	
33030144	33030144	10652528	10652560	22020096	836496	20468592	22020096	644636	3320	0	499025	1	
33030144	33030144	10652544	10652544	22020096	806180	20498908	22020096	647256	0	0	584653	0	
33030144	33030144	10652532	10652556	22020096	457444	20847644	22020096	329740	56	0	552360	0	
33030144	33030144	10652540	10652548	22020096	767928	20537160	22020096	647096	0	0	563490	0	
33030144	33030144	10652540	10652548	22020096	435488	20869600	22020096	327068	28	0	419660	0	
33030144	33030144	10652544	10652544	22020096	772588	20532500	22020096	647792	564	0	516564	0	
33030144	33030144	10652536	10652552	22020096	460656	20844432	22020096	326376	0	0	393709	0	
33030144	33030144	10652536	10652552	22020096	768688	20536400	22020096	647080	0	0	473060	0	
33030144	33030144	10652540	10652548	22020096	451296	20853792	22020096	326364	0	0	351282	0	
33030144	33030144	10652512	10652576	22020096	865384	20439704	22020096	647172	0	0	456998	0	
33030144	33030144	10652536	10652552	22020096	457248	20847840	22020096	325360	0	0	377780	0	
33030144	33030144	10652540	10652548	22020096	830944	20474144	22020096	641320	0	0	467818	0	
33030144	33030144	10652532	10652556	22020096	396580	20908508	22020096	321264	0	0	409299	0	
33030144	33030144	10652544	10652544	22020096	836256	20468832	22020096	641320	0	0	489523	0	
33030144	33030144	10652492	10652596	22020096	455476	20849612	22020096	321592	0	0	479109	0	
33030144	33030144	10652524	10652564	22020096	762688	20542400	22020096	626100	396	0	604470	0	
33030144	33030144	10652492	10652596	22020096	828420	20476668	22020096	648264	0	0	578512	0	
33030144	33030144	10652536	10652552	22020096	509584	20795504	22020096	327240	876	0	445690	0	
33030144	33030144	10652544	10652544	22020096	803732	20501356	22020096	647088	0	0	493529	0	
33030144	33030144	10652532	10652556	22020096	392248	20912840	22020096	326632	0	0	421412	0	
33030144	33030144	10652540	10652548	22020096	797600	20507488	22020096	647752	0	0	562834	0	
33030144	33030144	10652536	10652552	22020096	454212	20850876	22020096	327060	672	0	427439	0	
33030144	33030144	10652532	10652556	22020096	836248	20468840	22020096	647028	0	0	455007	0	
33030144	33030144	10652532	10652556	22020096	459544	20845544	22020096	325380	0	0	367762	0	
33030144	33030144	10652544	10652544	22020096	838640	20466448	22020096	641308	0	0	439519	0	
33030144	33030144	10652540	10652548	22020096	418144	20886944	22020096	321216	0	0	399276	0	
33030144	33030144	10652532	10652556	22020096	834148	20470940	22020096	641316	0	0	433094	0	
33030144	33030144	10652544	10652544	22020096	467240	20837848	22020096	321312	0	0	412678	0	
33030144	33030144	10652544	10652544	22020096	795488	20509600	22020096	598928	0	0	498632	0	
33030144	33030144	10652532	10652556	22020096	797136	20507952	22020096	647176	0	0	543778	0	
33030144	33030144	10652540	10652548	22020096	425012	20880076	22020096	326440	0	0	347542	0	
33030144	33030144	10652540	10652548	22020096	832168	20472920	22020096	647088	0	0	548934	0	
33030144	33030144	10652536	10652552	22020096	414580	20890508	22020096	326388	0	0	375274	0	
33030144	33030144	10652536	10652552	22020096	802796	20502292	22020096	647068	0	0	561241	0	
33030144	33030144	10652536	10652552	22020096	436084	20869004	22020096	326388	0	0	370174	0	
33030144	33030144	10652536	10652552	22020096	796512	20508576	22020096	647056	0	0	481908	0	
33030144	33030144	10652540	10652548	22020096	426712	20878376	22020096	326388	0	0	352479	0	
33030144	33030144	10652540	10652548	22020096	826464	20478624	22020096	641436	0	0	526626	0	
33030144	33030144	10652536	10652552	22020096	508448	20796640	22020096	325448	0	0	381701	0	
33030144	33030144	10652544	10652544	22020096	779616	20525472	22020096	641320	0	0	486304	0	
33030144	33030144	10652540	10652548	22020096	426824	20878264	22020096	321244	0	0	423937	0	
33030144	33030144	10652544	10652544	22020096	864472	20440616	22020096	641360	28	0	532216	0	
33030144	33030144	10652532	10652556	22020096	830340	20474748	22020096	647280	0	0	530842	0	
33030144	33030144	10652536	10652552	22020096	451808	20853280	22020096	326376	0	0	369542	0	
33030144	33030144	10652536	10652552	22020096	811100	20493988	22020096	647076	0	0	555779	0	
33030144	33030144	10652524	10652564	22020096	452448	20852640	22020096	326504	0	0	439974	0	
33030144	33030144	10652540	10652548	22020096	838124	20466964	22020096	647068	0	0	499633	0	
33030144	33030144	10652536	10652552	22020096	440356	20864732	22020096	326388	0	0	416344	0	
33030144	33030144	10652532	10652556	22020096	828256	20476832	22020096	641412	0	0	430948	0	
33030144	33030144	10652532	10652556	22020096	459016	20846072	22020096	325544	0	0	344857	0	
33030144	33030144	10652544	10652544	22020096	806548	20498540	22020096	641296	0	0	492808	0	
33030144	33030144	10652508	10652580	22020096	454736	20850352	22020096	321244	0	0	336213	0	
33030144	33030144	10652544	10652544	22020096	808360	20496728	22020096	641992	0	0	538720	0	
33030144	33030144	10652528	10652560	22020096	454592	20850496	22020096	321860	684	0	394639	0	
33030144	33030144	10652516	10652572	22020096	807404	20497684	22020096	620508	0	0	509011	0	
33030144	33030144	10652540	10652548	22020096	841516	20463572	22020096	647100	0	0	528946	0	
33030144	33030144	10652544	10652544	22020096	426348	20878740	22020096	326400	0	0	400195	0	
33030144	33030144	10652544	10652544	22020096	816568	20488520	22020096	647080	0	0	460520	0	
33030144	33030144	10652544	10652544	22020096	427616	20877472	22020096	326428	0	0	346602	0	
33030144	33030144	10652536	10652552	22020096	835096	20469992	22020096	647100	0	0	456825	0	
33030144	33030144	10652536	10652552	22020096	450784	20854304	22020096	326364	0	0	413593	0	
33030144	33030144	10652536	10652552	22020096	837028	20468060	22020096	641320	0	0	511125	0	
33030144	33030144	10652544	10652544	22020096	507872	20797216	22020096	321356	0	0	313212	0	
33030144	33030144	10652516	10652572	22020096	770232	20534856	22020096	641336	0	0	459805	0	
33030144	33030144	10652532	10652556	22020096	434156	20870932	22020096	321224	0	0	415503	0	
33030144	33030144	10652544	10652544	22020096	803360	20501728	22020096	641296	0	0	440232	0	
33030144	33030144	10652520	10652568	22020096	429232	20875856	22020096	321272	0	0	395184	0	
33030144	33030144	10652528	10652560	22020096	833516	20471572	22020096	631272	0	0	510974	0	
33030144	33030144	10652540	10652548	22020096	836608	20468480	22020096	647176	0	0	432610	0	
33030144	33030144	10652536	10652552	22020096	427696	20877392	22020096	326400	0	0	375841	0	
33030144	33030144	10652544	10652544	22020096	767720	20537368	22020096	647092	0	0	459407	0	
33030144	33030144	10652448	10652640	22020096	426104	20878984	22020096	326592	0	0	352111	0	
33030144	33030144	10652524	10652564	22020096	798936	20506152	22020096	647100	0	0	570657	0	
33030144	33030144	10652544	10652544	22020096	455908	20849180	22020096	326484	0	0	502746	0	
33030144	33030144	10652536	10652552	22020096	798976	20506112	22020096	647092	0	0	438740	0	
33030144	33030144	10652540	10652548	22020096	454228	20850860	22020096	326376	0	0	371466	0	
33030144	33030144	10652540	10652548	22020096	832960	20472128	22020096	641320	0	0	449575	0	
33030144	33030144	10652544	10652544	22020096	456020	20849068	22020096	321368	0	0	340154	0	
33030144	33030144	10652544	10652544	22020096	847212	20457876	22020096	641308	0	0	483414	0	
33030144	33030144	10652532	10652556	22020096	423672	20881416	22020096	321240	0	0	416491	0	
33030144	33030144	10652540	10652548	22020096	866608	20438480	22020096	640996	0	0	597418	0	
33030144	33030144	10652540	10652548	22020096	835568	20469520	22020096	647100	0	0	448385	0	
33030144	33030144	10652544	10652544	22020096	516248	20788840	22020096	326364	0	0	378235	0	
33030144	33030144	10652516	10652572	22020096	805680	20499408	22020096	647348	0	0	427922	0	
33030144	33030144	10652544	10652544	22020096	451904	20853184	22020096	326404	0	0	348348	0	
33030144	33030144	10652532	10652556	22020096	764388	20540700	22020096	641416	0	0	569405	0	
33030144	33030144	10652524	10652564	22020096	540512	20764576	22020096	326364	0	0	358293	0	
33030144	33030144	10652540	10652548	22020096	830752	20474336	22020096	641332	0	0	496981	0	
33030144	33030144	10652532	10652556	22020096	455536	20849552	22020096	321204	0	0	405610	0	
33030144	33030144	10652540	10652548	22020096	845740	20459348	22020096	640192	0	0	500508	0	
33030144	33030144	10652544	10652544	22020096	802640	20502448	22020096	647092	0	0	493463	0	
33030144	33030144	10652536	10652552	22020096	429052	20876036	22020096	326388	0	0	431737	0	
33030144	33030144	10652540	10652548	22020096	879248	20425840	22020096	647092	0	0	458369	0	
33030144	33030144	10652532	10652556	22020096	434372	20870716	22020096	326588	0	0	386992	0	
33030144	33030144	10652528	10652560	22020096	830008	20475080	22020096	647324	0	0	585998	0	
33030144	33030144	10652544	10652544	22020096	426012	20879076	22020096	326364	0	0	350703	0	
33030144	33030144	10652536	10652552	22020096	837308	20467780	22020096	641308	0	0	517835	0	
33030144	33030144	10652528	10652560	22020096	462792	20842296	22020096	323736	0	0	360466	0	
33030144	33030144	10652544	10652544	22020096	830256	20474832	22020096	641296	0	0	531027	0	
33030144	33030144	10652520	10652568	22020096	475484	20829604	22020096	321216	0	0	413203	0	
33030144	33030144	10652532	10652556	22020096	826944	20478144	22020096	637172	0	0	460079	0	
33030144	33030144	10652540	10652548	22020096	833200	20471888	22020096	647056	0	0	521362	0	
33030144	33030144	10652544	10652544	22020096	427040	20878048	22020096	326472	0	0	396212	0	
33030144	33030144	10652536	10652552	22020096	790556	20514532	22020096	647076	0	0	547333	0	
33030144	33030144	10652508	10652580	22020096	456340	20848748	22020096	326480	0	0	356195	0	
33030144	33030144	10652536	10652552	22020096	802760	20502328	22020096	647080	0	0	513404	0	
33030144	33030144	10652540	10652548	22020096	510828	20794260	22020096	326364	0	0	395824	0	
33030144	33030144	10652532	10652556	22020096	830132	20474956	22020096	641380	0	0	436223	0	
33030144	33030144	10652540	10652548	22020096	390144	20914944	22020096	321356	0	0	320594	0	
33030144	33030144	10652536	10652552	22020096	833988	20471100	22020096	641316	0	0	440919	0	
33030144	33030144	10652540	10652548	22020096	425816	20879272	22020096	321236	0	0	421227	0	
33030144	33030144	10652536	10652552	22020096	795068	20510020	22020096	641320	0	0	608253	0	
33030144	33030144	10652512	10652576	22020096	414856	20890232	22020096	321352	0	0	462431	0	
33030144	33030144	10652540	10652548	22020096	823264	20481824	22020096	641308	0	0	502199	0	
33030144	33030144	10652532	10652556	22020096	892304	20412784	22020096	647176	0	0	557858	0	
33030144	33030144	10652536	10652552	22020096	457264	20847824	22020096	326524	0	0	466543	0	
