b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	8623448	8623528	17825792	799912	16447064	17825792	591064	0	0	465697	0	
26738688	26738688	8623480	8623496	17825792	808616	16438360	17825792	640216	0	0	467713	0	
26738688	26738688	8623480	8623496	17825792	833184	16413792	17825792	641348	0	0	524128	0	
26738688	26738688	8623480	8623496	17825792	840944	16406032	17825792	641348	28	0	544592	0	
26738688	26738688	8623480	8623496	17825792	874204	16372772	17825792	641296	0	0	469222	0	
26738688	26738688	8623484	8623492	17825792	800068	16446908	17825792	641296	0	0	471898	0	
26738688	26738688	8623480	8623496	17825792	806632	16440344	17825792	641436	0	0	427897	0	
26738688	26738688	8623480	8623496	17825792	870708	16376268	17825792	647236	0	0	525204	0	
26738688	26738688	8623460	8623516	17825792	835456	16411520	17825792	647056	0	0	514339	0	
26738688	26738688	8623480	8623496	17825792	842816	16404160	17825792	647248	0	0	439937	0	
26738688	26738688	8623488	8623488	17825792	804388	16442588	17825792	647080	0	0	507229	0	
26738688	26738688	8623472	8623504	17825792	826560	16420416	17825792	647076	0	0	430115	0	
26738688	26738688	8623468	8623508	17825792	840684	16406292	17825792	647132	0	0	458662	0	
26738688	26738688	8623480	8623496	17825792	433184	16813792	17825792	321292	0	0	377539	0	
26738688	26738688	8623488	8623488	17825792	453344	16793632	17825792	326376	0	0	348586	0	
26738688	26738688	8623468	8623508	17825792	797628	16449348	17825792	579884	0	0	476661	0	
26738688	26738688	8623480	8623496	17825792	794444	16452532	17825792	639484	0	0	469574	0	
26738688	26738688	8623488	8623488	17825792	861988	16384988	17825792	642004	0	0	581203	0	
26738688	26738688	8623480	8623496	17825792	815148	16431828	17825792	642012	684	0	479128	0	
26738688	26738688	8623484	8623492	17825792	830900	16416076	17825792	641296	0	0	465195	0	
26738688	26738688	8623484	8623492	17825792	833252	16413724	17825792	641380	0	0	451810	0	
26738688	26738688	8623432	8623544	17825792	862544	16384432	17825792	641588	0	0	557201	0	
26738688	26738688	8623488	8623488	17825792	836904	16410072	17825792	646980	0	0	438682	0	
26738688	26738688	8623460	8623516	17825792	811292	16435684	17825792	647344	0	0	469918	0	
26738688	26738688	8623488	8623488	17825792	801812	16445164	17825792	647100	0	0	416614	0	
26738688	26738688	8623484	8623492	17825792	781468	16465508	17825792	647080	0	0	398515	0	
26738688	26738688	8623468	8623508	17825792	836400	16410576	17825792	647188	0	0	511182	0	
26738688	26738688	8623480	8623496	17825792	455428	16791548	17825792	321184	0	0	459310	0	
26738688	26738688	8623480	8623496	17825792	431624	16815352	17825792	326384	0	0	330093	0	
26738688	26738688	8623444	8623532	17825792	767792	16479184	17825792	608048	0	0	446232	0	
26738688	26738688	8623484	8623492	17825792	859288	16387688	17825792	641320	0	0	464880	0	
26738688	26738688	8623480	8623496	17825792	816168	16430808	17825792	641296	0	0	536763	0	
26738688	26738688	8623488	8623488	17825792	840148	16406828	17825792	641336	0	0	475839	0	
26738688	26738688	8623476	8623500	17825792	807984	16438992	17825792	641468	0	0	514452	0	
26738688	26738688	8623456	8623520	17825792	865532	16381444	17825792	641416	0	0	499694	0	
26738688	26738688	8623464	8623512	17825792	865620	16381356	17825792	645324	0	0	495698	0	
26738688	26738688	8623480	8623496	17825792	844548	16402428	17825792	647036	0	0	480095	0	
26738688	26738688	8623472	8623504	17825792	845352	16401624	17825792	647260	0	0	505570	0	
26738688	26738688	8623488	8623488	17825792	761888	16485088	17825792	647080	0	0	482663	0	
26738688	26738688	8623484	8623492	17825792	816032	16430944	17825792	647092	0	0	484044	0	
26738688	26738688	8623484	8623492	17825792	865944	16381032	17825792	647164	0	0	485635	0	
26738688	26738688	8623476	8623500	17825792	833804	16413172	17825792	647316	0	0	542594	0	
