b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
18874368	18874368	6087168	6087168	12582912	164416	12009920	12582912	382704	375044	0	658281	99	
18874368	18874368	6087160	6087176	12582912	2380	12171956	12582912	9380	7000	0	299307	91	
18874368	18874368	6087168	6087168	12582912	47060	12127276	12582912	26496	628	0	290961	26	
18874368	18874368	6087164	6087172	12582912	98520	12075816	12582912	26592	25140	0	250902	97	
18874368	18874368	6087168	6087168	12582912	70820	12103516	12582912	11848	792	0	151413	54	
18874368	18874368	6087168	6087168	12582912	98940	12075396	12582912	19696	10412	0	260880	94	
18874368	18874368	6087168	6087168	12582912	33208	12141128	12582912	9632	8616	0	180902	92	
18874368	18874368	6087168	6087168	12582912	360016	11814320	12582912	238896	384	0	392331	37	
18874368	18874368	6087164	6087172	12582912	219208	11955128	12582912	331220	233660	0	548590	97	
18874368	18874368	6087168	6087168	12582912	418880	11755456	12582912	428268	94628	0	912098	96	
18874368	18874368	6087164	6087172	12582912	103980	12070356	12582912	347540	328296	0	492155	98	
18874368	18874368	6087164	6087172	12582912	387196	11787140	12582912	349312	18648	0	501634	96	
18874368	18874368	6087168	6087168	12582912	772972	11401364	12582912	659444	4128	0	533317	1	
18874368	18874368	6087164	6087172	12582912	803804	11370532	12582912	653580	7220	0	489443	1	
18874368	18874368	6087156	6087180	12582912	577672	11596664	12582912	480536	5064	0	539691	0	
18874368	18874368	6087144	6087192	12582912	812372	11361964	12582912	644608	3232	0	572336	0	
18874368	18874368	6087164	6087172	12582912	782336	11392000	12582912	653716	1796	0	483720	0	
18874368	18874368	6087148	6087188	12582912	422128	11752208	12582912	335960	10588	0	345252	1	
18874368	18874368	6087164	6087172	12582912	812444	11361892	12582912	642428	0	0	418073	0	
18874368	18874368	6087164	6087172	12582912	417892	11756444	12582912	323912	1120	0	285948	0	
18874368	18874368	6087164	6087172	12582912	818492	11355844	12582912	644784	1516	0	501436	0	
18874368	18874368	6087156	6087180	12582912	435448	11738888	12582912	323932	1972	0	359751	0	
18874368	18874368	6087164	6087172	12582912	797624	11376712	12582912	642760	588	0	410158	0	
18874368	18874368	6087164	6087172	12582912	396576	11777760	12582912	322204	864	0	291458	0	
18874368	18874368	6087168	6087168	12582912	842572	11331764	12582912	641308	0	0	370414	0	
