b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4565368	4565384	9437184	133280	8997472	9437184	382320	369212	0	538377	99	
14155776	14155776	4565376	4565376	9437184	992	9129760	9437184	13800	12808	0	133310	97	
14155776	14155776	4565368	4565384	9437184	1688	9129064	9437184	2188	500	0	71929	50	
14155776	14155776	4565372	4565380	9437184	13288	9117464	9437184	14272	984	0	264076	58	
14155776	14155776	4565376	4565376	9437184	34440	9096312	9437184	26172	9168	0	116942	68	
14155776	14155776	4565368	4565384	9437184	1332	9129420	9437184	17656	16324	0	116976	96	
14155776	14155776	4565376	4565376	9437184	65564	9065188	9437184	2444	676	0	137011	50	
14155776	14155776	4565372	4565380	9437184	34704	9096048	9437184	18656	1280	0	129716	72	
14155776	14155776	4565376	4565376	9437184	1228	9129524	9437184	17960	16732	0	139382	96	
14155776	14155776	4565376	4565376	9437184	33164	9097588	9437184	1624	536	0	120473	43	
14155776	14155776	4565376	4565376	9437184	33488	9097264	9437184	2156	384	0	113402	35	
14155776	14155776	4565356	4565396	9437184	205256	8925496	9437184	174332	900	0	354116	50	
14155776	14155776	4565372	4565380	9437184	261400	8869352	9437184	329688	169148	0	676960	97	
14155776	14155776	4565376	4565376	9437184	33468	9097284	9437184	169456	157496	0	430371	98	
14155776	14155776	4565372	4565380	9437184	421648	8709104	9437184	343032	9072	0	405942	75	
14155776	14155776	4565376	4565376	9437184	100356	9030396	9437184	340448	329840	0	400231	98	
14155776	14155776	4565376	4565376	9437184	435600	8695152	9437184	331988	9472	0	437877	89	
14155776	14155776	4565372	4565380	9437184	422088	8708664	9437184	329228	984	0	438383	0	
14155776	14155776	4565376	4565376	9437184	413904	8716848	9437184	333332	6796	0	316826	2	
14155776	14155776	4565376	4565376	9437184	454160	8676592	9437184	333200	5040	0	393904	1	
14155776	14155776	4565368	4565384	9437184	512692	8618060	9437184	404860	1648	0	315128	0	
14155776	14155776	4565368	4565384	9437184	777500	8353252	9437184	649092	5984	0	470303	1	
14155776	14155776	4565368	4565384	9437184	795500	8335252	9437184	654556	1740	0	615075	0	
14155776	14155776	4565376	4565376	9437184	401564	8729188	9437184	328796	5664	0	347683	0	
14155776	14155776	4565376	4565376	9437184	801224	8329528	9437184	646712	1876	0	547150	0	
14155776	14155776	4565356	4565396	9437184	389444	8741308	9437184	324876	3504	0	359507	0	
14155776	14155776	4565376	4565376	9437184	788172	8342580	9437184	642596	0	0	426878	0	
14155776	14155776	4565356	4565396	9437184	398008	8732744	9437184	328016	1264	0	376003	0	
14155776	14155776	4565360	4565392	9437184	796440	8334312	9437184	644468	1348	0	497743	0	
14155776	14155776	4565368	4565384	9437184	406312	8724440	9437184	328252	1640	0	355474	0	
14155776	14155776	4565368	4565384	9437184	765476	8365276	9437184	647628	236	0	504935	0	
14155776	14155776	4565368	4565384	9437184	405628	8725124	9437184	326776	336	0	347474	0	
14155776	14155776	4565356	4565396	9437184	764416	8366336	9437184	647996	0	0	456952	0	
14155776	14155776	4565368	4565384	9437184	454832	8675920	9437184	391856	864	0	382624	0	
14155776	14155776	4565372	4565380	9437184	410780	8719972	9437184	321248	0	0	331630	0	
14155776	14155776	4565376	4565376	9437184	764376	8366376	9437184	641840	0	0	447115	0	
14155776	14155776	4565336	4565416	9437184	425408	8705344	9437184	327540	520	0	321118	0	
14155776	14155776	4565372	4565380	9437184	762864	8367888	9437184	647672	540	0	450492	0	
14155776	14155776	4565368	4565384	9437184	437208	8693544	9437184	326480	0	0	332593	0	
14155776	14155776	4565368	4565384	9437184	804740	8326012	9437184	647068	0	0	510980	0	
14155776	14155776	4565376	4565376	9437184	401888	8728864	9437184	327812	0	0	425832	0	
14155776	14155776	4565360	4565392	9437184	393176	8737576	9437184	324536	1416	0	484327	0	
14155776	14155776	4565376	4565376	9437184	794984	8335768	9437184	643200	1904	0	486992	0	
14155776	14155776	4565340	4565412	9437184	390608	8740144	9437184	326404	0	0	393530	0	
14155776	14155776	4565368	4565384	9437184	766596	8364156	9437184	647068	0	0	486171	0	
14155776	14155776	4565368	4565384	9437184	398348	8732404	9437184	326580	0	0	332948	0	
14155776	14155776	4565352	4565400	9437184	769164	8361588	9437184	647192	56	0	417719	0	
14155776	14155776	4565372	4565380	9437184	546940	8583812	9437184	419264	0	0	357414	0	
14155776	14155776	4565364	4565388	9437184	428992	8701760	9437184	321196	0	0	342418	0	
14155776	14155776	4565368	4565384	9437184	802596	8328156	9437184	641308	0	0	433129	0	
14155776	14155776	4565360	4565392	9437184	429080	8701672	9437184	325404	0	0	289371	0	
14155776	14155776	4565356	4565396	9437184	773164	8357588	9437184	647096	0	0	591466	0	
14155776	14155776	4565372	4565380	9437184	389296	8741456	9437184	326392	28	0	309859	0	
14155776	14155776	4565360	4565392	9437184	769620	8361132	9437184	647640	0	0	488805	0	
14155776	14155776	4565296	4565456	9437184	465808	8664944	9437184	377332	564	0	339249	0	
14155776	14155776	4565348	4565404	9437184	362016	8768736	9437184	321204	0	0	297484	0	
14155776	14155776	4565340	4565412	9437184	765952	8364800	9437184	641336	0	0	431178	0	
14155776	14155776	4565368	4565384	9437184	421944	8708808	9437184	326396	0	0	288214	0	
14155776	14155776	4565360	4565392	9437184	777708	8353044	9437184	647056	0	0	446897	0	
14155776	14155776	4565368	4565384	9437184	418112	8712640	9437184	326388	0	0	389145	0	
14155776	14155776	4565352	4565400	9437184	424880	8705872	9437184	321272	0	0	349582	0	
14155776	14155776	4565376	4565376	9437184	728200	8402552	9437184	641320	0	0	514226	0	
14155776	14155776	4565368	4565384	9437184	402400	8728352	9437184	325360	0	0	331401	0	
14155776	14155776	4565360	4565392	9437184	797568	8333184	9437184	647120	0	0	505689	0	
14155776	14155776	4565348	4565404	9437184	419196	8711556	9437184	326452	0	0	350363	0	
14155776	14155776	4565360	4565392	9437184	765784	8364968	9437184	647056	0	0	455258	0	
14155776	14155776	4565208	4565544	9437184	455140	8675612	9437184	380204	0	0	297939	0	
14155776	14155776	4565360	4565392	9437184	419216	8711536	9437184	321216	0	0	292099	0	
14155776	14155776	4565368	4565384	9437184	776828	8353924	9437184	641332	0	0	439816	0	
14155776	14155776	4565360	4565392	9437184	419472	8711280	9437184	326364	0	0	278836	0	
14155776	14155776	4565368	4565384	9437184	765900	8364852	9437184	647068	0	0	381207	0	
14155776	14155776	4565364	4565388	9437184	417660	8713092	9437184	326440	0	0	289899	0	
14155776	14155776	4565348	4565404	9437184	774188	8356564	9437184	647388	0	0	492298	0	
14155776	14155776	4565360	4565392	9437184	530740	8600012	9437184	407740	0	0	451016	0	
14155776	14155776	4565348	4565404	9437184	405796	8724956	9437184	321196	0	0	335982	0	
14155776	14155776	4565336	4565416	9437184	812168	8318584	9437184	641336	0	0	450719	0	
14155776	14155776	4565372	4565380	9437184	420608	8710144	9437184	325360	0	0	329097	0	
14155776	14155776	4565368	4565384	9437184	716124	8414628	9437184	647080	0	0	464704	0	
14155776	14155776	4565356	4565396	9437184	419140	8711612	9437184	326964	0	0	330661	0	
14155776	14155776	4565364	4565388	9437184	769432	8361320	9437184	647676	396	0	566769	0	
14155776	14155776	4565344	4565408	9437184	464440	8666312	9437184	405128	0	0	389513	0	
14155776	14155776	4565324	4565428	9437184	366440	8764312	9437184	321256	0	0	390700	0	
14155776	14155776	4565368	4565384	9437184	716868	8413884	9437184	641404	0	0	432449	0	
14155776	14155776	4565348	4565404	9437184	402868	8727884	9437184	327316	0	0	332016	0	
14155776	14155776	4565360	4565392	9437184	796484	8334268	9437184	647952	876	0	535522	0	
14155776	14155776	4565348	4565404	9437184	464856	8665896	9437184	364812	0	0	377215	0	
14155776	14155776	4565376	4565376	9437184	394408	8736344	9437184	321228	0	0	282610	0	
14155776	14155776	4565368	4565384	9437184	732832	8397920	9437184	641320	0	0	591014	0	
14155776	14155776	4565376	4565376	9437184	422472	8708280	9437184	326384	0	0	415829	0	
14155776	14155776	4565360	4565392	9437184	761376	8369376	9437184	647076	0	0	412266	0	
14155776	14155776	4565368	4565384	9437184	418304	8712448	9437184	326376	0	0	378587	0	
14155776	14155776	4565372	4565380	9437184	417752	8713000	9437184	321164	0	0	294463	0	
14155776	14155776	4565376	4565376	9437184	793760	8336992	9437184	641296	0	0	375981	0	
14155776	14155776	4565368	4565384	9437184	429992	8700760	9437184	324784	0	0	358898	0	
14155776	14155776	4565372	4565380	9437184	794876	8335876	9437184	642172	0	0	447263	0	
14155776	14155776	4565376	4565376	9437184	418176	8712576	9437184	327072	672	0	377594	0	
14155776	14155776	4565364	4565388	9437184	785804	8344948	9437184	647248	0	0	408495	0	
14155776	14155776	4565360	4565392	9437184	442652	8688100	9437184	326384	0	0	297703	0	
14155776	14155776	4565372	4565380	9437184	407992	8722760	9437184	321164	0	0	272199	0	
14155776	14155776	4565360	4565392	9437184	777844	8352908	9437184	641444	0	0	411797	0	
14155776	14155776	4565376	4565376	9437184	391236	8739516	9437184	325424	0	0	321968	0	
14155776	14155776	4565376	4565376	9437184	763176	8367576	9437184	647152	0	0	463024	0	
14155776	14155776	4565376	4565376	9437184	410616	8720136	9437184	326388	0	0	279058	0	
14155776	14155776	4565376	4565376	9437184	762040	8368712	9437184	647080	0	0	394927	0	
14155776	14155776	4565264	4565488	9437184	517640	8613112	9437184	400400	0	0	405793	0	
14155776	14155776	4565356	4565396	9437184	428064	8702688	9437184	321240	0	0	278151	0	
14155776	14155776	4565376	4565376	9437184	761472	8369280	9437184	641320	0	0	502670	0	
14155776	14155776	4565360	4565392	9437184	419632	8711120	9437184	326480	0	0	295412	0	
14155776	14155776	4565320	4565432	9437184	806076	8324676	9437184	647388	0	0	466575	0	
14155776	14155776	4565376	4565376	9437184	419432	8711320	9437184	326480	0	0	397173	0	
14155776	14155776	4565356	4565396	9437184	796920	8333832	9437184	647056	0	0	469278	0	
14155776	14155776	4565376	4565376	9437184	429324	8701428	9437184	354048	0	0	446220	0	
14155776	14155776	4565372	4565380	9437184	385120	8745632	9437184	321248	0	0	346616	0	
14155776	14155776	4565372	4565380	9437184	735524	8395228	9437184	641296	0	0	556689	0	
14155776	14155776	4565368	4565384	9437184	396376	8734376	9437184	326376	0	0	333328	0	
14155776	14155776	4565376	4565376	9437184	782292	8348460	9437184	647100	0	0	532721	0	
14155776	14155776	4565336	4565416	9437184	395684	8735068	9437184	330340	0	0	376991	0	
14155776	14155776	4565376	4565376	9437184	391320	8739432	9437184	321204	0	0	315851	0	
14155776	14155776	4565372	4565380	9437184	777684	8353068	9437184	641328	0	0	489492	0	
14155776	14155776	4565376	4565376	9437184	428332	8702420	9437184	326376	0	0	311741	0	
14155776	14155776	4565372	4565380	9437184	803324	8327428	9437184	647092	0	0	427036	0	
14155776	14155776	4565368	4565384	9437184	420220	8710532	9437184	326364	0	0	420873	0	
14155776	14155776	4565372	4565380	9437184	811172	8319580	9437184	647068	0	0	479753	0	
14155776	14155776	4565360	4565392	9437184	456460	8674292	9437184	365632	0	0	329469	0	
14155776	14155776	4565364	4565388	9437184	397296	8733456	9437184	321204	0	0	365798	0	
14155776	14155776	4565372	4565380	9437184	777164	8353588	9437184	641296	0	0	484353	0	
14155776	14155776	4565376	4565376	9437184	420436	8710316	9437184	326376	0	0	344508	0	
14155776	14155776	4565368	4565384	9437184	761840	8368912	9437184	647092	0	0	434279	0	
14155776	14155776	4565356	4565396	9437184	419584	8711168	9437184	326464	0	0	284617	0	
14155776	14155776	4565360	4565392	9437184	802348	8328404	9437184	647144	0	0	410995	0	
14155776	14155776	4565356	4565396	9437184	476112	8654640	9437184	395536	0	0	477082	0	
14155776	14155776	4565376	4565376	9437184	389984	8740768	9437184	321248	0	0	323672	0	
14155776	14155776	4565376	4565376	9437184	768056	8362696	9437184	641296	0	0	517393	0	
14155776	14155776	4565332	4565420	9437184	412468	8718284	9437184	326384	0	0	313602	0	
14155776	14155776	4565376	4565376	9437184	797672	8333080	9437184	647068	0	0	476033	0	
14155776	14155776	4565376	4565376	9437184	411936	8718816	9437184	326388	0	0	358029	0	
14155776	14155776	4565376	4565376	9437184	778268	8352484	9437184	647080	0	0	538589	0	
14155776	14155776	4565368	4565384	9437184	511188	8619564	9437184	420640	0	0	380646	0	
14155776	14155776	4565344	4565408	9437184	404840	8725912	9437184	321224	0	0	306463	0	
14155776	14155776	4565376	4565376	9437184	764844	8365908	9437184	641308	0	0	542927	0	
14155776	14155776	4565360	4565392	9437184	422708	8708044	9437184	326396	0	0	287933	0	
14155776	14155776	4565360	4565392	9437184	773636	8357116	9437184	647076	0	0	467765	0	
14155776	14155776	4565368	4565384	9437184	399616	8731136	9437184	326376	0	0	278639	0	
14155776	14155776	4565376	4565376	9437184	420480	8710272	9437184	321208	0	0	296831	0	
14155776	14155776	4565372	4565380	9437184	793856	8336896	9437184	641344	0	0	459144	0	
14155776	14155776	4565336	4565416	9437184	420776	8709976	9437184	325504	28	0	435199	0	
14155776	14155776	4565368	4565384	9437184	770496	8360256	9437184	647004	0	0	505089	0	
14155776	14155776	4565376	4565376	9437184	391332	8739420	9437184	326400	0	0	274085	0	
14155776	14155776	4565364	4565388	9437184	798984	8331768	9437184	647056	0	0	599759	0	
14155776	14155776	4565352	4565400	9437184	438144	8692608	9437184	361472	0	0	525825	0	
14155776	14155776	4565360	4565392	9437184	419540	8711212	9437184	321236	0	0	285337	0	
14155776	14155776	4565376	4565376	9437184	760992	8369760	9437184	641296	0	0	512748	0	
14155776	14155776	4565368	4565384	9437184	412084	8718668	9437184	326388	0	0	337602	0	
14155776	14155776	4565376	4565376	9437184	794880	8335872	9437184	647056	0	0	465993	0	
14155776	14155776	4565360	4565392	9437184	385952	8744800	9437184	326460	0	0	319220	0	
14155776	14155776	4565352	4565400	9437184	763824	8366928	9437184	647068	0	0	459057	0	
14155776	14155776	4565324	4565428	9437184	508688	8622064	9437184	430520	0	0	330157	0	
14155776	14155776	4565376	4565376	9437184	415028	8715724	9437184	321280	0	0	461265	0	
14155776	14155776	4565376	4565376	9437184	777852	8352900	9437184	641332	0	0	435807	0	
14155776	14155776	4565368	4565384	9437184	422184	8708568	9437184	326384	0	0	331126	0	
14155776	14155776	4565360	4565392	9437184	763056	8367696	9437184	647056	0	0	457728	0	
14155776	14155776	4565376	4565376	9437184	397632	8733120	9437184	326376	0	0	325520	0	
14155776	14155776	4565368	4565384	9437184	394232	8736520	9437184	321184	0	0	286480	0	
14155776	14155776	4565348	4565404	9437184	795068	8335684	9437184	641296	0	0	442046	0	
14155776	14155776	4565376	4565376	9437184	416168	8714584	9437184	325384	0	0	344851	0	
14155776	14155776	4565356	4565396	9437184	777924	8352828	9437184	647196	0	0	479472	0	
14155776	14155776	4565368	4565384	9437184	385136	8745616	9437184	326384	0	0	297971	0	
14155776	14155776	4565360	4565392	9437184	764144	8366608	9437184	647324	0	0	418580	0	
14155776	14155776	4565368	4565384	9437184	510732	8620020	9437184	408332	0	0	492649	0	
14155776	14155776	4565360	4565392	9437184	407092	8723660	9437184	321204	0	0	357151	0	
14155776	14155776	4565368	4565384	9437184	779860	8350892	9437184	641316	0	0	596830	0	
14155776	14155776	4565356	4565396	9437184	389336	8741416	9437184	326496	0	0	360654	0	
14155776	14155776	4565368	4565384	9437184	796352	8334400	9437184	647228	0	0	466341	0	
14155776	14155776	4565372	4565380	9437184	389040	8741712	9437184	327092	0	0	378885	0	
14155776	14155776	4565368	4565384	9437184	420392	8710360	9437184	321868	684	0	570240	0	
14155776	14155776	4565372	4565380	9437184	771896	8358856	9437184	641308	0	0	434292	0	
14155776	14155776	4565328	4565424	9437184	422912	8707840	9437184	325548	0	0	304391	0	
14155776	14155776	4565368	4565384	9437184	761400	8369352	9437184	647004	0	0	404154	0	
14155776	14155776	4565376	4565376	9437184	418016	8712736	9437184	326588	0	0	297429	0	
14155776	14155776	4565372	4565380	9437184	772804	8357948	9437184	647088	0	0	498289	0	
