b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
22020096	22020096	7101664	7101728	14680064	705172	13498220	14680064	691500	81164	0	1043521	36	
22020096	22020096	7101684	7101708	14680064	926576	13276816	14680064	752092	1156	0	962202	0	
22020096	22020096	7101664	7101728	14680064	1068116	13135276	14680064	849288	492	0	985164	0	
22020096	22020096	7101684	7101708	14680064	1054776	13148616	14680064	903700	636	0	937170	0	
22020096	22020096	7101684	7101708	14680064	1185028	13018364	14680064	993728	84	0	913747	0	
22020096	22020096	7101684	7101708	14680064	1189488	13013904	14680064	988600	0	0	796557	0	
22020096	22020096	7101684	7101708	14680064	1217976	12985416	14680064	1047096	36	0	1153642	0	
22020096	22020096	7101684	7101708	14680064	1243436	12959956	14680064	1084444	28	0	1089190	0	
22020096	22020096	7101684	7101708	14680064	1328468	12874924	14680064	1104756	24	0	993133	0	
22020096	22020096	7101664	7101728	14680064	1103424	13099968	14680064	934672	0	0	1029080	0	
22020096	22020096	7101684	7101708	14680064	1328828	12874564	14680064	1102612	0	0	963639	0	
22020096	22020096	7101684	7101708	14680064	1345336	12858056	14680064	1110520	520	0	1143083	0	
22020096	22020096	7101664	7101728	14680064	1360608	12842784	14680064	1103980	360	0	1076057	0	
22020096	22020096	7101684	7101708	14680064	1349196	12854196	14680064	1099000	468	0	1006041	0	
22020096	22020096	7101684	7101708	14680064	1305000	12898392	14680064	1097472	0	0	907285	0	
22020096	22020096	7101684	7101708	14680064	1315788	12887604	14680064	1101012	0	0	934980	0	
22020096	22020096	7101684	7101708	14680064	1375604	12827788	14680064	1143808	22256	0	1218375	2	
22020096	22020096	7101684	7101708	14680064	1338236	12865156	14680064	1104340	0	0	976973	0	
22020096	22020096	7101684	7101708	14680064	1321008	12882384	14680064	1110340	208	0	936295	0	
22020096	22020096	7101684	7101708	14680064	1386104	12817288	14680064	1123612	0	0	1166807	0	
22020096	22020096	7101684	7101708	14680064	1298720	12904672	14680064	1101052	0	0	988567	0	
22020096	22020096	7101684	7101708	14680064	1352596	12850796	14680064	1124112	0	0	1065689	0	
22020096	22020096	7101684	7101708	14680064	1389624	12813768	14680064	1125352	0	0	961821	0	
22020096	22020096	7101684	7101708	14680064	1318268	12885124	14680064	1102288	0	0	970106	0	
22020096	22020096	7101684	7101708	14680064	1371084	12832308	14680064	1128556	96	0	1141837	0	
22020096	22020096	7101684	7101708	14680064	1300948	12902444	14680064	1106488	0	0	958582	0	
22020096	22020096	7101684	7101708	14680064	1302708	12900684	14680064	1127188	936	0	932811	0	
22020096	22020096	7101664	7101728	14680064	1367824	12835568	14680064	1137924	0	0	1142912	0	
22020096	22020096	7101684	7101708	14680064	1400604	12802788	14680064	1143852	72	0	1019090	0	
22020096	22020096	7101684	7101708	14680064	1350876	12852516	14680064	1117592	0	0	1023651	0	
22020096	22020096	7101684	7101708	14680064	1322448	12880944	14680064	1115412	0	0	1075796	0	
22020096	22020096	7101664	7101728	14680064	1335768	12867624	14680064	1126012	0	0	1023652	0	
22020096	22020096	7101684	7101708	14680064	1312528	12890864	14680064	1128812	0	0	979393	0	
22020096	22020096	7101684	7101708	14680064	1345128	12858264	14680064	1136872	0	0	1034138	0	
22020096	22020096	7101684	7101708	14680064	1378964	12824428	14680064	1138172	0	0	1023065	0	
22020096	22020096	7101664	7101728	14680064	1378684	12824708	14680064	1131152	0	0	1067735	0	
22020096	22020096	7101684	7101708	14680064	1347208	12856184	14680064	1121012	0	0	1021582	0	
22020096	22020096	7101684	7101708	14680064	1290140	12913252	14680064	1121152	0	0	962000	0	
22020096	22020096	7101684	7101708	14680064	1406292	12797100	14680064	1136032	0	0	1064280	0	
22020096	22020096	7101684	7101708	14680064	1358236	12845156	14680064	1120192	0	0	1063688	0	
22020096	22020096	7101684	7101708	14680064	1415652	12787740	14680064	1114592	0	0	968179	0	
22020096	22020096	7101684	7101708	14680064	1336316	12867076	14680064	1100392	0	0	918377	0	
22020096	22020096	7101684	7101708	14680064	1292100	12911292	14680064	1099752	0	0	908036	0	
22020096	22020096	7101684	7101708	14680064	1346568	12856824	14680064	1113212	0	0	927747	0	
22020096	22020096	7101684	7101708	14680064	1383304	12820088	14680064	1113672	0	0	959273	0	
22020096	22020096	7101684	7101708	14680064	1369404	12833988	14680064	1107312	0	0	890885	0	
22020096	22020096	7101684	7101708	14680064	1306908	12896484	14680064	1098532	0	0	982429	0	
22020096	22020096	7101664	7101728	14680064	1341256	12862136	14680064	1100932	0	0	936786	0	
22020096	22020096	7101684	7101708	14680064	1338356	12865036	14680064	1105572	0	0	979638	0	
