b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
33030144	33030144	10652532	10652556	22020096	1446700	19858388	22020096	1208692	0	0	1187537	0	
33030144	33030144	10652532	10652556	22020096	880420	20424668	22020096	730232	0	0	1131786	0	
33030144	33030144	10652532	10652556	22020096	168544	21136544	22020096	144492	0	0	438554	0	
33030144	33030144	10652532	10652556	22020096	1609648	19695440	22020096	1359932	0	0	1242639	0	
33030144	33030144	10652532	10652556	22020096	1066916	20238172	22020096	859672	0	0	940464	0	
33030144	33030144	10652532	10652556	22020096	217420	21087668	22020096	188212	0	0	473985	0	
33030144	33030144	10652484	10652604	22020096	104504	21200584	22020096	84932	0	0	249382	0	
33030144	33030144	10652532	10652556	22020096	1522352	19782736	22020096	1218132	0	0	1142138	0	
33030144	33030144	10652532	10652556	22020096	896048	20409040	22020096	712432	0	0	1126998	0	
33030144	33030144	10652532	10652556	22020096	153464	21151624	22020096	131952	0	0	319173	0	
33030144	33030144	10652532	10652556	22020096	1597808	19707280	22020096	1347512	0	0	1427379	0	
33030144	33030144	10652532	10652556	22020096	975464	20329624	22020096	849652	0	0	1061301	0	
33030144	33030144	10652532	10652556	22020096	297032	21008056	22020096	228812	0	0	558366	0	
33030144	33030144	10652516	10652572	22020096	100724	21204364	22020096	82276	0	0	242882	0	
33030144	33030144	10652532	10652556	22020096	1406532	19898556	22020096	1206772	0	0	1229458	0	
33030144	33030144	10652532	10652556	22020096	936256	20368832	22020096	740832	0	0	1207312	0	
33030144	33030144	10652532	10652556	22020096	164544	21140544	22020096	141532	0	0	376462	0	
33030144	33030144	10652532	10652556	22020096	1620376	19684712	22020096	1354432	0	0	1379332	0	
33030144	33030144	10652532	10652556	22020096	1036088	20269000	22020096	849432	0	0	1307337	0	
33030144	33030144	10652532	10652556	22020096	206380	21098708	22020096	192632	0	0	620087	0	
33030144	33030144	10652544	10652544	22020096	106404	21198684	22020096	87224	0	0	322500	0	
33030144	33030144	10652532	10652556	22020096	1472148	19832940	22020096	1216912	0	0	1566088	0	
33030144	33030144	10652532	10652556	22020096	894968	20410120	22020096	736592	0	0	1406186	0	
33030144	33030144	10652532	10652556	22020096	166704	21138384	22020096	143792	0	0	464671	0	
33030144	33030144	10652532	10652556	22020096	1596008	19709080	22020096	1359252	0	0	1264530	0	
33030144	33030144	10652532	10652556	22020096	1091188	20213900	22020096	863652	0	0	1152812	0	
33030144	33030144	10652532	10652556	22020096	215160	21089928	22020096	178212	0	0	462001	0	
33030144	33030144	10652536	10652552	22020096	103304	21201784	22020096	84176	0	0	279932	0	
33030144	33030144	10652532	10652556	22020096	1467968	19837120	22020096	1214012	0	0	1242439	0	
33030144	33030144	10652532	10652556	22020096	884020	20421068	22020096	730572	0	0	1411601	0	
33030144	33030144	10652532	10652556	22020096	164824	21140264	22020096	139332	0	0	347631	0	
33030144	33030144	10652532	10652556	22020096	1630268	19674820	22020096	1358352	0	0	1299146	0	
33030144	33030144	10652532	10652556	22020096	1050056	20255032	22020096	848272	0	0	1177479	0	
33030144	33030144	10652532	10652556	22020096	201764	21103324	22020096	179672	0	0	418792	0	
33030144	33030144	10652520	10652568	22020096	105204	21199884	22020096	85712	0	0	297170	0	
33030144	33030144	10652532	10652556	22020096	1462880	19842208	22020096	1211952	0	0	1298777	0	
33030144	33030144	10652532	10652556	22020096	934316	20370772	22020096	736192	0	0	1444055	0	
33030144	33030144	10652532	10652556	22020096	150284	21154804	22020096	128072	0	0	328535	0	
33030144	33030144	10652532	10652556	22020096	1622516	19682572	22020096	1356032	0	0	1382799	0	
33030144	33030144	10652532	10652556	22020096	1051736	20253352	22020096	843172	0	0	1157003	0	
33030144	33030144	10652532	10652556	22020096	215160	21089928	22020096	169664	0	0	516792	0	
33030144	33030144	10652504	10652584	22020096	102044	21203044	22020096	82932	0	0	257357	0	
33030144	33030144	10652532	10652556	22020096	1481848	19823240	22020096	1212348	636	0	1247490	0	
33030144	33030144	10652532	10652556	22020096	935096	20369992	22020096	720492	0	0	1230745	0	
33030144	33030144	10652528	10652560	22020096	154304	21150784	22020096	132432	0	0	325286	0	
33030144	33030144	10652532	10652556	22020096	1578040	19727048	22020096	1341292	0	0	1175807	0	
33030144	33030144	10652532	10652556	22020096	1052316	20252772	22020096	850832	0	0	1125563	0	
33030144	33030144	10652532	10652556	22020096	189684	21115404	22020096	167692	0	0	420948	0	
33030144	33030144	10652508	10652580	22020096	104844	21200244	22020096	85752	0	0	252681	0	
33030144	33030144	10652532	10652556	22020096	1433100	19871988	22020096	1210592	0	0	1214687	0	
33030144	33030144	10652532	10652556	22020096	876120	20428968	22020096	741932	0	0	1050119	0	
33030144	33030144	10652532	10652556	22020096	148144	21156944	22020096	124252	0	0	421326	0	
33030144	33030144	10652532	10652556	22020096	78040	21227048	22020096	54552	0	0	186211	0	
33030144	33030144	10652532	10652556	22020096	1444580	19860508	22020096	1160220	0	0	1153361	0	
33030144	33030144	10652532	10652556	22020096	826932	20478156	22020096	670800	888	0	1276197	0	
33030144	33030144	10652544	10652544	22020096	142964	21162124	22020096	121160	0	0	280819	0	
33030144	33030144	10652532	10652556	22020096	1556620	19748468	22020096	1335940	608	0	1247064	0	
33030144	33030144	10652532	10652556	22020096	985204	20319884	22020096	847672	0	0	1279126	0	
33030144	33030144	10652532	10652556	22020096	264392	21040696	22020096	217112	0	0	596661	0	
33030144	33030144	10652528	10652560	22020096	103124	21201964	22020096	83956	0	0	256394	0	
33030144	33030144	10652532	10652556	22020096	1436572	19868516	22020096	1213112	0	0	1075557	0	
33030144	33030144	10652532	10652556	22020096	882360	20422728	22020096	740792	0	0	1331219	0	
33030144	33030144	10652532	10652556	22020096	166084	21139004	22020096	144132	0	0	348568	0	
33030144	33030144	10652532	10652556	22020096	1620136	19684952	22020096	1363152	0	0	1274818	0	
33030144	33030144	10652532	10652556	22020096	1040808	20264280	22020096	863932	0	0	1141888	0	
33030144	33030144	10652532	10652556	22020096	294312	21010776	22020096	219544	0	0	506517	0	
33030144	33030144	10652532	10652556	22020096	99664	21205424	22020096	80936	492	0	262852	0	
33030144	33030144	10652532	10652556	22020096	1445900	19859188	22020096	1209892	0	0	1173131	0	
33030144	33030144	10652532	10652556	22020096	847524	20457564	22020096	729592	0	0	1288056	0	
33030144	33030144	10652532	10652556	22020096	167504	21137584	22020096	143212	0	0	406276	0	
33030144	33030144	10652532	10652556	22020096	1654564	19650524	22020096	1363500	0	0	1294674	0	
33030144	33030144	10652532	10652556	22020096	1051236	20253852	22020096	845100	28	0	1117558	0	
33030144	33030144	10652532	10652556	22020096	259672	21045416	22020096	183712	0	0	430181	0	
33030144	33030144	10652544	10652544	22020096	98424	21206664	22020096	77752	0	0	241193	0	
33030144	33030144	10652532	10652556	22020096	1414952	19890136	22020096	1206152	0	0	1395277	0	
33030144	33030144	10652532	10652556	22020096	906292	20398796	22020096	737424	0	0	1177251	0	
33030144	33030144	10652532	10652556	22020096	161984	21143104	22020096	137824	492	0	361054	0	
33030144	33030144	10652532	10652556	22020096	1598588	19706500	22020096	1358392	0	0	1347457	0	
33030144	33030144	10652532	10652556	22020096	1082756	20222332	22020096	862452	0	0	974989	0	
33030144	33030144	10652532	10652556	22020096	215160	21089928	22020096	178732	0	0	423954	0	
33030144	33030144	10652536	10652552	22020096	103344	21201744	22020096	84572	0	0	287144	0	
33030144	33030144	10652532	10652556	22020096	1435460	19869628	22020096	1214472	0	0	1171400	0	
33030144	33030144	10652532	10652556	22020096	952996	20352092	22020096	741652	0	0	1114634	0	
33030144	33030144	10652532	10652556	22020096	147104	21157984	22020096	125232	0	0	287692	0	
33030144	33030144	10652532	10652556	22020096	1595828	19709260	22020096	1356952	0	0	1237727	0	
33030144	33030144	10652532	10652556	22020096	1047336	20257752	22020096	852232	0	0	1174705	0	
33030144	33030144	10652532	10652556	22020096	254772	21050316	22020096	194292	0	0	445484	0	
33030144	33030144	10652528	10652560	22020096	100824	21204264	22020096	81956	0	0	220161	0	
33030144	33030144	10652532	10652556	22020096	1401492	19903596	22020096	1207332	0	0	1154958	0	
33030144	33030144	10652532	10652556	22020096	898468	20406620	22020096	743452	0	0	1149855	0	
33030144	33030144	10652532	10652556	22020096	168004	21137084	22020096	143892	0	0	426975	0	
33030144	33030144	10652532	10652556	22020096	1592028	19713060	22020096	1364412	0	0	1226174	0	
33030144	33030144	10652532	10652556	22020096	1089376	20215712	22020096	873312	0	0	1221008	0	
33030144	33030144	10652532	10652556	22020096	274852	21030236	22020096	204752	0	0	530645	0	
33030144	33030144	10652516	10652572	22020096	99884	21205204	22020096	80924	0	0	253593	0	
33030144	33030144	10652532	10652556	22020096	1438732	19866356	22020096	1210392	0	0	1090436	0	
33030144	33030144	10652532	10652556	22020096	926516	20378572	22020096	728992	0	0	1219393	0	
33030144	33030144	10652532	10652556	22020096	155944	21149144	22020096	124432	0	0	339055	0	
33030144	33030144	10652532	10652556	22020096	1655684	19649404	22020096	1353112	0	0	1339878	0	
33030144	33030144	10652532	10652556	22020096	1082844	20222244	22020096	838692	0	0	971055	0	
33030144	33030144	10652532	10652556	22020096	255412	21049676	22020096	206492	0	0	495066	0	
33030144	33030144	10652532	10652556	22020096	77284	21227804	22020096	66520	0	0	177381	0	
33030144	33030144	10652532	10652556	22020096	1442260	19862828	22020096	1175652	0	0	1014527	0	
33030144	33030144	10652532	10652556	22020096	868640	20436448	22020096	709092	0	0	1188624	0	
33030144	33030144	10652532	10652556	22020096	153604	21151484	22020096	131652	0	0	326975	0	
33030144	33030144	10652532	10652556	22020096	1597048	19708040	22020096	1347232	0	0	1328549	0	
33030144	33030144	10652532	10652556	22020096	1037468	20267620	22020096	849672	0	0	1185317	0	
33030144	33030144	10652532	10652556	22020096	202324	21102764	22020096	178152	0	0	519650	0	
33030144	33030144	10652508	10652580	22020096	104924	21200164	22020096	85416	0	0	254265	0	
33030144	33030144	10652532	10652556	22020096	1443020	19862068	22020096	1210852	0	0	1209940	0	
33030144	33030144	10652532	10652556	22020096	894680	20410408	22020096	742432	0	0	1283853	0	
33030144	33030144	10652532	10652556	22020096	166164	21138924	22020096	141832	0	0	296467	0	
33030144	33030144	10652532	10652556	22020096	1590808	19714280	22020096	1360512	0	0	1229172	0	
33030144	33030144	10652532	10652556	22020096	1110304	20194784	22020096	872912	0	0	1035469	0	
33030144	33030144	10652532	10652556	22020096	217420	21087668	22020096	181832	0	0	419101	0	
33030144	33030144	10652536	10652552	22020096	103624	21201464	22020096	83944	0	0	227175	0	
33030144	33030144	10652532	10652556	22020096	1465708	19839380	22020096	1215212	0	0	1323378	0	
33030144	33030144	10652532	10652556	22020096	893480	20411608	22020096	733212	0	0	1187218	0	
33030144	33030144	10652532	10652556	22020096	162604	21142484	22020096	140432	0	0	322973	0	
33030144	33030144	10652532	10652556	22020096	1636056	19669032	22020096	1357652	0	0	1136281	0	
33030144	33030144	10652532	10652556	22020096	1097144	20207944	22020096	844132	0	0	1248671	0	
33030144	33030144	10652532	10652556	22020096	216744	21088344	22020096	194892	0	0	429038	0	
33030144	33030144	10652544	10652544	22020096	78868	21226220	22020096	76692	0	0	213897	0	
33030144	33030144	10652532	10652556	22020096	1483528	19821560	22020096	1206892	0	0	1448323	0	
33030144	33030144	10652532	10652556	22020096	931996	20373092	22020096	711752	0	0	1088490	0	
33030144	33030144	10652536	10652552	22020096	150684	21154404	22020096	129052	0	0	292582	0	
33030144	33030144	10652532	10652556	22020096	1589928	19715160	22020096	1330572	0	0	1233061	0	
33030144	33030144	10652532	10652556	22020096	1030768	20274320	22020096	838092	0	0	1057786	0	
33030144	33030144	10652532	10652556	22020096	183764	21121324	22020096	161832	0	0	350698	0	
33030144	33030144	10652532	10652556	22020096	104784	21200304	22020096	85160	0	0	248631	0	
33030144	33030144	10652532	10652556	22020096	1436492	19868596	22020096	1214372	0	0	1243990	0	
33030144	33030144	10652532	10652556	22020096	891280	20413808	22020096	739532	0	0	1101462	0	
33030144	33030144	10652532	10652556	22020096	165364	21139724	22020096	143732	0	0	329072	0	
33030144	33030144	10652532	10652556	22020096	1596128	19708960	22020096	1345332	0	0	1049489	0	
33030144	33030144	10652532	10652556	22020096	1053628	20251460	22020096	874572	0	0	1146258	0	
33030144	33030144	10652532	10652556	22020096	283232	21021856	22020096	231312	0	0	482414	0	
33030144	33030144	10652544	10652544	22020096	103004	21202084	22020096	83704	0	0	299411	0	
33030144	33030144	10652532	10652556	22020096	1429852	19875236	22020096	1212832	0	0	1277289	0	
33030144	33030144	10652532	10652556	22020096	979164	20325924	22020096	742432	0	0	1376781	0	
33030144	33030144	10652532	10652556	22020096	155424	21149664	22020096	131132	0	0	431382	0	
33030144	33030144	10652532	10652556	22020096	1602408	19702680	22020096	1346672	0	0	1222666	0	
33030144	33030144	10652532	10652556	22020096	1031928	20273160	22020096	845972	0	0	1143049	0	
33030144	33030144	10652532	10652556	22020096	198964	21106124	22020096	176652	0	0	374270	0	
33030144	33030144	10652528	10652560	22020096	105044	21200044	22020096	86044	0	0	249299	0	
33030144	33030144	10652532	10652556	22020096	1425472	19879616	22020096	1211492	0	0	1133098	0	
33030144	33030144	10652532	10652556	22020096	893008	20412080	22020096	743772	0	0	1177551	0	
33030144	33030144	10652532	10652556	22020096	140804	21164284	22020096	118652	0	0	293547	0	
33030144	33030144	10652528	10652560	22020096	77660	21227428	22020096	54152	0	0	173516	0	
33030144	33030144	10652532	10652556	22020096	1405064	19900024	22020096	1159452	0	0	1184582	0	
33030144	33030144	10652532	10652556	22020096	875440	20429648	22020096	692452	0	0	1211835	0	
33030144	33030144	10652540	10652548	22020096	140444	21164644	22020096	114812	0	0	273516	0	
33030144	33030144	10652532	10652556	22020096	1630576	19674512	22020096	1335652	0	0	1325752	0	
33030144	33030144	10652532	10652556	22020096	1026408	20278680	22020096	823752	0	0	1032223	0	
33030144	33030144	10652532	10652556	22020096	203624	21101464	22020096	178892	0	0	405984	0	
33030144	33030144	10652536	10652552	22020096	78352	21226736	22020096	75324	0	0	210198	0	
33030144	33030144	10652532	10652556	22020096	1470100	19834988	22020096	1205912	0	0	1229347	0	
33030144	33030144	10652532	10652556	22020096	890140	20414948	22020096	709852	0	0	1178348	0	
33030144	33030144	10652532	10652556	22020096	140744	21164344	22020096	118632	0	0	282278	0	
33030144	33030144	10652532	10652556	22020096	1591880	19713208	22020096	1354912	0	0	1266628	0	
33030144	33030144	10652532	10652556	22020096	1064608	20240480	22020096	852472	0	0	1218020	0	
33030144	33030144	10652532	10652556	22020096	267432	21037656	22020096	181392	0	0	541060	0	
33030144	33030144	10652528	10652560	22020096	78988	21226100	22020096	77656	0	0	242007	0	
33030144	33030144	10652532	10652556	22020096	1435780	19869308	22020096	1210272	0	0	1258361	0	
33030144	33030144	10652532	10652556	22020096	857644	20447444	22020096	731032	0	0	1228264	0	
33030144	33030144	10652532	10652556	22020096	167704	21137384	22020096	143732	0	0	436856	0	
33030144	33030144	10652532	10652556	22020096	1648856	19656232	22020096	1364072	0	0	1384951	0	
33030144	33030144	10652532	10652556	22020096	1083944	20221144	22020096	849852	0	0	1137156	0	
33030144	33030144	10652532	10652556	22020096	185092	21119996	22020096	161952	0	0	435430	0	
33030144	33030144	10652520	10652568	22020096	104644	21200444	22020096	84872	0	0	241365	0	
33030144	33030144	10652532	10652556	22020096	1429312	19875776	22020096	1218512	0	0	1379160	0	
33030144	33030144	10652532	10652556	22020096	900100	20404988	22020096	742112	0	0	1171060	0	
33030144	33030144	10652532	10652556	22020096	165824	21139264	22020096	144132	0	0	367897	0	
33030144	33030144	10652532	10652556	22020096	1644776	19660312	22020096	1363412	0	0	1434806	0	
33030144	33030144	10652532	10652556	22020096	1050396	20254692	22020096	852232	0	0	1086961	0	
33030144	33030144	10652532	10652556	22020096	201640	21103448	22020096	192732	0	0	469175	0	
33030144	33030144	10652516	10652572	22020096	107044	21198044	22020096	88504	0	0	247840	0	
33030144	33030144	10652532	10652556	22020096	1446320	19858768	22020096	1212272	0	0	1224286	0	
33030144	33030144	10652532	10652556	22020096	902708	20402380	22020096	742672	0	0	1306637	0	
33030144	33030144	10652532	10652556	22020096	165284	21139804	22020096	143452	0	0	330247	0	
33030144	33030144	10652532	10652556	22020096	1644436	19660652	22020096	1362952	0	0	1218351	0	
33030144	33030144	10652532	10652556	22020096	1056576	20248512	22020096	851832	0	0	1093878	0	
33030144	33030144	10652532	10652556	22020096	208504	21096584	22020096	186612	0	0	389063	0	
33030144	33030144	10652496	10652592	22020096	105404	21199684	22020096	86684	0	0	231266	0	
33030144	33030144	10652532	10652556	22020096	1444600	19860488	22020096	1213112	0	0	1259805	0	
33030144	33030144	10652532	10652556	22020096	900288	20404800	22020096	737192	0	0	1143347	0	
33030144	33030144	10652532	10652556	22020096	161704	21143384	22020096	139592	0	0	323235	0	
33030144	33030144	10652532	10652556	22020096	1654036	19651052	22020096	1360992	0	0	1141007	0	
33030144	33030144	10652532	10652556	22020096	1063196	20241892	22020096	848912	0	0	1145148	0	
33030144	33030144	10652532	10652556	22020096	195144	21109944	22020096	169592	0	0	372551	0	
33030144	33030144	10652528	10652560	22020096	104424	21200664	22020096	85256	0	0	230589	0	
33030144	33030144	10652532	10652556	22020096	1447372	19857716	22020096	1218132	0	0	1209588	0	
33030144	33030144	10652532	10652556	22020096	934356	20370732	22020096	740332	0	0	1299838	0	
33030144	33030144	10652532	10652556	22020096	159044	21146044	22020096	135292	0	0	427020	0	
33030144	33030144	10652532	10652556	22020096	1575480	19729608	22020096	1357332	0	0	1379576	0	
33030144	33030144	10652532	10652556	22020096	1095044	20210044	22020096	863252	0	0	1152917	0	
33030144	33030144	10652532	10652556	22020096	197164	21107924	22020096	175408	0	0	376487	0	
33030144	33030144	10652504	10652584	22020096	104924	21200164	22020096	86100	0	0	231455	0	
33030144	33030144	10652532	10652556	22020096	1437340	19867748	22020096	1211340	468	0	1230762	0	
33030144	33030144	10652532	10652556	22020096	918988	20386100	22020096	739672	0	0	1079510	0	
33030144	33030144	10652532	10652556	22020096	165284	21139804	22020096	143372	0	0	369659	0	
33030144	33030144	10652532	10652556	22020096	1628276	19676812	22020096	1359632	0	0	1265853	0	
33030144	33030144	10652532	10652556	22020096	1055296	20249792	22020096	846752	0	0	1020769	0	
33030144	33030144	10652532	10652556	22020096	259672	21045416	22020096	181592	0	0	441946	0	
33030144	33030144	10652516	10652572	22020096	79148	21225940	22020096	78756	0	0	253751	0	
33030144	33030144	10652532	10652556	22020096	1405392	19899696	22020096	1207756	324	0	1222950	0	
33030144	33030144	10652532	10652556	22020096	873012	20432076	22020096	742192	0	0	1264486	0	
33030144	33030144	10652532	10652556	22020096	149164	21155924	22020096	126692	0	0	298685	0	
33030144	33030144	10652540	10652548	22020096	78216	21226872	22020096	55024	0	0	194727	0	
33030144	33030144	10652532	10652556	22020096	1414132	19890956	22020096	1160732	0	0	1118296	0	
33030144	33030144	10652532	10652556	22020096	820084	20485004	22020096	690792	0	0	1265934	0	
33030144	33030144	10652528	10652560	22020096	154424	21150664	22020096	132552	0	0	338813	0	
33030144	33030144	10652532	10652556	22020096	1555740	19749348	22020096	1341472	0	0	1304493	0	
33030144	33030144	10652532	10652556	22020096	1051176	20253912	22020096	847952	0	0	1046845	0	
33030144	33030144	10652532	10652556	22020096	220988	21084100	22020096	186972	0	0	442928	0	
33030144	33030144	10652536	10652552	22020096	104004	21201084	22020096	84632	0	0	260947	0	
33030144	33030144	10652532	10652556	22020096	1465028	19840060	22020096	1216652	0	0	1502662	0	
33030144	33030144	10652532	10652556	22020096	916048	20389040	22020096	730232	0	0	1225344	0	
33030144	33030144	10652532	10652556	22020096	155224	21149864	22020096	133052	0	0	340044	0	
33030144	33030144	10652532	10652556	22020096	1561040	19744048	22020096	1357392	0	0	1590240	0	
33030144	33030144	10652532	10652556	22020096	1094764	20210324	22020096	866612	0	0	1165424	0	
33030144	33030144	10652532	10652556	22020096	228728	21076360	22020096	186552	0	0	491672	0	
33030144	33030144	10652532	10652556	22020096	102884	21202204	22020096	83448	0	0	256540	0	
33030144	33030144	10652532	10652556	22020096	1466268	19838820	22020096	1212152	0	0	1210108	0	
33030144	33030144	10652532	10652556	22020096	874640	20430448	22020096	730772	0	0	1098028	0	
33030144	33030144	10652532	10652556	22020096	165604	21139484	22020096	143772	0	0	347651	0	
33030144	33030144	10652532	10652556	22020096	1622876	19682212	22020096	1360292	0	0	1132805	0	
33030144	33030144	10652532	10652556	22020096	1066576	20238512	22020096	851232	0	0	1065499	0	
33030144	33030144	10652532	10652556	22020096	199404	21105684	22020096	177392	0	0	365311	0	
33030144	33030144	10652524	10652564	22020096	105204	21199884	22020096	85740	0	0	240609	0	
33030144	33030144	10652532	10652556	22020096	1432460	19872628	22020096	1211952	0	0	1220259	0	
33030144	33030144	10652532	10652556	22020096	879200	20425888	22020096	742492	0	0	1060793	0	
33030144	33030144	10652532	10652556	22020096	146044	21159044	22020096	123892	0	0	295055	0	
33030144	33030144	10652532	10652556	22020096	77720	21227368	22020096	54472	0	0	163528	0	
33030144	33030144	10652532	10652556	22020096	1408232	19896856	22020096	1160692	0	0	1081564	0	
33030144	33030144	10652532	10652556	22020096	809664	20495424	22020096	691692	0	0	1088207	0	
33030144	33030144	10652532	10652556	22020096	153644	21151444	22020096	131732	0	0	302096	0	
33030144	33030144	10652532	10652556	22020096	1625948	19679140	22020096	1347232	0	0	1311217	0	
33030144	33030144	10652532	10652556	22020096	1063956	20241132	22020096	844252	0	0	877069	0	
33030144	33030144	10652532	10652556	22020096	219624	21085464	22020096	194092	0	0	428206	0	
33030144	33030144	10652540	10652548	22020096	79208	21225880	22020096	76524	0	0	204221	0	
33030144	33030144	10652532	10652556	22020096	1469128	19835960	22020096	1206732	0	0	1182846	0	
33030144	33030144	10652532	10652556	22020096	833892	20471196	22020096	711112	0	0	1151426	0	
