b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
12582912	12582912	4058104	4058120	8388608	145696	7970528	8388608	210680	73620	0	461443	6	
12582912	12582912	4058100	4058124	8388608	1272520	6843704	8388608	1158656	54360	0	1307212	39	
12582912	12582912	4058080	4058144	8388608	648596	7467628	8388608	530332	452	0	679232	0	
12582912	12582912	4058100	4058124	8388608	1116164	7000060	8388608	1269440	312680	0	966460	59	
12582912	12582912	4058100	4058124	8388608	782376	7333848	8388608	675168	0	0	885168	0	
12582912	12582912	4058100	4058124	8388608	1087504	7028720	8388608	1354148	458408	0	1162457	67	
12582912	12582912	4058100	4058124	8388608	884160	7232064	8388608	755380	0	0	973463	0	
12582912	12582912	4058064	4058160	8388608	82684	8033540	8388608	95596	41136	0	252211	5	
12582912	12582912	4058100	4058124	8388608	1275500	6840724	8388608	1106476	7612	0	953117	13	
12582912	12582912	4058100	4058124	8388608	226828	7889396	8388608	243068	36940	0	373148	3	
12582912	12582912	4058080	4058144	8388608	1171120	6945104	8388608	1247968	206128	0	937700	100	
12582912	12582912	4058100	4058124	8388608	766256	7349968	8388608	653844	0	0	887639	0	
12582912	12582912	4058100	4058124	8388608	1041468	7074756	8388608	1332644	429284	0	975263	65	
12582912	12582912	4058100	4058124	8388608	909528	7206696	8388608	767004	0	0	997827	0	
12582912	12582912	4058112	4058112	8388608	43888	8072336	8388608	84416	40528	0	243230	5	
12582912	12582912	4058100	4058124	8388608	1235076	6881148	8388608	1098800	7472	0	1064351	17	
12582912	12582912	4058100	4058124	8388608	227808	7888416	8388608	247360	36964	0	341106	3	
12582912	12582912	4058100	4058124	8388608	1216316	6899908	8388608	1247776	210396	0	911344	100	
12582912	12582912	4058100	4058124	8388608	761716	7354508	8388608	638656	0	0	805442	0	
12582912	12582912	4058080	4058144	8388608	1087136	7029088	8388608	1324856	415856	0	1002580	65	
12582912	12582912	4058100	4058124	8388608	913300	7202924	8388608	745380	0	0	1006866	0	
12582912	12582912	4058104	4058120	8388608	33756	8082468	8388608	74340	40584	0	235014	5	
12582912	12582912	4058100	4058124	8388608	1291640	6824584	8388608	1073992	7920	0	1022766	23	
12582912	12582912	4058100	4058124	8388608	262232	7853992	8388608	238444	37300	0	372910	3	
12582912	12582912	4058100	4058124	8388608	1283600	6832624	8388608	1204884	105924	0	1074735	52	
12582912	12582912	4058100	4058124	8388608	719052	7397172	8388608	576096	0	0	683003	0	
12582912	12582912	4058100	4058124	8388608	1086724	7029500	8388608	1270236	362576	0	1091688	62	
