b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
31457280	31457280	10145268	10145292	20971520	291332	19999228	20971520	318828	73256	0	528836	6	
31457280	31457280	10145268	10145292	20971520	1529712	18760848	20971520	1301936	1508	0	1256495	0	
31457280	31457280	10145268	10145292	20971520	801876	19488684	20971520	699932	748	0	891938	0	
31457280	31457280	10145244	10145316	20971520	128404	20162156	20971520	110704	0	0	256475	0	
31457280	31457280	10145268	10145292	20971520	1339068	18951492	20971520	1138800	36	0	889464	0	
31457280	31457280	10145268	10145292	20971520	698204	19592356	20971520	565284	52	0	575707	0	
31457280	31457280	10145268	10145292	20971520	1604608	18685952	20971520	1356564	0	0	1155818	0	
31457280	31457280	10145268	10145292	20971520	899008	19391552	20971520	733812	492	0	859715	0	
31457280	31457280	10145272	10145288	20971520	131004	20159556	20971520	114672	828	0	260801	0	
31457280	31457280	10145268	10145292	20971520	1353596	18936964	20971520	1131452	0	0	1038336	0	
31457280	31457280	10145268	10145292	20971520	763796	19526764	20971520	633444	22256	0	694507	1	
31457280	31457280	10145268	10145292	20971520	1665224	18625336	20971520	1330884	0	0	994008	0	
31457280	31457280	10145268	10145292	20971520	853856	19436704	20971520	696824	312	0	982434	0	
31457280	31457280	10145260	10145300	20971520	120224	20170336	20971520	102504	0	0	273179	0	
31457280	31457280	10145268	10145292	20971520	1340588	18949972	20971520	1112888	0	0	1062279	0	
31457280	31457280	10145268	10145292	20971520	697404	19593156	20971520	551348	96	0	779693	0	
31457280	31457280	10145268	10145292	20971520	1632076	18658484	20971520	1340408	372	0	1184132	0	
31457280	31457280	10145268	10145292	20971520	912708	19377852	20971520	717356	564	0	978378	0	
31457280	31457280	10145280	10145280	20971520	118744	20171816	20971520	101712	72	0	249042	0	
31457280	31457280	10145268	10145292	20971520	1316128	18974432	20971520	1105432	0	0	1084778	0	
31457280	31457280	10145268	10145292	20971520	705432	19585128	20971520	553492	0	0	687317	0	
31457280	31457280	10145268	10145292	20971520	1569160	18721400	20971520	1342632	0	0	1182719	0	
31457280	31457280	10145268	10145292	20971520	929816	19360744	20971520	730972	0	0	1012008	0	
31457280	31457280	10145272	10145288	20971520	126464	20164096	20971520	109808	0	0	244052	0	
31457280	31457280	10145268	10145292	20971520	1386984	18903576	20971520	1125052	0	0	1139362	0	
31457280	31457280	10145268	10145292	20971520	672424	19618136	20971520	551652	0	0	659166	0	
31457280	31457280	10145268	10145292	20971520	1634356	18656204	20971520	1344592	0	0	1011677	0	
31457280	31457280	10145268	10145292	20971520	812496	19478064	20971520	706572	0	0	927717	0	
31457280	31457280	10145264	10145296	20971520	133844	20156716	20971520	116472	0	0	285431	0	
31457280	31457280	10145268	10145292	20971520	1352936	18937624	20971520	1140992	0	0	997594	0	
31457280	31457280	10145268	10145292	20971520	779036	19511524	20971520	568992	0	0	584660	0	
31457280	31457280	10145268	10145292	20971520	1599488	18691072	20971520	1335272	0	0	1134227	0	
31457280	31457280	10145268	10145292	20971520	866000	19424560	20971520	706532	0	0	983192	0	
31457280	31457280	10145228	10145332	20971520	129064	20161496	20971520	111364	0	0	241199	0	
31457280	31457280	10145248	10145312	20971520	1396696	18893864	20971520	1132252	0	0	1196050	0	
31457280	31457280	10145268	10145292	20971520	661316	19629244	20971520	540712	0	0	673467	0	
31457280	31457280	10145268	10145292	20971520	1588280	18702280	20971520	1350532	0	0	1267445	0	
31457280	31457280	10145248	10145312	20971520	858864	19431696	20971520	730912	0	0	1035077	0	
31457280	31457280	10145268	10145292	20971520	136104	20154456	20971520	119324	0	0	273996	0	
31457280	31457280	10145268	10145292	20971520	1367604	18922956	20971520	1139912	0	0	1149614	0	
31457280	31457280	10145248	10145312	20971520	765756	19524804	20971520	570072	0	0	625904	0	
31457280	31457280	10145248	10145312	20971520	1588448	18702112	20971520	1343572	0	0	999740	0	
31457280	31457280	10145268	10145292	20971520	898288	19392272	20971520	724552	0	0	958953	0	
31457280	31457280	10145276	10145284	20971520	128344	20162216	20971520	111004	0	0	243940	0	
31457280	31457280	10145268	10145292	20971520	1335436	18955124	20971520	1131192	0	0	1011436	0	
31457280	31457280	10145268	10145292	20971520	691084	19599476	20971520	567452	0	0	766805	0	
31457280	31457280	10145268	10145292	20971520	1638436	18652124	20971520	1354272	0	0	1015289	0	
31457280	31457280	10145268	10145292	20971520	873880	19416680	20971520	724992	0	0	803652	0	
31457280	31457280	10145272	10145288	20971520	131284	20159276	20971520	114176	0	0	256157	0	
31457280	31457280	10145268	10145292	20971520	1374304	18916256	20971520	1133452	0	0	1145083	0	
31457280	31457280	10145268	10145292	20971520	686044	19604516	20971520	562472	0	0	663394	0	
31457280	31457280	10145268	10145292	20971520	1627516	18663044	20971520	1355732	0	0	999304	0	
31457280	31457280	10145268	10145292	20971520	902828	19387732	20971520	724752	600	0	1024148	0	
31457280	31457280	10145268	10145292	20971520	127404	20163156	20971520	110672	0	0	276383	0	
31457280	31457280	10145268	10145292	20971520	1342896	18947664	20971520	1129552	0	0	1145190	0	
31457280	31457280	10145268	10145292	20971520	706512	19584048	20971520	564464	0	0	611546	0	
31457280	31457280	10145248	10145312	20971520	1597248	18693312	20971520	1349684	552	0	1079169	0	
31457280	31457280	10145268	10145292	20971520	846732	19443828	20971520	729272	0	0	1012682	0	
31457280	31457280	10145276	10145284	20971520	136204	20154356	20971520	119240	0	0	263456	0	
31457280	31457280	10145268	10145292	20971520	1410032	18880528	20971520	1140392	0	0	1016333	0	
31457280	31457280	10145268	10145292	20971520	798424	19492136	20971520	562072	0	0	584791	0	
31457280	31457280	10145268	10145292	20971520	1605468	18685092	20971520	1327832	0	0	1202022	0	
31457280	31457280	10145268	10145292	20971520	904048	19386512	20971520	700052	0	0	960033	0	
31457280	31457280	10145240	10145320	20971520	115144	20175416	20971520	96392	0	0	214082	0	
31457280	31457280	10145268	10145292	20971520	1339736	18950824	20971520	1106372	0	0	1148641	0	
31457280	31457280	10145268	10145292	20971520	696016	19594544	20971520	550212	0	0	602608	0	
31457280	31457280	10145268	10145292	20971520	1590668	18699892	20971520	1333592	0	0	1063407	0	
31457280	31457280	10145268	10145292	20971520	848984	19441576	20971520	712652	0	0	881624	0	
31457280	31457280	10145264	10145296	20971520	128904	20161656	20971520	112028	0	0	247156	0	
31457280	31457280	10145268	10145292	20971520	1383904	18906656	20971520	1131092	0	0	869591	0	
31457280	31457280	10145268	10145292	20971520	676444	19614116	20971520	548332	0	0	645892	0	
31457280	31457280	10145268	10145292	20971520	1605128	18685432	20971520	1348072	0	0	932816	0	
31457280	31457280	10145268	10145292	20971520	903808	19386752	20971520	725952	0	0	919737	0	
31457280	31457280	10145264	10145296	20971520	127944	20162616	20971520	110264	0	0	245018	0	
31457280	31457280	10145268	10145292	20971520	1382084	18908476	20971520	1130392	0	0	1023732	0	
31457280	31457280	10145268	10145292	20971520	655976	19634584	20971520	546592	0	0	633862	0	
31457280	31457280	10145248	10145312	20971520	1600728	18689832	20971520	1354972	0	0	1101209	0	
31457280	31457280	10145268	10145292	20971520	907248	19383312	20971520	731172	0	0	1026774	0	
31457280	31457280	10145240	10145320	20971520	130344	20160216	20971520	112964	0	0	298668	0	
31457280	31457280	10145248	10145312	20971520	1327960	18962600	20971520	1136252	0	0	1010074	0	
31457280	31457280	10145268	10145292	20971520	772976	19517584	20971520	568212	0	0	640335	0	
31457280	31457280	10145248	10145312	20971520	1555320	18735240	20971520	1338732	0	0	1203380	0	
31457280	31457280	10145268	10145292	20971520	861804	19428756	20971520	729992	0	0	928558	0	
31457280	31457280	10145264	10145296	20971520	135524	20155036	20971520	119172	0	0	286404	0	
31457280	31457280	10145268	10145292	20971520	1327288	18963272	20971520	1138812	0	0	1153036	0	
31457280	31457280	10145268	10145292	20971520	717932	19572628	20971520	578972	0	0	763738	0	
31457280	31457280	10145268	10145292	20971520	1627556	18663004	20971520	1361432	0	0	1286169	0	
31457280	31457280	10145268	10145292	20971520	936316	19354244	20971520	739712	0	0	939744	0	
31457280	31457280	10145264	10145296	20971520	129224	20161336	20971520	111596	0	0	246515	0	
31457280	31457280	10145268	10145292	20971520	1373036	18917524	20971520	1132572	0	0	864422	0	
