b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	7608948	7608972	15728640	910992	14306928	15728640	854104	81356	0	1243691	16	
23592960	23592960	7608928	7608992	15728640	1223856	13994064	15728640	998432	1108	0	1059127	0	
23592960	23592960	7608948	7608972	15728640	1182148	14035772	15728640	1006928	540	0	1197330	0	
23592960	23592960	7608948	7608972	15728640	1523312	13694608	15728640	1243168	748	0	1189502	0	
23592960	23592960	7608948	7608972	15728640	1571160	13646760	15728640	1293924	0	0	1186221	0	
23592960	23592960	7608948	7608972	15728640	1637456	13580464	15728640	1364260	0	0	1085228	0	
23592960	23592960	7608948	7608972	15728640	79088	15138832	15728640	76400	36	0	170496	0	
23592960	23592960	7608948	7608972	15728640	715772	14502148	15728640	551284	28	0	633840	0	
23592960	23592960	7608948	7608972	15728640	928036	14289884	15728640	806196	24	0	754276	0	
23592960	23592960	7608948	7608972	15728640	1226376	13991544	15728640	1034084	0	0	1120778	0	
23592960	23592960	7608928	7608992	15728640	1367744	13850176	15728640	1120752	492	0	1155539	0	
23592960	23592960	7608948	7608972	15728640	1467612	13750308	15728640	1245600	360	0	1122931	0	
23592960	23592960	7608948	7608972	15728640	1557052	13660868	15728640	1318020	468	0	1109371	0	
23592960	23592960	7608948	7608972	15728640	79248	15138672	15728640	61156	0	0	172660	0	
23592960	23592960	7608948	7608972	15728640	702276	14515644	15728640	553128	0	0	654445	0	
23592960	23592960	7608948	7608972	15728640	867392	14350528	15728640	790824	65572	0	1099831	11	
23592960	23592960	7608928	7608992	15728640	1231416	13986504	15728640	1021684	0	0	856463	0	
23592960	23592960	7608928	7608992	15728640	1337308	13880612	15728640	1104104	312	0	924128	0	
23592960	23592960	7608948	7608972	15728640	1530512	13687408	15728640	1239452	0	0	1009779	0	
23592960	23592960	7608948	7608972	15728640	1584580	13633340	15728640	1291152	0	0	966359	0	
23592960	23592960	7608948	7608972	15728640	1633096	13584824	15728640	1361672	0	0	1080710	0	
23592960	23592960	7608948	7608972	15728640	78808	15139112	15728640	76292	0	0	199668	0	
23592960	23592960	7608948	7608972	15728640	716552	14501368	15728640	560048	7524	0	684144	9	
23592960	23592960	7608948	7608972	15728640	1047656	14170264	15728640	807208	372	0	857436	0	
23592960	23592960	7608948	7608972	15728640	1190648	14027272	15728640	1011064	564	0	1059359	0	
23592960	23592960	7608948	7608972	15728640	1373184	13844736	15728640	1101732	0	0	1212989	0	
23592960	23592960	7608948	7608972	15728640	1403292	13814628	15728640	1211204	72	0	1070530	0	
23592960	23592960	7608948	7608972	15728640	1563580	13654340	15728640	1303612	0	0	1133083	0	
23592960	23592960	7608948	7608972	15728640	78652	15139268	15728640	56964	0	0	143678	0	
23592960	23592960	7608948	7608972	15728640	640796	14577124	15728640	518392	0	0	579197	0	
23592960	23592960	7608948	7608972	15728640	854124	14363796	15728640	750872	0	0	1050777	0	
23592960	23592960	7608948	7608972	15728640	1232476	13985444	15728640	1036812	0	0	1121071	0	
23592960	23592960	7608948	7608972	15728640	1368944	13848976	15728640	1112012	0	0	1076059	0	
23592960	23592960	7608948	7608972	15728640	1487288	13730632	15728640	1245072	0	0	1100355	0	
