b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
34603008	34603008	11159796	11159820	23068672	1063256	21256360	23068672	924168	73256	0	829655	5	
34603008	34603008	11159796	11159820	23068672	637548	21682068	23068672	525636	1508	0	788575	0	
34603008	34603008	11159784	11159832	23068672	114784	22204832	23068672	84528	748	0	233647	0	
34603008	34603008	11159796	11159820	23068672	115484	22204132	23068672	97348	36	0	259999	0	
34603008	34603008	11159796	11159820	23068672	1578920	20740696	23068672	1334164	28	0	1186755	0	
34603008	34603008	11159796	11159820	23068672	1142532	21177084	23068672	977608	24	0	1169246	0	
34603008	34603008	11159796	11159820	23068672	767276	21552340	23068672	624612	492	0	972835	0	
34603008	34603008	11159796	11159820	23068672	166824	22152792	23068672	142680	828	0	399247	0	
34603008	34603008	11159752	11159864	23068672	156312	22163304	23068672	131240	0	0	323057	0	
34603008	34603008	11159788	11159828	23068672	77264	22242352	23068672	59832	0	0	181415	0	
34603008	34603008	11159776	11159840	23068672	1496308	20823308	23068672	1281664	312	0	1404135	0	
34603008	34603008	11159796	11159820	23068672	1126532	21193084	23068672	936772	0	0	1292345	0	
34603008	34603008	11159796	11159820	23068672	714752	21604864	23068672	558748	0	0	716130	0	
34603008	34603008	11159808	11159808	23068672	147124	22172492	23068672	125348	96	0	307931	0	
34603008	34603008	11159796	11159820	23068672	138664	22180952	23068672	123164	372	0	338803	0	
34603008	34603008	11159796	11159820	23068672	78252	22241364	23068672	63852	564	0	196345	0	
34603008	34603008	11159796	11159820	23068672	1525512	20794104	23068672	1257644	72	0	1205510	0	
34603008	34603008	11159796	11159820	23068672	1084184	21235432	23068672	886072	0	0	876532	0	
34603008	34603008	11159796	11159820	23068672	692064	21627552	23068672	574952	0	0	752940	0	
34603008	34603008	11159776	11159840	23068672	145444	22174172	23068672	113792	0	0	299204	0	
34603008	34603008	11159796	11159820	23068672	138384	22181232	23068672	122492	0	0	357458	0	
34603008	34603008	11159804	11159812	23068672	78372	22241244	23068672	55836	0	0	186593	0	
34603008	34603008	11159796	11159820	23068672	1445740	20873876	23068672	1254972	0	0	1092474	0	
34603008	34603008	11159796	11159820	23068672	1119172	21200444	23068672	938392	0	0	1124275	0	
34603008	34603008	11159796	11159820	23068672	681704	21637912	23068672	569312	0	0	782152	0	
34603008	34603008	11159796	11159820	23068672	170884	22148732	23068672	139212	0	0	339651	0	
34603008	34603008	11159804	11159812	23068672	154952	22164664	23068672	126664	0	0	308075	0	
34603008	34603008	11159776	11159840	23068672	78196	22241420	23068672	56952	0	0	188368	0	
34603008	34603008	11159776	11159840	23068672	1488048	20831568	23068672	1263512	0	0	1180149	0	
34603008	34603008	11159796	11159820	23068672	1198148	21121468	23068672	921392	0	0	1010922	0	
34603008	34603008	11159796	11159820	23068672	689484	21630132	23068672	563212	0	0	728708	0	
34603008	34603008	11159776	11159840	23068672	160184	22159432	23068672	131352	0	0	420152	0	
34603008	34603008	11159764	11159852	23068672	128724	22190892	23068672	111304	0	0	317342	0	
34603008	34603008	11159796	11159820	23068672	1622768	20696848	23068672	1360412	0	0	1266977	0	
34603008	34603008	11159796	11159820	23068672	1181812	21137804	23068672	989492	0	0	1107883	0	
34603008	34603008	11159776	11159840	23068672	830096	21489520	23068672	624312	0	0	945336	0	
34603008	34603008	11159796	11159820	23068672	150864	22168752	23068672	128272	0	0	340579	0	
34603008	34603008	11159768	11159848	23068672	155160	22164456	23068672	125232	0	0	344095	0	
34603008	34603008	11159780	11159836	23068672	78120	22241496	23068672	55472	0	0	191040	0	
34603008	34603008	11159796	11159820	23068672	1423872	20895744	23068672	1254652	0	0	1103315	0	
34603008	34603008	11159796	11159820	23068672	1151700	21167916	23068672	945952	0	0	1241483	0	
34603008	34603008	11159796	11159820	23068672	707744	21611872	23068672	560892	0	0	831630	0	
34603008	34603008	11159776	11159840	23068672	156244	22163372	23068672	124532	0	0	343305	0	
34603008	34603008	11159784	11159832	23068672	138488	22181128	23068672	122892	0	0	329863	0	
34603008	34603008	11159760	11159856	23068672	77840	22241776	23068672	55872	0	0	241373	0	
34603008	34603008	11159796	11159820	23068672	1527392	20792224	23068672	1259352	0	0	1143799	0	
34603008	34603008	11159796	11159820	23068672	1122024	21197592	23068672	886452	600	0	1185527	0	
34603008	34603008	11159796	11159820	23068672	718184	21601432	23068672	572832	0	0	834873	0	
34603008	34603008	11159796	11159820	23068672	154264	22165352	23068672	132904	0	0	348321	0	
34603008	34603008	11159756	11159860	23068672	129484	22190132	23068672	112436	552	0	350082	0	
34603008	34603008	11159796	11159820	23068672	1606908	20712708	23068672	1362932	0	0	1135500	0	
34603008	34603008	11159796	11159820	23068672	1220328	21099288	23068672	989092	0	0	1253141	0	
34603008	34603008	11159796	11159820	23068672	838936	21480680	23068672	622672	0	0	943199	0	
34603008	34603008	11159796	11159820	23068672	165364	22154252	23068672	143732	0	0	335309	0	
34603008	34603008	11159788	11159828	23068672	135504	22184112	23068672	118172	0	0	330983	0	
34603008	34603008	11159752	11159864	23068672	77344	22242272	23068672	52276	0	0	201987	0	
34603008	34603008	11159796	11159820	23068672	1522352	20797264	23068672	1238812	0	0	913603	0	
34603008	34603008	11159796	11159820	23068672	1138732	21180884	23068672	908292	0	0	1021462	0	
34603008	34603008	11159796	11159820	23068672	728772	21590844	23068672	560532	0	0	696993	0	
34603008	34603008	11159800	11159816	23068672	152864	22166752	23068672	131112	0	0	304132	0	
34603008	34603008	11159788	11159828	23068672	122544	22197072	23068672	105968	0	0	300521	0	
34603008	34603008	11159796	11159820	23068672	1616968	20702648	23068672	1353072	0	0	1359721	0	
34603008	34603008	11159796	11159820	23068672	1207912	21111704	23068672	984692	0	0	991453	0	
34603008	34603008	11159796	11159820	23068672	721792	21597824	23068672	609992	0	0	950580	0	
34603008	34603008	11159796	11159820	23068672	162924	22156692	23068672	140972	0	0	337062	0	
34603008	34603008	11159772	11159844	23068672	155652	22163964	23068672	131192	0	0	325729	0	
