b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	83001	0	
17301504	17301504	5579904	0	11534336	24	5579880	11534336	24	0	0	80617	0	
17301504	17301504	5579900	4	11534336	172	5579732	11534336	172	0	0	80058	0	
17301504	17301504	5579896	8	11534336	24	5579880	11534336	100	76	0	87467	44	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	80009	0	
17301504	17301504	5579904	0	11534336	24	5579880	11534336	24	0	0	90256	0	
17301504	17301504	5579900	4	11534336	96	5579808	11534336	96	0	0	95770	0	
17301504	17301504	5579904	0	11534336	24	5579880	11534336	24	0	0	86545	0	
17301504	17301504	5579904	0	11534336	24	5579880	11534336	24	0	0	82037	0	
17301504	17301504	5579904	0	11534336	220	5579684	11534336	220	0	0	97885	0	
17301504	17301504	5579904	0	11534336	3728	5576176	11534336	3852	124	0	115131	56	
17301504	17301504	5579900	4	11534336	752	5579152	11534336	4456	3704	0	124167	99	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	752	728	0	111367	96	
17301504	17301504	5579896	8	11534336	84	5579820	11534336	5216928	5216844	0	1186363	21736850	
17301504	17301504	65628	5514276	11534336	0	5579904	11534336	23592	23592	0	1903267	28085	
17301504	17301504	5579904	0	11534336	2104	5577800	11534336	2104	0	0	127717	0	
17301504	17301504	5579900	4	11534336	32780	5547124	11534336	2104	2080	0	156117	98	
17301504	17301504	5579896	8	11534336	152	5579752	11534336	152	0	0	96247	0	
17301504	17301504	5579896	8	11534336	96	5579808	11534336	152	56	0	95360	36	
17301504	17301504	5579904	0	11534336	24	5579880	11534336	24	0	0	87283	0	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	88540	0	
17301504	17301504	5579904	0	11534336	84	5579820	11534336	84	0	0	88517	0	
17301504	17301504	5579900	4	11534336	1120	5578784	11534336	1120	0	0	114350	0	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	1120	1096	0	114664	97	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	83671	0	
17301504	17301504	5579896	8	11534336	96	5579808	11534336	96	0	0	80555	0	
17301504	17301504	5579896	8	11534336	108	5579796	11534336	108	0	0	89897	0	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	108	84	0	111444	77	
17301504	17301504	5579896	8	11534336	1156	5578748	11534336	1156	0	0	91358	0	
17301504	17301504	5579900	4	11534336	124	5579780	11534336	1256	1132	0	99843	97	
17301504	17301504	5579904	0	11534336	24	5579880	11534336	52	28	0	94958	22	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	82410	0	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	83718	0	
17301504	17301504	5579896	8	11534336	96	5579808	11534336	96	0	0	83757	0	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	85129	0	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	82663	0	
17301504	17301504	5579904	0	11534336	96	5579808	11534336	96	0	0	92741	0	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	82323	0	
17301504	17301504	5579896	8	11534336	24	5579880	11534336	24	0	0	84589	0	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	83269	0	
17301504	17301504	5579896	8	11534336	96	5579808	11534336	7825428	7825332	0	1635830	32605550	
17301504	17301504	5579904	0	11534336	24	5579880	11534336	24	0	0	123566	0	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	108913	0	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	84694	0	
17301504	17301504	5579904	0	11534336	196	5579708	11534336	196	0	0	95129	0	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	124	100	0	95749	51	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	85137	0	
17301504	17301504	5579900	4	11534336	24	5579880	11534336	24	0	0	86155	0	
17301504	17301504	5579896	8	11534336	96	5579808	11534336	96	0	0	83988	0	
17301504	17301504	5579896	8	11534336	24	5579880	11534336	24	0	0	90269	0	
