b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
12582912	12582912	4058112	0	8388608	108056	3950056	8388608	68220	56212	0	253091	94	
12582912	12582912	4058112	0	8388608	32780	4025332	8388608	12804	10704	0	261268	89	
12582912	12582912	165944	3892168	8388608	0	4058112	8388608	2208	2208	0	685963	105	
12582912	12582912	4058108	4	8388608	1200	4056912	8388608	1200	0	0	134797	0	
12582912	12582912	4058112	0	8388608	33996	4024116	8388608	3796	1164	0	123865	97	
12582912	12582912	4058108	4	8388608	105656	3952456	8388608	50552	1700	0	149099	64	
12582912	12582912	4058112	0	8388608	157580	3900532	8388608	101332	8168	0	156823	16	
12582912	12582912	4058112	0	8388608	32932	4025180	8388608	139156	138328	0	123732	148	
12582912	12582912	4058108	4	8388608	33280	4024832	8388608	205260	204184	0	180568	24659	
12582912	12582912	4058104	8	8388608	33020	4025092	8388608	306564	306260	0	237287	28462	
12582912	12582912	4058104	8	8388608	124	4057988	8388608	404	280	0	118721	92	
12582912	12582912	4058108	4	8388608	1312	4056800	8388608	1412	100	0	99442	80	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	459188	459164	0	213739	34997	
12582912	12582912	4058104	8	8388608	96	4058016	8388608	96	0	0	94095	0	
12582912	12582912	4058112	0	8388608	96	4058016	8388608	96	0	0	85672	0	
12582912	12582912	4058108	4	8388608	96	4058016	8388608	686976	686880	0	202667	715500	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	101508	0	
12582912	12582912	4058108	4	8388608	792	4057320	8388608	792	0	0	104409	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	792	768	0	91801	96	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	83158	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	1030408	1030384	0	273020	4293266	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	87610	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	82075	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	81298	0	
12582912	12582912	4058104	8	8388608	96	4058016	8388608	96	0	0	78496	0	
12582912	12582912	4058112	0	8388608	96	4058016	8388608	96	0	0	84343	0	
12582912	12582912	4058112	0	8388608	1104	4057008	8388608	1104	0	0	88483	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	1546672	1546648	0	385690	140094	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	92427	0	
12582912	12582912	4058108	4	8388608	1904	4056208	8388608	1904	0	0	117301	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	1904	1880	0	103500	98	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	78510	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	78665	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	85592	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	82283	0	
12582912	12582912	4058108	4	8388608	2064	4056048	8388608	2064	0	0	115307	0	
12582912	12582912	4058108	4	8388608	96	4058016	8388608	2076	1980	0	133497	95	
12582912	12582912	4058108	4	8388608	96	4058016	8388608	96	0	0	84952	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	2318548	2318524	0	514609	2415129	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	87761	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	76895	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	81491	0	
12582912	12582912	4058104	8	8388608	24	4058088	8388608	24	0	0	82361	0	
12582912	12582912	4058104	8	8388608	24	4058088	8388608	24	0	0	82454	0	
12582912	12582912	4058108	4	8388608	88	4058024	8388608	88	0	0	83224	0	
12582912	12582912	4058104	8	8388608	348	4057764	8388608	376	28	0	97810	31	
12582912	12582912	4058104	8	8388608	96	4058016	8388608	360	264	0	96869	75	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	85409	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	81667	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	86549	0	
12582912	12582912	4058112	0	8388608	80	4058032	8388608	80	0	0	91543	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	80	56	0	110697	70	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	83413	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	82104	0	
12582912	12582912	4058112	0	8388608	96	4058016	8388608	3477948	3477852	0	787851	14491050	
12582912	12582912	65640	3992472	8388608	0	4058112	8388608	28104	28104	0	1489592	29275	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	98880	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	85651	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	84871	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	77702	0	
12582912	12582912	4058108	4	8388608	96	4058016	8388608	96	0	0	88438	0	
12582912	12582912	4058104	8	8388608	96	4058016	8388608	96	0	0	84748	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	77751	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	78865	0	
12582912	12582912	4058112	0	8388608	52	4058060	8388608	52	0	0	78959	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	52	28	0	80559	53	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	76444	0	
12582912	12582912	4058104	8	8388608	96	4058016	8388608	96	0	0	89455	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	85084	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	78636	0	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	24	0	0	85480	0	
12582912	12582912	4058108	4	8388608	24	4058088	8388608	24	0	0	82002	0	
12582912	12582912	4058104	8	8388608	24	4058088	8388608	24	0	0	85617	0	
12582912	12582912	4058108	4	8388608	96	4058016	8388608	96	0	0	82570	0	
12582912	12582912	4058112	0	8388608	96	4058016	8388608	96	0	0	81925	0	
12582912	12582912	4058108	4	8388608	148	4057964	8388608	148	0	0	88660	0	
12582912	12582912	4058104	8	8388608	3392	4054720	8388608	3516	124	0	117762	83	
12582912	12582912	4058108	4	8388608	248	4057864	8388608	3616	3368	0	116005	99	
12582912	12582912	4058112	0	8388608	24	4058088	8388608	248	224	0	101855	90	
12582912	12582912	4058100	12	8388608	1436	4056676	8388608	5218280	5216844	0	1088987	21736850	
12582912	12582912	4058104	8	8388608	96	4058016	8388608	96	0	0	104558	0	
