b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	3043584	0	6291456	100020	2943564	6291456	65052	56212	0	211423	95	
9437184	9437184	3043584	0	6291456	65608	2977976	6291456	11980	2760	0	336540	31	
9437184	9437184	262692	2780892	6291456	0	3043584	6291456	9304	9304	0	745331	100	
9437184	9437184	3043584	0	6291456	1008	3042576	6291456	1008	0	0	92363	0	
9437184	9437184	3043584	0	6291456	1180	3042404	6291456	1972	792	0	120778	78	
9437184	9437184	3043576	8	6291456	32780	3010804	6291456	3604	1108	0	108565	93	
9437184	9437184	3043584	0	6291456	110112	2933472	6291456	22332	1036	0	121940	41	
9437184	9437184	3043576	8	6291456	72848	2970736	6291456	50804	8860	0	147390	41	
9437184	9437184	3043576	8	6291456	123108	2920476	6291456	92592	1792	0	146212	4	
9437184	9437184	3043576	8	6291456	33688	3009896	6291456	138040	135964	0	174353	149	
9437184	9437184	3043584	0	6291456	916	3042668	6291456	2920	2004	0	123592	96	
9437184	9437184	3043584	0	6291456	32936	3010648	6291456	205092	204284	0	165316	22301	
9437184	9437184	3043584	0	6291456	52	3043532	6291456	306044	305992	0	203584	37870	
9437184	9437184	3043576	8	6291456	124	3043460	6291456	152	28	0	126262	53	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	124	100	0	87574	80	
9437184	9437184	3043584	0	6291456	1744	3041840	6291456	459620	457876	0	208745	1907816	
9437184	9437184	3043580	4	6291456	32780	3010804	6291456	1744	1720	0	141315	98	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	75975	0	
9437184	9437184	3043576	8	6291456	60	3043524	6291456	60	0	0	74287	0	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	96	0	0	84288	0	
9437184	9437184	3043584	0	6291456	96	3043488	6291456	686976	686880	0	200757	715500	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	96	0	0	77513	0	
9437184	9437184	3043576	8	6291456	660	3042924	6291456	660	0	0	79252	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	600	576	0	80959	87	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	75860	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	74170	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	1030408	1030384	0	285626	4293266	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	78674	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	77665	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	70867	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	72315	0	
9437184	9437184	3043576	8	6291456	24	3043560	6291456	24	0	0	70485	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	76291	0	
9437184	9437184	3043576	8	6291456	96	3043488	6291456	96	0	0	74833	0	
9437184	9437184	3043580	4	6291456	1464	3042120	6291456	1464	0	0	94990	0	
9437184	9437184	3043576	8	6291456	600	3042984	6291456	1968	1368	0	123900	93	
9437184	9437184	3043584	0	6291456	96	3043488	6291456	1546240	1546144	0	416557	257690	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	93514	0	
9437184	9437184	3043580	4	6291456	1064	3042520	6291456	1064	0	0	101182	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	1064	1040	0	126968	97	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	76930	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	76271	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	79790	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	77825	0	
9437184	9437184	3043576	8	6291456	24	3043560	6291456	24	0	0	78560	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	73747	0	
9437184	9437184	3043584	0	6291456	1620	3041964	6291456	1620	0	0	159476	0	
9437184	9437184	3043580	4	6291456	60	3043524	6291456	1656	1596	0	142920	98	
9437184	9437184	3043584	0	6291456	96	3043488	6291456	96	0	0	79246	0	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	96	0	0	80385	0	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	2318620	2318524	0	558899	2415129	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	94328	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	78639	0	
9437184	9437184	3043572	12	6291456	12	3043572	6291456	12	0	0	75857	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	77564	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	77865	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	77305	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	76475	0	
9437184	9437184	3043576	8	6291456	52	3043532	6291456	52	0	0	77272	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	52	28	0	81681	53	
9437184	9437184	3043580	4	6291456	360	3043224	6291456	360	0	0	97171	0	
9437184	9437184	3043576	8	6291456	96	3043488	6291456	360	264	0	86074	73	
9437184	9437184	3043576	8	6291456	96	3043488	6291456	96	0	0	71175	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	73399	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	74502	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	73630	0	
9437184	9437184	3043584	0	6291456	80	3043504	6291456	80	0	0	93594	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	80	56	0	96060	70	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	73957	0	
9437184	9437184	3043576	8	6291456	24	3043560	6291456	24	0	0	73382	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	71540	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	72747	0	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	3477948	3477852	0	1041415	14491050	
9437184	9437184	65652	2977932	6291456	0	3043584	6291456	23616	23616	0	1488877	24600	
9437184	9437184	3043580	4	6291456	528	3043056	6291456	528	0	0	106029	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	528	504	0	98194	95	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	69603	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	71004	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	70669	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	71390	0	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	96	0	0	78595	0	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	96	0	0	109047	0	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	96	0	0	108269	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	72582	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	69149	0	
9437184	9437184	3043584	0	6291456	52	3043532	6291456	52	0	0	71015	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	52	28	0	74926	53	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	69531	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	72741	0	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	96	0	0	70762	0	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	96	0	0	70014	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	69797	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	74687	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	72920	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	73092	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	72840	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	91147	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	74298	0	
9437184	9437184	3043584	0	6291456	96	3043488	6291456	96	0	0	72949	0	
9437184	9437184	3043580	4	6291456	220	3043364	6291456	220	0	0	94012	0	
9437184	9437184	3043576	8	6291456	24	3043560	6291456	148	124	0	95829	56	
9437184	9437184	3043580	4	6291456	80	3043504	6291456	80	0	0	92089	0	
9437184	9437184	3043580	4	6291456	1400	3042184	6291456	1456	56	0	112325	70	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	1400	1376	0	125308	98	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	24	0	0	71931	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	5216868	5216844	0	1030249	21736850	
9437184	9437184	3043576	8	6291456	96	3043488	6291456	96	0	0	92986	0	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	96	0	0	74565	0	
9437184	9437184	3043576	8	6291456	24	3043560	6291456	24	0	0	72038	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	70468	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	72129	0	
9437184	9437184	3043576	8	6291456	24	3043560	6291456	24	0	0	69673	0	
9437184	9437184	3043584	0	6291456	80	3043504	6291456	80	0	0	87096	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	80	56	0	80432	70	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	96	0	0	74239	0	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	96	0	0	91185	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	80473	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	69852	0	
9437184	9437184	3043576	8	6291456	516	3043068	6291456	516	0	0	72178	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	516	492	0	77013	95	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	72451	0	
9437184	9437184	3043580	4	6291456	404	3043180	6291456	404	0	0	98215	0	
9437184	9437184	3043580	4	6291456	96	3043488	6291456	472	376	0	98377	93	
9437184	9437184	3043584	0	6291456	96	3043488	6291456	96	0	0	74293	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	71274	0	
9437184	9437184	3043576	8	6291456	24	3043560	6291456	24	0	0	72695	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	70030	0	
9437184	9437184	3043580	4	6291456	24	3043560	6291456	24	0	0	70728	0	
9437184	9437184	3043576	8	6291456	24	3043560	6291456	24	0	0	71935	0	
9437184	9437184	3043576	8	6291456	2724	3040860	6291456	2724	0	0	91851	0	
9437184	9437184	3043584	0	6291456	96	3043488	6291456	2772	2676	0	93459	98	
9437184	9437184	3043584	0	6291456	96	3043488	6291456	96	0	0	93429	0	
9437184	9437184	3043580	4	6291456	1912	3041672	6291456	1912	0	0	109826	0	
9437184	9437184	3043576	8	6291456	24	3043560	6291456	1912	1888	0	110420	98	
9437184	9437184	3043580	4	6291456	304	3043280	6291456	304	0	0	96004	0	
9437184	9437184	3043584	0	6291456	24	3043560	6291456	304	280	0	100058	92	
9437184	9437184	3043576	8	6291456	24	3043560	6291456	24	0	0	73740	0	
9437184	9437184	3043576	8	6291456	48	3043536	6291456	48	0	0	71538	0	
9437184	9437184	3043584	0	6291456	96	3043488	6291456	96	0	0	73057	0	
9437184	9437184	3043576	8	6291456	96	3043488	6291456	96	0	0	75352	0	
9437184	9437184	3043576	8	6291456	24	3043560	6291456	24	0	0	72540	0	
