b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
22020096	22020096	7101696	0	14680064	107332	6994364	14680064	69268	58140	0	544458	89	
22020096	22020096	7101696	0	14680064	77320	7024376	14680064	20500	324	0	411127	2	
22020096	22020096	208960	6892736	14680064	0	7101696	14680064	24208	24208	0	835310	119	
22020096	22020096	7101688	8	14680064	123108	6978588	14680064	99480	0	0	182406	0	
22020096	22020096	7101688	8	14680064	2740	7098956	14680064	214924	212184	0	240063	213	
22020096	22020096	7101680	16	14680064	32868	7068828	14680064	309720	307924	0	270875	11238	
22020096	22020096	7101688	8	14680064	172	7101524	14680064	459832	459660	0	239612	25593	
22020096	22020096	7101692	4	14680064	96	7101600	14680064	172	76	0	128122	44	
22020096	22020096	7101692	4	14680064	24	7101672	14680064	686904	686880	0	231779	715500	
22020096	22020096	7101692	4	14680064	24	7101672	14680064	24	0	0	94329	0	
22020096	22020096	7101692	4	14680064	24	7101672	14680064	24	0	0	85384	0	
22020096	22020096	7101696	0	14680064	24	7101672	14680064	1030408	1030384	0	294424	4293266	
22020096	22020096	7101692	4	14680064	24	7101672	14680064	24	0	0	106002	0	
22020096	22020096	7101696	0	14680064	96	7101600	14680064	96	0	0	89544	0	
22020096	22020096	7101692	4	14680064	456	7101240	14680064	456	0	0	113693	0	
22020096	22020096	7101692	4	14680064	24	7101672	14680064	1546096	1546072	0	427622	339050	
22020096	22020096	7101692	4	14680064	24	7101672	14680064	24	0	0	97098	0	
22020096	22020096	7101688	8	14680064	24	7101672	14680064	24	0	0	87367	0	
22020096	22020096	7101692	4	14680064	24	7101672	14680064	24	0	0	83410	0	
22020096	22020096	7101696	0	14680064	672	7101024	14680064	672	0	0	83624	0	
22020096	22020096	7101696	0	14680064	1620	7100076	14680064	2196	576	0	132127	85	
22020096	22020096	7101696	0	14680064	24	7101672	14680064	2320144	2320120	0	556971	143217	
22020096	22020096	7101696	0	14680064	24	7101672	14680064	24	0	0	92697	0	
22020096	22020096	7101692	4	14680064	24	7101672	14680064	24	0	0	84704	0	
22020096	22020096	7101696	0	14680064	508	7101188	14680064	508	0	0	81069	0	
22020096	22020096	7101688	8	14680064	96	7101600	14680064	508	412	0	91881	81	
22020096	22020096	7101696	0	14680064	288	7101408	14680064	288	0	0	84700	0	
22020096	22020096	7101696	0	14680064	24	7101672	14680064	288	264	0	107879	91	
22020096	22020096	7101688	8	14680064	80	7101616	14680064	80	0	0	103863	0	
22020096	22020096	7101692	4	14680064	384	7101312	14680064	440	56	0	112640	70	
22020096	22020096	7101696	0	14680064	96	7101600	14680064	3477948	3477852	0	713901	905690	
22020096	22020096	7101696	0	14680064	24	7101672	14680064	24	0	0	102536	0	
22020096	22020096	7101696	0	14680064	80	7101616	14680064	80	0	0	84787	0	
22020096	22020096	7101692	4	14680064	36	7101660	14680064	92	56	0	97080	70	
22020096	22020096	7101688	8	14680064	96	7101600	14680064	96	0	0	81413	0	
22020096	22020096	7101696	0	14680064	24	7101672	14680064	24	0	0	84806	0	
22020096	22020096	7101688	8	14680064	52	7101644	14680064	52	0	0	85095	0	
22020096	22020096	7101692	4	14680064	96	7101600	14680064	124	28	0	90845	53	
22020096	22020096	7101696	0	14680064	24	7101672	14680064	24	0	0	85213	0	
22020096	22020096	7101696	0	14680064	24	7101672	14680064	24	0	0	82623	0	
22020096	22020096	7101692	4	14680064	24	7101672	14680064	24	0	0	83764	0	
22020096	22020096	7101688	8	14680064	96	7101600	14680064	96	0	0	84821	0	
