b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
18874368	18874368	6087164	4	12582912	484	6086684	12582912	484	0	0	105463	0	
18874368	18874368	6087168	0	12582912	3616	6083552	12582912	4076	460	0	146304	95	
18874368	18874368	6087164	4	12582912	32780	6054388	12582912	3688	3592	0	156519	99	
18874368	18874368	6087168	0	12582912	96	6087072	12582912	5216940	5216844	0	1091840	5434212	
18874368	18874368	196716	5890452	12582912	0	6087168	12582912	186156	186156	0	956080	193912	
18874368	18874368	6087160	8	12582912	2680	6084488	12582912	2680	0	0	108279	0	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	2608	2584	0	146859	96	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	24	0	0	126174	0	
18874368	18874368	6087160	8	12582912	80	6087088	12582912	80	0	0	93621	0	
18874368	18874368	6087160	8	12582912	84	6087084	12582912	140	56	0	110498	70	
18874368	18874368	6087160	8	12582912	360	6086808	12582912	360	0	0	87455	0	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	360	336	0	90048	93	
18874368	18874368	6087168	0	12582912	556	6086612	12582912	556	0	0	99006	0	
18874368	18874368	6087164	4	12582912	96	6087072	12582912	628	532	0	113935	95	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	24	0	0	87406	0	
18874368	18874368	6087160	8	12582912	24	6087144	12582912	24	0	0	83940	0	
18874368	18874368	6087164	4	12582912	108	6087060	12582912	108	0	0	125368	0	
18874368	18874368	6087164	4	12582912	1720	6085448	12582912	1804	84	0	129722	77	
18874368	18874368	6087164	4	12582912	52	6087116	12582912	1688	1636	0	133537	95	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	52	28	0	108544	53	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	24	0	0	85584	0	
18874368	18874368	6087168	0	12582912	96	6087072	12582912	96	0	0	84683	0	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	24	0	0	83381	0	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	24	0	0	85378	0	
18874368	18874368	6087160	8	12582912	24	6087144	12582912	24	0	0	84956	0	
18874368	18874368	6087160	8	12582912	96	6087072	12582912	96	0	0	92880	0	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	24	0	0	84145	0	
18874368	18874368	6087160	8	12582912	24	6087144	12582912	24	0	0	85427	0	
18874368	18874368	6087168	0	12582912	24	6087144	12582912	7825356	7825332	0	1472697	32605550	
18874368	18874368	6087160	8	12582912	96	6087072	12582912	96	0	0	101658	0	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	24	0	0	83971	0	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	24	0	0	82145	0	
18874368	18874368	6087164	4	12582912	124	6087044	12582912	124	0	0	102175	0	
18874368	18874368	6087164	4	12582912	96	6087072	12582912	196	100	0	106994	80	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	24	0	0	81463	0	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	24	0	0	81692	0	
18874368	18874368	6087164	4	12582912	24	6087144	12582912	24	0	0	87352	0	
18874368	18874368	6087168	0	12582912	96	6087072	12582912	96	0	0	83948	0	
