b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4565376	0	9437184	98428	4466948	9437184	68232	56424	0	229329	93	
14155776	14155776	4565376	0	9437184	99252	4466124	9437184	12900	10548	0	609029	89	
14155776	14155776	282772	4282604	9437184	0	4565376	9437184	4672	4672	0	769088	198	
14155776	14155776	4565376	0	9437184	2688	4562688	9437184	2688	0	0	158986	0	
14155776	14155776	4565368	8	9437184	138384	4426992	9437184	51864	604	0	174428	22	
14155776	14155776	4565376	0	9437184	123340	4442036	9437184	101924	11012	0	184788	21	
14155776	14155776	4565376	0	9437184	33152	4532224	9437184	136640	136100	0	125588	149	
14155776	14155776	4565368	8	9437184	32992	4532384	9437184	206000	203896	0	195445	37758	
14155776	14155776	4565368	8	9437184	32868	4532508	9437184	307896	307288	0	274233	14604	
14155776	14155776	4565372	4	9437184	34444	4530932	9437184	2400	512	0	183441	84	
14155776	14155776	4565368	8	9437184	32780	4532596	9437184	459836	459740	0	222742	24350	
14155776	14155776	4565372	4	9437184	24	4565352	9437184	24	0	0	79845	0	
14155776	14155776	4565372	4	9437184	24	4565352	9437184	24	0	0	87507	0	
14155776	14155776	4565372	4	9437184	24	4565352	9437184	686904	686880	0	209873	2862000	
14155776	14155776	4565372	4	9437184	24	4565352	9437184	24	0	0	85726	0	
14155776	14155776	4565368	8	9437184	96	4565280	9437184	96	0	0	82814	0	
14155776	14155776	4565372	4	9437184	24	4565352	9437184	24	0	0	83165	0	
14155776	14155776	4565372	4	9437184	24	4565352	9437184	1030408	1030384	0	309813	4293266	
14155776	14155776	4565372	4	9437184	24	4565352	9437184	24	0	0	86700	0	
14155776	14155776	4565372	4	9437184	24	4565352	9437184	24	0	0	82275	0	
14155776	14155776	4565368	8	9437184	96	4565280	9437184	96	0	0	76013	0	
14155776	14155776	4565368	8	9437184	24	4565352	9437184	24	0	0	74313	0	
14155776	14155776	4565372	4	9437184	24	4565352	9437184	24	0	0	88502	0	
14155776	14155776	4565368	8	9437184	1500	4563876	9437184	1547140	1545640	0	427270	6440166	
14155776	14155776	4565372	4	9437184	24	4565352	9437184	1344	1320	0	135788	88	
14155776	14155776	4565372	4	9437184	1304	4564072	9437184	1304	0	0	118323	0	
14155776	14155776	4565368	8	9437184	24	4565352	9437184	1232	1208	0	142069	92	
14155776	14155776	4565372	4	9437184	24	4565352	9437184	24	0	0	77542	0	
14155776	14155776	4565368	8	9437184	48	4565328	9437184	48	0	0	80362	0	
14155776	14155776	4565372	4	9437184	24	4565352	9437184	24	0	0	76244	0	
14155776	14155776	4565376	0	9437184	1692	4563684	9437184	1692	0	0	115350	0	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	1620	1596	0	144214	94	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	78230	0	
14155776	14155776	4565372	4	9437184	96	4565280	9437184	2318620	2318524	0	550718	9660516	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	105166	0	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	82969	0	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	88662	0	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	85383	0	
14155776	14155776	4565372	4	9437184	124	4565252	9437184	124	0	0	86519	0	
14155776	14155776	4565368	8	9437184	24	4565352	9437184	52	28	0	87837	22	
14155776	14155776	4565376	0	9437184	288	4565088	9437184	288	0	0	91391	0	
14155776	14155776	4565372	4	9437184	96	4565280	9437184	360	264	0	98547	91	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	82496	0	
14155776	14155776	4565372	4	9437184	96	4565280	9437184	96	0	0	83973	0	
14155776	14155776	4565368	8	9437184	80	4565296	9437184	80	0	0	104798	0	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	80	56	0	93903	70	
14155776	14155776	4565368	8	9437184	96	4565280	9437184	96	0	0	75338	0	
14155776	14155776	4565372	4	9437184	1176	4564200	9437184	3479028	3477852	0	780861	3622762	
14155776	14155776	4565376	0	9437184	33020	4532356	9437184	1680	1152	0	183000	97	
14155776	14155776	4565372	4	9437184	60	4565316	9437184	564	504	0	108455	95	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	82486	0	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	80903	0	
14155776	14155776	4565372	4	9437184	96	4565280	9437184	96	0	0	82414	0	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	85082	0	
14155776	14155776	4565376	0	9437184	2616	4562760	9437184	2616	0	0	107780	0	
14155776	14155776	4565372	4	9437184	96	4565280	9437184	2688	2592	0	110138	99	
14155776	14155776	4565376	0	9437184	52	4565324	9437184	52	0	0	80255	0	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	52	28	0	81650	53	
14155776	14155776	4565372	4	9437184	96	4565280	9437184	96	0	0	75697	0	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	76518	0	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	77029	0	
14155776	14155776	4565372	4	9437184	96	4565280	9437184	96	0	0	77414	0	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	76948	0	
14155776	14155776	4565376	0	9437184	24	4565352	9437184	24	0	0	75258	0	
