b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
11010048	11010048	3508100	3593596	7340032	75308	7026388	7340032	179876	113736	0	175509	17	
11010048	11010048	3718328	3383368	7516160	340772	6760924	7340032	456220	195820	0	384541	296	
11010048	11010048	3550848	3550848	7340032	206384	6895312	7340032	310936	169492	0	279752	65	
11010048	11010048	3550836	3550860	7340032	593908	6507788	7340032	639964	100788	0	660207	71	
11010048	11010048	3550844	3550852	7340032	584348	6517348	7340032	531688	40736	0	506569	7	
11010048	11010048	3550844	3550852	7340032	123148	6978548	7340032	287480	164336	0	294553	33	
11010048	11010048	3550844	3550852	7340032	1983816	5117880	7340032	1867908	99104	0	3465240	80	
11010048	11010048	3718328	3383368	7516160	386340	6715356	7340032	484608	181684	0	651074	10	
11010048	11010048	3550840	3550856	7340032	150168	6951528	7340032	236280	132664	0	283052	43	
11010048	11010048	3550836	3550860	7340032	534708	6566988	7340032	495964	65500	0	471142	63	
11010048	11010048	3547700	3553996	7340032	149784	6951912	7340032	272536	139052	0	309616	32	
11010048	11010048	3550844	3550852	7340032	425528	6676168	7340032	485628	105536	0	498273	79	
11010048	11010048	3550848	3550848	7340032	717568	6384128	7340032	724704	60932	0	1020640	16	
11010048	11010048	3508100	3593596	7340032	66140	7035556	7340032	179876	113736	0	186195	17	
11010048	11010048	3718328	3383368	7516160	330724	6770972	7340032	462640	195820	0	349277	296	
11010048	11010048	3550844	3550852	7340032	206384	6895312	7340032	297352	169372	0	230635	63	
11010048	11010048	3550836	3550860	7340032	665012	6436684	7340032	657612	100788	0	772613	78	
11010048	11010048	3550832	3550864	7340032	525848	6575848	7340032	473336	40784	0	427411	7	
11010048	11010048	3550844	3550852	7340032	123180	6978516	7340032	287512	164336	0	343401	37	
11010048	11010048	3550848	3550848	7340032	1983816	5117880	7340032	1870376	101648	0	2879538	82	
11010048	11010048	3718328	3383368	7516160	418960	6682736	7340032	484688	181684	0	562552	10	
11010048	11010048	3550832	3550864	7340032	248212	6853484	7340032	294400	132664	0	334442	43	
11010048	11010048	3550828	3550868	7340032	351636	6750060	7340032	314040	0	0	174828	0	
11010048	11010048	3543996	3557700	7340032	188644	6913052	7340032	356084	214132	0	239866	68	
11010048	11010048	3550832	3550864	7340032	250936	6850760	7340032	328508	105860	0	213438	74	
11010048	11010048	3550832	3550864	7340032	1456804	5644892	7340032	1388584	61912	0	1966188	27	
11010048	11010048	3550788	3550908	7340032	98700	7002996	7340032	175188	113308	0	158273	8	
11010048	11010048	3718328	3383368	7516160	207584	6894112	7340032	354012	193376	0	336482	312	
11010048	11010048	3550840	3550856	7340032	243020	6858676	7340032	318400	153528	0	247491	95	
11010048	11010048	3550844	3550852	7340032	215320	6886376	7340032	293900	121604	0	145927	73	
11010048	11010048	3550832	3550864	7340032	535548	6566148	7340032	483092	40840	0	483411	23	
11010048	11010048	3550844	3550852	7340032	123148	6978548	7340032	287480	164336	0	177811	37	
11010048	11010048	3550844	3550852	7340032	1951048	5150648	7340032	1867908	99104	0	2870518	80	
11010048	11010048	3718332	3383364	7516160	413292	6688404	7340032	516344	181684	0	435544	10	
11010048	11010048	3549924	3551772	7340032	182936	6918760	7340032	237372	132800	0	217675	39	
11010048	11010048	3550836	3550860	7340032	545428	6556268	7340032	473924	65500	0	491989	62	
11010048	11010048	3550548	3551148	7340032	191460	6910236	7340032	281504	139080	0	264728	34	
11010048	11010048	3550848	3550848	7340032	347808	6753888	7340032	438084	123380	0	343694	86	
11010048	11010048	3550848	3550848	7340032	729480	6372216	7340032	737052	61044	0	949172	19	
11010048	11010048	3508100	3593596	7340032	66728	7034968	7340032	179876	113736	0	186846	16	
11010048	11010048	3718320	3383376	7516160	325348	6776348	7340032	462808	195820	0	415960	296	
11010048	11010048	3550836	3550860	7340032	173616	6928080	7340032	297480	169500	0	227270	63	
11010048	11010048	3550844	3550852	7340032	665012	6436684	7340032	694064	100788	0	767506	78	
11010048	11010048	3550832	3550864	7340032	604428	6497268	7340032	519108	40736	0	491232	6	
11010048	11010048	3550840	3550856	7340032	155876	6945820	7340032	278476	164336	0	225519	34	
11010048	11010048	3550832	3550864	7340032	1885512	5216184	7340032	1799016	99104	0	2725145	86	
11010048	11010048	3718320	3383376	7516160	400884	6700812	7340032	514028	181684	0	406167	10	
11010048	11010048	3550604	3551092	7340032	215704	6885992	7340032	239540	132684	0	278755	39	
11010048	11010048	3550836	3550860	7340032	516288	6585408	7340032	444784	65500	0	398128	61	
11010048	11010048	3550548	3551148	7340032	173616	6928080	7340032	263600	139052	0	260527	36	
11010048	11010048	3550848	3550848	7340032	373068	6728628	7340032	433308	105536	0	340844	84	
11010048	11010048	3550848	3550848	7340032	715532	6386164	7340032	724856	60932	0	992441	18	
11010048	11010048	3508100	3593596	7340032	66140	7035556	7340032	179876	113736	0	191565	17	
11010048	11010048	3718320	3383376	7516160	358804	6742892	7340032	462680	195820	0	402134	296	
11010048	11010048	3550384	3551312	7340032	206384	6895312	7340032	296028	169372	0	273764	63	
11010048	11010048	3550840	3550856	7340032	632244	6469452	7340032	628004	100788	0	1179434	79	
11010048	11010048	3550848	3550848	7340032	530208	6571488	7340032	479600	40736	0	488238	7	
11010048	11010048	3550832	3550864	7340032	155876	6945820	7340032	289580	166388	0	219831	37	
11010048	11010048	3550832	3550864	7340032	1918280	5183416	7340032	1835184	99172	0	2790783	80	
11010048	11010048	3718332	3383364	7516160	410228	6691468	7340032	516964	181684	0	485115	10	
11010048	11010048	3550840	3550856	7340032	117400	6984296	7340032	237348	132460	0	198482	39	
11010048	11010048	3550836	3550860	7340032	597604	6504092	7340032	537580	65316	0	508845	62	
11010048	11010048	3538764	3562932	7340032	173616	6928080	7340032	262940	138772	0	154139	29	
11010048	11010048	3550848	3550848	7340032	364208	6737488	7340032	436700	105156	0	419333	84	
11010048	11010048	3550844	3550852	7340032	787272	6314424	7340032	738076	59824	0	959466	18	
11010048	11010048	3545684	3556012	7340032	78612	7023084	7340032	179444	113304	0	148280	16	
11010048	11010048	3718336	3383360	7516160	337148	6764548	7340032	449672	195820	0	377054	296	
11010048	11010048	3550812	3550884	7340032	173616	6928080	7340032	296916	169124	0	223143	66	
11010048	11010048	3550844	3550852	7340032	665012	6436684	7340032	670864	100600	0	676725	78	
11010048	11010048	3550848	3550848	7340032	568648	6533048	7340032	515764	40644	0	469436	7	
11010048	11010048	3550832	3550864	7340032	155876	6945820	7340032	277152	162848	0	159314	34	
11010048	11010048	3550840	3550856	7340032	1885512	5216184	7340032	1818148	99108	0	2748927	86	
11010048	11010048	3718336	3383360	7516160	441548	6660148	7340032	529336	181376	0	443998	10	
11010048	11010048	3550712	3550984	7340032	150168	6951528	7340032	233232	132520	0	299191	38	
11010048	11010048	3550836	3550860	7340032	559288	6542408	7340032	488860	65316	0	646208	64	
11010048	11010048	3550548	3551148	7340032	140848	6960848	7340032	262940	138772	0	217899	32	
11010048	11010048	3550836	3550860	7340032	424148	6677548	7340032	463300	105156	0	422721	84	
11010048	11010048	3550844	3550852	7340032	728676	6373020	7340032	704788	59824	0	961175	16	
11010048	11010048	3520376	3581320	7340032	75308	7026388	7340032	179444	113304	0	161769	17	
11010048	11010048	3718328	3383368	7516160	341772	6759924	7340032	456244	195820	0	288400	296	
11010048	11010048	3550816	3550880	7340032	173616	6928080	7340032	296868	169076	0	244766	64	
11010048	11010048	3550844	3550852	7340032	632244	6469452	7340032	673224	100600	0	715389	78	
11010048	11010048	3550832	3550864	7340032	597604	6504092	7340032	531668	40644	0	913627	7	
11010048	11010048	3550812	3550884	7340032	123108	6978588	7340032	277424	162848	0	164943	33	
11010048	11010048	3550844	3550852	7340032	1918280	5183416	7340032	1854196	98980	0	2868265	86	
11010048	11010048	3718328	3383368	7516160	423312	6678384	7340032	536768	181376	0	824637	10	
11010048	11010048	3550216	3551480	7340032	182936	6918760	7340032	239084	132412	0	250738	37	
11010048	11010048	3550840	3550856	7340032	565688	6536008	7340032	483080	65316	0	409896	61	
11010048	11010048	3550524	3551172	7340032	173616	6928080	7340032	262940	138772	0	222314	33	
11010048	11010048	3550844	3550852	7340032	364228	6737468	7340032	436720	105156	0	510030	84	
11010048	11010048	3550848	3550848	7340032	851236	6250460	7340032	738136	59824	0	999644	18	
11010048	11010048	3543260	3558436	7340032	66992	7034704	7340032	159092	113304	0	228195	16	
11010048	11010048	3678136	3423560	7516160	289240	6812456	7340032	405728	188044	0	300296	410	
11010048	11010048	3550832	3550864	7340032	221412	6880284	7340032	354628	176852	0	292080	81	
11010048	11010048	3550844	3550852	7340032	533940	6567756	7340032	529184	100540	0	667146	56	
11010048	11010048	3550556	3551140	7340032	283156	6818540	7340032	227632	0	0	198362	0	
11010048	11010048	3550840	3550856	7340032	711480	6390216	7340032	829940	185092	0	934164	81	
11010048	11010048	3550848	3550848	7340032	1860092	5241604	7340032	2055268	391344	0	2589525	60	
11010048	11010048	3550844	3550852	7340032	350668	6751028	7340032	1989192	1661108	0	3431981	99	
11010048	11010048	3717308	3384388	7516160	182148	6919548	7340032	548148	381760	0	769388	116	
11010048	11010048	3538572	3563124	7340032	200428	6901268	7340032	281960	138960	0	253048	83	
11010048	11010048	3550840	3550856	7340032	566708	6534988	7340032	601844	100820	0	618570	70	
11010048	11010048	3550840	3550856	7340032	576748	6524948	7340032	526008	42384	0	473462	8	
11010048	11010048	3550832	3550864	7340032	123108	6978588	7340032	278088	162848	0	175361	33	
11010048	11010048	3550836	3550860	7340032	1918280	5183416	7340032	1860088	98980	0	2821600	85	
11010048	11010048	3550848	3550848	7340032	293232	6808464	7340032	247424	14716	0	277314	0	
11010048	11010048	3718336	3383360	7516160	161260	6940436	7340032	427304	286632	0	614586	123	
11010048	11010048	3550848	3550848	7340032	188644	6913052	7340032	255036	139040	0	496090	98	
11010048	11010048	3550832	3550864	7340032	392496	6709200	7340032	469004	101612	0	432917	87	
11010048	11010048	3538336	3563360	7340032	599788	6501908	7340032	551076	44332	0	554418	12	
11010048	11010048	3550832	3550864	7340032	123108	6978588	7340032	278148	162864	0	232922	32	
11010048	11010048	3550836	3550860	7340032	1918280	5183416	7340032	1860452	98964	0	2876655	85	
11010048	11010048	3718336	3383360	7516160	403472	6698224	7340032	511928	181376	0	392829	10	
11010048	11010048	3550436	3551260	7340032	159608	6942088	7340032	246828	132440	0	214544	40	
11010048	11010048	3550836	3550860	7340032	568028	6533668	7340032	507080	74756	0	478226	65	
11010048	11010048	3538120	3563576	7340032	140848	6960848	7340032	262940	138772	0	218943	32	
11010048	11010048	3550836	3550860	7340032	391088	6710608	7340032	463580	105156	0	493005	84	
11010048	11010048	3550844	3550852	7340032	731948	6369748	7340032	739768	59824	0	1015306	16	
11010048	11010048	3514556	3587140	7340032	82268	7019428	7340032	179592	113304	0	183963	16	
11010048	11010048	3676148	3425548	7516160	298864	6802832	7340032	425832	195820	0	303410	295	
11010048	11010048	3548908	3552788	7340032	167660	6934036	7340032	311796	169076	0	252964	73	
11010048	11010048	3550840	3550856	7340032	632244	6469452	7340032	634464	100540	0	853756	70	
11010048	11010048	3550832	3550864	7340032	576488	6525208	7340032	491308	40704	0	465373	7	
11010048	11010048	3550848	3550848	7340032	123108	6978588	7340032	276864	162848	0	165048	36	
11010048	11010048	3550844	3550852	7340032	1951048	5150648	7340032	1840876	98980	0	2788712	86	
11010048	11010048	3718328	3383368	7516160	393868	6707828	7340032	490688	181376	0	516803	10	
11010048	11010048	3550596	3551100	7340032	150168	6951528	7340032	235176	132412	0	310573	42	
11010048	11010048	3550836	3550860	7340032	574028	6527668	7340032	500980	65316	0	712262	63	
11010048	11010048	3549064	3552632	7340032	173616	6928080	7340032	262940	138772	0	143182	31	
11010048	11010048	3550832	3550864	7340032	369728	6731968	7340032	437160	105156	0	389115	84	
11010048	11010048	3550844	3550852	7340032	851236	6250460	7340032	733632	59824	0	978069	18	
11010048	11010048	3547748	3553948	7340032	64964	7036732	7340032	159080	113304	0	206277	16	
11010048	11010048	3711644	3390052	7516160	318124	6783572	7340032	425832	188044	0	304484	410	
11010048	11010048	3545252	3556444	7340032	221412	6880284	7340032	329820	176852	0	249056	74	
11010048	11010048	3550844	3550852	7340032	533940	6567756	7340032	559504	100540	0	540964	65	
11010048	11010048	3550840	3550856	7340032	601968	6499728	7340032	516788	40704	0	508730	8	
11010048	11010048	3550848	3550848	7340032	155876	6945820	7340032	276864	162848	0	168093	34	
11010048	11010048	3550832	3550864	7340032	1951048	5150648	7340032	1807104	98980	0	4943292	86	
11010048	11010048	3718332	3383364	7516160	342132	6759564	7340032	456896	181424	0	311499	10	
11010048	11010048	3549472	3552224	7340032	150168	6951528	7340032	239624	132412	0	295419	48	
11010048	11010048	3550836	3550860	7340032	591888	6509808	7340032	521500	65316	0	485969	60	
11010048	11010048	3536920	3564776	7340032	140848	6960848	7340032	262940	138772	0	142804	30	
11010048	11010048	3550836	3550860	7340032	391088	6710608	7340032	463580	105156	0	413915	84	
11010048	11010048	3550848	3550848	7340032	733848	6367848	7340032	740188	59824	0	976968	16	
11010048	11010048	3508088	3593608	7340032	75308	7026388	7340032	179432	113304	0	235102	16	
11010048	11010048	3718328	3383368	7516160	316448	6785248	7340032	457204	195820	0	280607	296	
11010048	11010048	3550812	3550884	7340032	206384	6895312	7340032	296868	169076	0	218654	64	
11010048	11010048	3550844	3550852	7340032	656408	6445288	7340032	671084	100600	0	793069	78	
11010048	11010048	3550836	3550860	7340032	590208	6511488	7340032	504968	40644	0	487521	7	
11010048	11010048	3550828	3550868	7340032	123108	6978588	7340032	276864	162848	0	301224	35	
11010048	11010048	3550832	3550864	7340032	1918280	5183416	7340032	1841144	98980	0	2812778	86	
11010048	11010048	3718328	3383368	7516160	380168	6721528	7340032	523548	181376	0	623412	10	
11010048	11010048	3549984	3551712	7340032	215704	6885992	7340032	247608	132412	0	241293	38	
11010048	11010048	3550840	3550856	7340032	553448	6548248	7340032	483140	65316	0	401771	56	
11010048	11010048	3536920	3564776	7340032	173616	6928080	7340032	262940	138772	0	206012	33	
11010048	11010048	3550836	3550860	7340032	391968	6709728	7340032	437240	105156	0	513546	84	
11010048	11010048	3550840	3550856	7340032	1208716	5892980	7340032	1100092	0	0	1569519	0	
11010048	11010048	3550848	3550848	7340032	87144	7014552	7340032	262660	219928	0	200057	19	
11010048	11010048	3718320	3383376	7516160	457120	6644576	7340032	613268	192828	0	852209	451	
11010048	11010048	3550832	3550864	7340032	362736	6738960	7340032	498312	201956	0	749882	48	
11010048	11010048	3550848	3550848	7340032	248088	6853608	7340032	280048	65712	0	261480	22	
11010048	11010048	3533936	3567760	7340032	191356	6910340	7340032	299604	139292	0	177351	64	
11010048	11010048	3542996	3558700	7340032	610048	6491648	7340032	674068	141972	0	717483	88	
11010048	11010048	3550836	3550860	7340032	1104868	5996828	7340032	987916	23844	0	1397710	4	
11010048	11010048	3550844	3550852	7340032	154784	6946912	7340032	242200	112520	0	323487	11	
11010048	11010048	3718328	3383368	7516160	220984	6880712	7340032	440420	242672	0	397704	187	
11010048	11010048	3517264	3584432	7340032	207740	6893956	7340032	328528	166676	0	378262	84	
11010048	11010048	3548856	3552840	7340032	345844	6755852	7340032	438964	121172	0	339673	74	
11010048	11010048	3550840	3550856	7340032	218168	6883528	7340032	207096	41104	0	156537	12	
11010048	11010048	3550844	3550852	7340032	148288	6953408	7340032	295720	163412	0	198385	98	
11010048	11010048	3550836	3550860	7340032	1730184	5371512	7340032	1688028	99900	0	2522462	75	
11010048	11010048	3718332	3383364	7516160	451812	6649884	7340032	523784	181468	0	607585	11	
11010048	11010048	3550420	3551276	7340032	248212	6853484	7340032	300468	138916	0	302746	40	
11010048	11010048	3550832	3550864	7340032	343972	6757724	7340032	313148	65272	0	201998	40	
11010048	11010048	3546736	3554960	7340032	149784	6951912	7340032	271920	138816	0	247740	56	
11010048	11010048	3550836	3550860	7340032	448068	6653628	7340032	487800	105156	0	534429	79	
11010048	11010048	3550844	3550852	7340032	728676	6373020	7340032	706672	59824	0	916932	15	
11010048	11010048	3524948	3576748	7340032	102168	6999528	7340032	179592	113304	0	257954	17	
11010048	11010048	3716228	3385468	7516160	314748	6786948	7340032	425908	195896	0	322797	295	
11010048	11010048	3549584	3552112	7340032	188644	6913052	7340032	324692	169076	0	332736	73	
11010048	11010048	3550840	3550856	7340032	599476	6502220	7340032	602404	100540	0	1073411	64	
11010048	11010048	3550840	3550856	7340032	543928	6557768	7340032	491560	40704	0	474419	8	
11010048	11010048	3550840	3550856	7340032	124112	6977584	7340032	286560	163040	0	247709	36	
11010048	11010048	3550836	3550860	7340032	1951048	5150648	7340032	1867688	98980	0	2983881	80	
11010048	11010048	3718332	3383364	7516160	429248	6672448	7340032	516724	181376	0	400955	10	
11010048	11010048	3550100	3551596	7340032	150168	6951528	7340032	233200	132488	0	219977	39	
11010048	11010048	3550836	3550860	7340032	563648	6538048	7340032	493340	65316	0	464957	64	
11010048	11010048	3537800	3563896	7340032	140848	6960848	7340032	262940	138772	0	226727	32	
11010048	11010048	3550836	3550860	7340032	446996	6654700	7340032	463580	105156	0	796008	84	
11010048	11010048	3550844	3550852	7340032	695908	6405788	7340032	683528	59824	0	949736	16	
11010048	11010048	3508848	3592848	7340032	66288	7035408	7340032	179432	113304	0	247291	18	
11010048	11010048	3718320	3383376	7516160	377728	6723968	7340032	467060	195896	0	329714	296	
11010048	11010048	3546280	3555416	7340032	200428	6901268	7340032	311796	169076	0	250810	62	
11010048	11010048	3550840	3550856	7340032	566708	6534988	7340032	603816	100540	0	641559	70	
11010048	11010048	3550844	3550852	7340032	597604	6504092	7340032	528400	40776	0	516053	8	
11010048	11010048	3550840	3550856	7340032	123108	6978588	7340032	277424	162848	0	162998	33	
11010048	11010048	3550836	3550860	7340032	1918280	5183416	7340032	1854768	98980	0	2991354	86	
11010048	11010048	3718332	3383364	7516160	423452	6678244	7340032	537384	181376	0	880714	10	
11010048	11010048	3549696	3552000	7340032	182936	6918760	7340032	239160	132488	0	230440	37	
11010048	11010048	3550840	3550856	7340032	554168	6547528	7340032	483860	65316	0	419661	61	
11010048	11010048	3537800	3563896	7340032	173616	6928080	7340032	262940	138772	0	190299	33	
11010048	11010048	3550840	3550856	7340032	364728	6736968	7340032	437220	105156	0	475265	84	
11010048	11010048	3550844	3550852	7340032	851236	6250460	7340032	739428	59824	0	1039387	18	
11010048	11010048	3542808	3558888	7340032	62544	7039152	7340032	159080	113304	0	129554	16	
11010048	11010048	3711644	3390052	7516160	316696	6785000	7340032	426244	188120	0	436190	410	
11010048	11010048	3543912	3557784	7340032	188644	6913052	7340032	330156	177188	0	243440	74	
11010048	11010048	3550840	3550856	7340032	599476	6502220	7340032	594604	100540	0	971624	65	
11010048	11010048	3550840	3550856	7340032	568288	6533408	7340032	483108	40704	0	466952	8	
11010048	11010048	3550832	3550864	7340032	123108	6978588	7340032	276864	162848	0	203826	36	
11010048	11010048	3550844	3550852	7340032	1951048	5150648	7340032	1840536	98980	0	2750233	86	
11010048	11010048	3718328	3383368	7516160	405596	6696100	7340032	490424	181376	0	404695	10	
11010048	11010048	3550836	3550860	7340032	215704	6885992	7340032	232044	132488	0	318530	42	
11010048	11010048	3550848	3550848	7340032	457276	6644420	7340032	419200	65316	0	332674	65	
11010048	11010048	3546736	3554960	7340032	149784	6951912	7340032	271876	138772	0	236963	39	
11010048	11010048	3550836	3550860	7340032	435212	6666484	7340032	487800	105156	0	505195	79	
11010048	11010048	3550840	3550856	7340032	728676	6373020	7340032	719532	59824	0	1043756	15	
11010048	11010048	3508088	3593608	7340032	66200	7035496	7340032	179432	113304	0	237267	17	
11010048	11010048	3718320	3383376	7516160	329032	6772664	7340032	467380	195896	0	315768	296	
11010048	11010048	3550812	3550884	7340032	173616	6928080	7340032	296868	169076	0	217306	62	
11010048	11010048	3550836	3550860	7340032	665012	6436684	7340032	697928	100600	0	810927	78	
11010048	11010048	3550844	3550852	7340032	610688	6491008	7340032	525448	40644	0	493053	6	
11010048	11010048	3550832	3550864	7340032	123108	6978588	7340032	276864	162848	0	338598	33	
11010048	11010048	3550844	3550852	7340032	1951048	5150648	7340032	1840536	98980	0	2807056	86	
11010048	11010048	3718328	3383368	7516160	345396	6756300	7340032	490424	181376	0	635380	10	
11010048	11010048	3550712	3550984	7340032	150168	6951528	7340032	248068	132488	0	236697	42	
