b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
31457280	31457280	10312580	9977980	21147648	516456	19774104	20971520	852880	435372	0	474903	30	
31457280	31457280	10145268	10145292	20971520	665012	19625548	20971520	843704	297360	0	728707	71	
31457280	31457280	10290596	9999964	21147648	532204	19758356	20971520	812376	473996	0	532583	86	
31457280	31457280	10145272	10145288	20971520	490512	19800048	20971520	632208	297340	0	387329	87	
31457280	31457280	10312756	9977804	21147648	711944	19578616	20971520	974020	460480	0	586856	137	
31457280	31457280	10145264	10145296	20971520	817000	19473560	20971520	822252	212364	0	519460	41	
31457280	31457280	10312760	9977800	21147648	585108	19705452	20971520	867956	461836	0	574237	75	
31457280	31457280	10142540	10148020	20971520	467080	19823480	20971520	707680	308676	0	394918	76	
31457280	31457280	10312752	9977808	21147648	575948	19714612	20971520	908448	461880	0	436909	115	
31457280	31457280	10145272	10145288	20971520	490512	19800048	20971520	685512	309260	0	338452	69	
31457280	31457280	10312748	9977812	21147648	516840	19773720	20971520	781720	462060	0	363290	122	
31457280	31457280	10145264	10145296	20971520	475620	19814940	20971520	614812	288620	0	406551	90	
31457280	31457280	10308084	9982476	21147648	704116	19586444	20971520	984480	481780	0	567352	147	
31457280	31457280	10134512	10156048	20971520	413576	19876984	20971520	599812	246060	0	426872	48	
31457280	31457280	10312764	9977796	21147648	447404	19843156	20971520	794752	503372	0	428399	142	
31457280	31457280	10145272	10145288	20971520	486176	19804384	20971520	635100	267288	0	356400	91	
31457280	31457280	10312760	9977800	21147648	509820	19780740	20971520	855644	473120	0	435433	128	
31457280	31457280	10132212	10158348	20971520	486176	19804384	20971520	625968	297712	0	372656	77	
31457280	31457280	10079212	10211348	20971520	450816	19839744	20971520	615056	305764	0	395987	93	
31457280	31457280	10312760	9977800	21147648	872324	19418236	20971520	1085380	395348	0	855793	127	
31457280	31457280	10145276	10145284	20971520	2250468	18040092	20971520	2141592	275788	0	2779013	39	
31457280	31457280	10277220	10013340	21147648	552752	19737808	20971520	797840	433856	0	485574	23	
31457280	31457280	10145268	10145292	20971520	949540	19341020	20971520	1069040	336084	0	1047453	92	
31457280	31457280	10312752	9977808	21147648	451188	19839372	20971520	802428	435600	0	420106	59	
31457280	31457280	10145264	10145296	20971520	400172	19890388	20971520	632384	297320	0	427384	81	
31457280	31457280	10301128	9989432	21147648	794320	19496240	20971520	1118892	460672	0	698917	137	
31457280	31457280	10145280	10145280	20971520	875480	19415080	20971520	945812	212380	0	728406	32	
31457280	31457280	10312544	9978016	21147648	446164	19844396	20971520	818816	461940	0	586999	62	
31457280	31457280	10145276	10145284	20971520	768592	19521968	20971520	882952	308720	0	482595	86	
31457280	31457280	10272568	10017992	21147648	469692	19820868	20971520	811928	461836	0	543477	80	
31457280	31457280	10132076	10158484	20971520	788000	19502560	20971520	956888	309260	0	660635	88	
31457280	31457280	10304092	9986468	21147648	440052	19850508	20971520	763128	461852	0	476400	71	
31457280	31457280	10312360	9978200	21147648	477376	19813184	20971520	495796	167488	0	533713	0	
31457280	31457280	10141432	10149128	20971520	384052	19906508	20971520	626352	279928	0	330452	85	
31457280	31457280	10312752	9977808	21147648	455764	19834796	20971520	819936	473960	0	539766	136	
31457280	31457280	10145276	10145284	20971520	486176	19804384	20971520	644300	297936	0	359273	86	
31457280	31457280	10312768	9977792	21147648	410076	19880484	20971520	768628	472912	0	431303	136	
31457280	31457280	10114472	10176088	20971520	1183408	19107152	20971520	1229320	281540	0	978575	95	
31457280	31457280	10145272	10145288	20971520	2091728	18198832	20971520	2079580	222108	0	2723560	23	
31457280	31457280	10235640	10054920	21147648	513520	19777040	20971520	831548	434056	0	398601	23	
31457280	31457280	10140772	10149788	20971520	1104868	19185692	20971520	1203080	336084	0	1204678	84	
31457280	31457280	10278388	10012172	21147648	451852	19838708	20971520	760556	435600	0	460099	50	
31457280	31457280	10145260	10145300	20971520	400172	19890388	20971520	632188	297320	0	340464	91	
31457280	31457280	10309616	9980944	21147648	822380	19468180	20971520	1095424	460480	0	1145122	137	
31457280	31457280	10145264	10145296	20971520	775060	19515500	20971520	845852	212380	0	605288	33	
31457280	31457280	10312700	9977860	21147648	480668	19809892	20971520	819188	461820	0	372612	72	
31457280	31457280	10145280	10145280	20971520	764972	19525588	20971520	846884	308720	0	467923	86	
31457280	31457280	10280984	10009576	21147648	473156	19817404	20971520	800900	462168	0	423744	85	
31457280	31457280	10145272	10145288	20971520	781700	19508860	20971520	919532	310968	0	608611	91	
31457280	31457280	10312136	9978424	21147648	426912	19863648	20971520	755960	462516	0	443380	76	
31457280	31457280	10145280	10145280	20971520	496604	19793956	20971520	626436	290916	0	365163	99	
31457280	31457280	10312516	9978044	21147648	551816	19738744	20971520	827928	462164	0	427401	137	
31457280	31457280	10141404	10149156	20971520	547756	19742804	20971520	690852	269576	0	360775	73	
31457280	31457280	10312756	9977804	21147648	488532	19802028	20971520	822680	473888	0	451871	112	
31457280	31457280	10145272	10145288	20971520	547344	19743216	20971520	700076	300392	0	486177	86	
31457280	31457280	10038324	10252236	20971520	450816	19839744	20971520	616008	306308	0	482352	76	
31457280	31457280	10312756	9977804	21147648	962400	19328160	20971520	1082840	395756	0	785695	127	
31457280	31457280	10145268	10145292	20971520	2438564	17851996	20971520	2385880	278052	0	3213131	40	
31457280	31457280	10303352	9987208	21147648	590088	19700472	20971520	873156	435336	0	570804	20	
31457280	31457280	10145272	10145288	20971520	632244	19658316	20971520	830212	299260	0	630166	68	
31457280	31457280	10312752	9977808	21147648	549504	19741056	20971520	859732	474656	0	368402	89	
31457280	31457280	10145280	10145280	20971520	370648	19919912	20971520	635860	299992	0	462456	77	
31457280	31457280	10301168	9989392	21147648	839560	19451000	20971520	1103348	461160	0	891575	137	
31457280	31457280	10145264	10145296	20971520	772620	19517940	20971520	846304	214876	0	683889	33	
31457280	31457280	10312456	9978104	21147648	456600	19833960	20971520	820840	462500	0	481794	73	
31457280	31457280	10145276	10145284	20971520	682968	19607592	20971520	865960	311352	0	501680	86	
31457280	31457280	10265996	10024564	21147648	521268	19769292	20971520	835680	462516	0	490983	83	
31457280	31457280	10145252	10145308	20971520	467080	19823480	20971520	688900	311892	0	360802	83	
31457280	31457280	10312744	9977816	21147648	460820	19829740	20971520	785016	462532	0	549030	122	
31457280	31457280	10145276	10145284	20971520	418048	19872512	20971520	619476	291108	0	517921	90	
31457280	31457280	10308888	9981672	21147648	650836	19639724	20971520	996988	483396	0	538880	147	
31457280	31457280	10140288	10150272	20971520	416820	19873740	20971520	621448	247680	0	369301	48	
31457280	31457280	10312032	9978528	21147648	409680	19880880	20971520	812084	504188	0	457402	134	
31457280	31457280	10145204	10145356	20971520	507676	19782884	20971520	605296	269784	0	535930	87	
31457280	31457280	10312464	9978096	21147648	391716	19898844	20971520	502496	167488	0	501622	0	
31457280	31457280	10145268	10145292	20971520	384464	19906096	20971520	629676	282424	0	318217	84	
31457280	31457280	10312748	9977812	21147648	426612	19863948	20971520	823548	474712	0	576869	136	
31457280	31457280	10145280	10145280	20971520	396248	19894312	20971520	648092	300496	0	415254	86	
31457280	31457280	10304772	9985788	21147648	450816	19839744	20971520	783088	473800	0	380202	136	
31457280	31457280	10113612	10176948	20971520	944320	19346240	20971520	1152580	300388	0	897153	97	
31457280	31457280	10145280	10145280	20971520	2381136	17909424	20971520	2362232	206492	0	3185599	24	
31457280	31457280	10236556	10054004	21147648	551696	19738864	20971520	834980	434384	0	439890	20	
31457280	31457280	10145272	10145288	20971520	982308	19308252	20971520	1170980	338180	0	1211925	84	
31457280	31457280	10312768	9977792	21147648	642164	19648396	20971520	866240	436144	0	470314	52	
31457280	31457280	10145268	10145292	20971520	403416	19887144	20971520	635836	299952	0	493546	69	
31457280	31457280	10312056	9978504	21147648	774380	19516180	20971520	1080376	461160	0	769297	137	
31457280	31457280	10145264	10145296	20971520	830660	19459900	20971520	871584	214876	0	589104	34	
31457280	31457280	10312540	9978020	21147648	597604	19692956	20971520	813412	462500	0	480045	70	
31457280	31457280	10145276	10145284	20971520	467080	19823480	20971520	714940	311352	0	456674	88	
31457280	31457280	10312768	9977792	21147648	605808	19684752	20971520	919852	462516	0	499082	114	
31457280	31457280	10145272	10145288	20971520	467080	19823480	20971520	689132	311892	0	406206	68	
31457280	31457280	10312768	9977792	21147648	511932	19778628	20971520	785016	462740	0	484033	122	
31457280	31457280	10145276	10145284	20971520	519048	19771512	20971520	619252	290900	0	393530	90	
31457280	31457280	10309288	9981272	21147648	642888	19647672	20971520	975344	483396	0	569392	147	
31457280	31457280	10133208	10157352	20971520	580112	19710448	20971520	606424	247548	0	431954	50	
31457280	31457280	10312748	9977812	21147648	411220	19879340	20971520	822292	504188	0	439237	140	
31457280	31457280	10145268	10145292	20971520	396248	19894312	20971520	617976	269740	0	401719	84	
31457280	31457280	10312764	9977796	21147648	525004	19765556	20971520	815256	473800	0	470364	136	
31457280	31457280	10113612	10176948	20971520	1066912	19223648	20971520	1152580	300388	0	920243	87	
31457280	31457280	10145280	10145280	20971520	2373028	17917532	20971520	2237060	206492	0	3038787	24	
31457280	31457280	10290308	10000252	21147648	544700	19745860	20971520	814876	434384	0	601882	21	
31457280	31457280	10145268	10145292	20971520	884004	19406556	20971520	1118740	338180	0	1205750	88	
31457280	31457280	10312768	9977792	21147648	657012	19633548	20971520	914280	436144	0	580242	55	
31457280	31457280	10145280	10145280	20971520	432940	19857620	20971520	635836	299952	0	488025	62	
31457280	31457280	10309516	9981044	21147648	839320	19451240	20971520	1080376	461160	0	800637	137	
31457280	31457280	10145264	10145296	20971520	669816	19620744	20971520	808604	214876	0	509333	34	
31457280	31457280	10312760	9977800	21147648	473156	19817404	20971520	838640	462500	0	543135	77	
31457280	31457280	10145272	10145288	20971520	727268	19563292	20971520	916780	311352	0	624476	82	
31457280	31457280	10265996	10024564	21147648	502580	19787980	20971520	835680	462516	0	520145	76	
31457280	31457280	10145268	10145292	20971520	484820	19805740	20971520	688948	311892	0	368657	83	
31457280	31457280	10312760	9977800	21147648	485520	19805040	20971520	785016	462532	0	514067	122	
31457280	31457280	10145260	10145300	20971520	388524	19902036	20971520	618376	291108	0	479231	90	
31457280	31457280	10304640	9985920	21147648	623868	19666692	20971520	988488	482536	0	655762	147	
31457280	31457280	10140288	10150272	20971520	547344	19743216	20971520	622744	248976	0	412851	49	
31457280	31457280	10311992	9978568	21147648	421292	19869268	20971520	831836	504188	0	543958	134	
31457280	31457280	10145276	10145284	20971520	384052	19906508	20971520	594444	269740	0	348892	82	
31457280	31457280	10312756	9977804	21147648	609072	19681488	20971520	918516	473844	0	498641	145	
31457280	31457280	10143824	10146736	20971520	416820	19873740	20971520	619688	300344	0	413788	67	
31457280	31457280	10125668	10164892	20971520	373496	19917064	20971520	616144	306444	0	368061	95	
31457280	31457280	10312764	9977796	21147648	1067932	19222628	20971520	1163932	395756	0	856505	127	
31457280	31457280	10145272	10145288	20971520	2328672	17961888	20971520	2362984	277884	0	3116507	36	
31457280	31457280	10312760	9977800	21147648	480444	19810116	20971520	776192	434508	0	485021	20	
31457280	31457280	10145268	10145292	20971520	851236	19439324	20971520	1022280	336988	0	935399	98	
31457280	31457280	10312768	9977792	21147648	576924	19713636	20971520	850684	436988	0	628097	63	
31457280	31457280	10145272	10145288	20971520	1022772	19267788	20971520	849364	0	0	1129075	0	
31457280	31457280	10312752	9977808	21147648	798900	19491660	20971520	1078608	476000	0	792881	56	
31457280	31457280	10145264	10145296	20971520	765700	19524860	20971520	828616	204092	0	631225	33	
31457280	31457280	10312476	9978084	21147648	509212	19781348	20971520	820856	462516	0	398493	74	
31457280	31457280	10145276	10145284	20971520	597604	19692956	20971520	812880	311352	0	395515	86	
31457280	31457280	10312768	9977792	21147648	611824	19678736	20971520	915172	462516	0	453518	92	
31457280	31457280	10145276	10145284	20971520	484820	19805740	20971520	689132	311892	0	366079	68	
31457280	31457280	10312748	9977812	21147648	416820	19873740	20971520	785000	462740	0	467768	122	
31457280	31457280	10144016	10146544	20971520	406264	19884296	20971520	635040	290900	0	415550	90	
31457280	31457280	10312740	9977820	21147648	412952	19877608	20971520	776556	483396	0	487683	140	
31457280	31457280	10145264	10145296	20971520	406264	19884296	20971520	625368	290720	0	374887	99	
31457280	31457280	10298724	9991836	21147648	489372	19801188	20971520	827072	461308	0	459476	137	
31457280	31457280	10145280	10145280	20971520	384052	19906508	20971520	598620	269576	0	285082	73	
31457280	31457280	10312744	9977816	21147648	440552	19850008	20971520	822708	492144	0	419014	149	
31457280	31457280	10145276	10145284	20971520	396248	19894312	20971520	629816	282224	0	402974	85	
31457280	31457280	10280984	10009576	21147648	483584	19806976	20971520	801952	473800	0	440603	136	
31457280	31457280	10114492	10176068	20971520	1068352	19222208	20971520	1152580	300388	0	875598	91	
31457280	31457280	10145276	10145284	20971520	2230676	18059884	20971520	2236072	206492	0	3339505	24	
31457280	31457280	10236556	10054004	21147648	594488	19696072	20971520	834980	434384	0	524814	21	
31457280	31457280	10145276	10145284	20971520	916772	19373788	20971520	1127340	338180	0	1156227	84	
31457280	31457280	10312768	9977792	21147648	644416	19646144	20971520	889220	436144	0	795809	55	
31457280	31457280	10145252	10145308	20971520	403416	19887144	20971520	635836	299952	0	490040	66	
31457280	31457280	10306376	9984184	21147648	777380	19513180	20971520	1080376	461160	0	848474	137	
31457280	31457280	10145264	10145296	20971520	728288	19562272	20971520	866964	214876	0	723267	34	
31457280	31457280	10312760	9977800	21147648	518016	19772544	20971520	838640	462500	0	436776	70	
31457280	31457280	10145272	10145288	20971520	686308	19604252	20971520	869300	311352	0	546450	82	
31457280	31457280	10265996	10024564	21147648	607996	19682564	20971520	835680	462516	0	525436	82	
31457280	31457280	10145272	10145288	20971520	714868	19575692	20971520	885856	311892	0	552666	83	
31457280	31457280	10307772	9982788	21147648	412804	19877756	20971520	766304	462516	0	558821	80	
31457280	31457280	10145280	10145280	20971520	388524	19902036	20971520	606288	290916	0	428771	95	
31457280	31457280	10312756	9977804	21147648	551816	19738744	20971520	820748	461180	0	502332	146	
31457280	31457280	10145260	10145300	20971520	547344	19743216	20971520	618328	269956	0	394186	75	
31457280	31457280	10312756	9977804	21147648	480232	19810328	20971520	822360	504164	0	449739	144	
31457280	31457280	10145268	10145292	20971520	507676	19782884	20971520	617428	269852	0	398432	84	
31457280	31457280	10312760	9977800	21147648	432652	19857908	20971520	776360	473800	0	454469	136	
31457280	31457280	10113612	10176948	20971520	944320	19346240	20971520	1152580	299876	0	919816	99	
31457280	31457280	10145280	10145280	20971520	2416208	17874352	20971520	2365044	207004	0	3147680	24	
31457280	31457280	10236556	10054004	21147648	453288	19837272	20971520	834980	434384	0	666371	20	
31457280	31457280	10145280	10145280	20971520	695908	19594652	20971520	942728	338180	0	931495	84	
31457280	31457280	10312760	9977800	21147648	535296	19755264	20971520	787952	436144	0	514980	72	
31457280	31457280	10145272	10145288	20971520	436184	19854376	20971520	646288	299240	0	406202	85	
31457280	31457280	10312272	9978288	21147648	508976	19781584	20971520	787848	474776	0	506357	136	
31457280	31457280	10145268	10145292	20971520	566708	19723852	20971520	717668	299992	0	501392	95	
31457280	31457280	10312752	9977808	21147648	551816	19738744	20971520	824412	460952	0	459548	110	
31457280	31457280	10145264	10145296	20971520	798040	19492520	20971520	839152	215068	0	590027	59	
31457280	31457280	10312520	9978040	21147648	597604	19692956	20971520	813428	462516	0	527363	74	
31457280	31457280	10143540	10147020	20971520	597604	19692956	20971520	715348	311352	0	376219	88	
31457280	31457280	10280984	10009576	21147648	425024	19865536	20971520	802620	462908	0	514034	114	
31457280	31457280	10131532	10159028	20971520	823240	19467320	20971520	962192	311948	0	624352	91	
31457280	31457280	10311948	9978612	21147648	393328	19897232	20971520	755644	462532	0	432126	71	
31457280	31457280	10145096	10145464	20971520	496604	19793956	20971520	601188	291124	0	426216	99	
31457280	31457280	10298724	9991836	21147648	551816	19738744	20971520	826868	461180	0	521721	148	
31457280	31457280	10144024	10146536	20971520	416820	19873740	20971520	609904	269516	0	434161	73	
31457280	31457280	10312764	9977796	21147648	523380	19767180	20971520	822656	473888	0	566097	139	
31457280	31457280	10145268	10145292	20971520	416820	19873740	20971520	648048	300464	0	363853	86	
31457280	31457280	10312748	9977812	21147648	439032	19851528	20971520	776332	473800	0	487173	136	
31457280	31457280	10113612	10176948	20971520	649468	19641092	20971520	715352	299860	0	577749	99	
31457280	31457280	10073168	10217392	20971520	471912	19818648	20971520	316864	0	0	363089	0	
31457280	31457280	10312756	9977804	21147648	865000	19425560	20971520	1108148	422288	0	758457	133	
31457280	31457280	10145276	10145284	20971520	1546692	18743868	20971520	1690656	356784	0	1968870	52	
31457280	31457280	10301088	9989472	21147648	582436	19708124	20971520	843512	437256	0	556439	32	
31457280	31457280	10137084	10153476	20971520	597604	19692956	20971520	753512	273052	0	546906	67	
31457280	31457280	10312764	9977796	21147648	765636	19524924	20971520	1067840	462688	0	665361	96	
31457280	31457280	10145280	10145280	20971520	808452	19482108	20971520	960328	317796	0	690248	52	
31457280	31457280	10277152	10013408	21147648	597604	19692956	20971520	815620	462516	0	537916	71	
31457280	31457280	10145264	10145296	20971520	665856	19624704	20971520	836880	311952	0	537392	88	
31457280	31457280	10307772	9982788	21147648	410768	19879792	20971520	766348	462516	0	479318	88	
31457280	31457280	10145280	10145280	20971520	406264	19884296	20971520	608452	290976	0	394245	95	
31457280	31457280	10312756	9977804	21147648	465844	19824716	20971520	804360	461180	0	512648	145	
31457280	31457280	10139212	10151348	20971520	547344	19743216	20971520	628892	270016	0	463570	78	
31457280	31457280	10312496	9978064	21147648	480232	19810328	20971520	825356	504204	0	550215	140	
31457280	31457280	10145276	10145284	20971520	416820	19873740	20971520	617412	269800	0	401294	84	
31457280	31457280	10307348	9983212	21147648	463596	19826964	20971520	801996	473800	0	478079	136	
31457280	31457280	10114452	10176108	20971520	649468	19641092	20971520	715428	300448	0	457466	91	
31457280	31457280	10145224	10145336	20971520	517708	19772852	20971520	512852	205832	0	336672	49	
31457280	31457280	10265996	10024564	21147648	733232	19557328	20971520	1071300	447928	0	686332	145	
31457280	31457280	10145268	10145292	20971520	1996836	18293724	20971520	2090296	324964	0	2622698	52	
31457280	31457280	10311160	9979400	21147648	515232	19775328	20971520	819612	435956	0	494084	24	
31457280	31457280	10145272	10145288	20971520	728676	19561884	20971520	953304	337068	0	893905	87	
31457280	31457280	10312768	9977792	21147648	678840	19611720	20971520	906808	436988	0	628364	70	
31457280	31457280	10145276	10145284	20971520	370648	19919912	20971520	635880	300012	0	674144	63	
31457280	31457280	10311124	9979436	21147648	443000	19847560	20971520	786024	461160	0	718428	137	
31457280	31457280	10137388	10153172	20971520	720712	19569848	20971520	695332	214936	0	467403	66	
31457280	31457280	10312756	9977804	21147648	661408	19629152	20971520	978576	462624	0	602457	96	
31457280	31457280	10145280	10145280	20971520	828832	19461728	20971520	975348	311396	0	946739	60	
31457280	31457280	10306076	9984484	21147648	596948	19693612	20971520	835724	462516	0	480773	69	
31457280	31457280	10145280	10145280	20971520	791320	19499240	20971520	897340	311952	0	574319	83	
31457280	31457280	10312764	9977796	21147648	398860	19891700	20971520	755780	462516	0	598172	79	
31457280	31457280	10145280	10145280	20971520	496604	19793956	20971520	626292	290840	0	418927	99	
31457280	31457280	10289316	10001244	21147648	510060	19780500	20971520	818996	462124	0	517134	137	
31457280	31457280	10138940	10151620	20971520	507676	19782884	20971520	614272	269636	0	362908	75	
31457280	31457280	10312760	9977800	21147648	465300	19825260	20971520	822764	473888	0	409646	137	
31457280	31457280	10145256	10145304	20971520	396248	19894312	20971520	648100	300540	0	385829	86	
31457280	31457280	10312760	9977800	21147648	450816	19839744	20971520	776388	473800	0	413789	136	
31457280	31457280	10129252	10161308	20971520	649468	19641092	20971520	715428	299936	0	413545	99	
31457280	31457280	10145224	10145336	20971520	373496	19917064	20971520	513364	206344	0	479402	49	
31457280	31457280	10312752	9977808	21147648	671956	19618604	20971520	909372	447928	0	514251	145	
31457280	31457280	10137028	10153532	20971520	2373028	17917532	20971520	2443496	326540	0	3317917	70	
31457280	31457280	10312740	9977820	21147648	523660	19766900	20971520	775848	434400	0	623977	20	
31457280	31457280	10145268	10145292	20971520	884004	19406556	20971520	969704	337048	0	971830	98	
31457280	31457280	10294520	9996040	21147648	512032	19778528	20971520	764956	436988	0	869984	69	
31457280	31457280	10145256	10145304	20971520	403416	19887144	20971520	635800	300012	0	548892	91	
31457280	31457280	10312756	9977804	21147648	774180	19516380	20971520	1047704	461048	0	785032	137	
31457280	31457280	10145264	10145296	20971520	766620	19523940	20971520	840068	215032	0	549025	36	
31457280	31457280	10312124	9978436	21147648	449588	19840972	20971520	821752	462516	0	681855	73	
31457280	31457280	10145280	10145280	20971520	692280	19598280	20971520	875324	311412	0	662840	86	
31457280	31457280	10265996	10024564	21147648	614752	19675808	20971520	836456	462516	0	502393	82	
31457280	31457280	10145272	10145288	20971520	776220	19514340	20971520	883852	312684	0	696316	83	
31457280	31457280	10312748	9977812	21147648	376740	19913820	20971520	754856	461936	0	706041	80	
31457280	31457280	10145272	10145288	20971520	463836	19826724	20971520	597352	290492	0	483145	99	
31457280	31457280	10280984	10009576	21147648	484832	19805728	20971520	827044	460712	0	521605	150	
31457280	31457280	10145272	10145288	20971520	384052	19906508	20971520	602124	270160	0	350908	73	
31457280	31457280	10312740	9977820	21147648	381064	19909496	20971520	823004	493584	0	473252	148	
31457280	31457280	10145012	10145548	20971520	395836	19894724	20971520	600464	279800	0	359550	84	
31457280	31457280	10312756	9977804	21147648	500484	19790076	20971520	888916	473264	0	507010	147	
31457280	31457280	10140308	10150252	20971520	395836	19894724	20971520	637852	299940	0	416900	72	
31457280	31457280	10038324	10252236	20971520	418048	19872512	20971520	615516	306164	0	378585	90	
31457280	31457280	10312756	9977804	21147648	861200	19429360	20971520	1120316	395484	0	818848	127	
31457280	31457280	10145280	10145280	20971520	2217700	18072860	20971520	2195560	277288	0	2900325	38	
31457280	31457280	10262744	10027816	21147648	599084	19691476	20971520	834192	433936	0	499780	22	
31457280	31457280	10145272	10145288	20971520	982308	19308252	20971520	1123376	337856	0	1079849	84	
