b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4565376	4999820	9437184	65672	9499524	9437184	68356	56212	0	241156	93	
14155776	14155776	4565376	4999820	9437184	2376	9562820	9437184	13176	10800	0	320065	88	
14155776	14155776	4565376	4999820	9437184	2112	9563084	9437184	2112	0	0	124923	0	
14155776	14155776	4565376	4999820	9437184	59444	9505752	9437184	37920	1108	0	108260	52	
14155776	14155776	4565368	4999828	9437184	123108	9442088	9437184	101320	8320	0	150743	22	
14155776	14155776	4700952	4864244	9584640	1432	9563764	9437184	139572	138140	0	149228	148	
14155776	14155776	4768800	4796396	9650176	1076	9564120	9437184	205864	204788	0	179686	14300	
14155776	14155776	4870580	4694616	9752576	304	9564892	9437184	306564	306260	0	199077	28462	
14155776	14155776	4565368	4999828	9437184	124	9565072	9437184	404	280	0	223087	92	
14155776	14155776	5023248	4541948	9904128	1312	9563884	9437184	459288	457976	0	224749	369335	
14155776	14155776	4565368	4999828	9437184	96	9565100	9437184	1384	1288	0	113268	98	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	71499	0	
14155776	14155776	5252248	4312948	10133504	96	9565100	9437184	686976	686880	0	206592	2862000	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	69016	0	
14155776	14155776	4565372	4999824	9437184	792	9564404	9437184	792	0	0	75168	0	
14155776	14155776	4565368	4999828	9437184	96	9565100	9437184	864	768	0	94267	96	
14155776	14155776	5595756	3969440	10477568	24	9565172	9437184	1030408	1030384	0	334290	1073316	
14155776	14155776	4565368	4999828	9437184	96	9565100	9437184	96	0	0	76320	0	
14155776	14155776	4565368	4999828	9437184	24	9565172	9437184	24	0	0	96340	0	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	70212	0	
14155776	14155776	4565372	4999824	9437184	96	9565100	9437184	96	0	0	71226	0	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	70006	0	
14155776	14155776	4565372	4999824	9437184	1092	9564104	9437184	1092	0	0	72736	0	
14155776	14155776	6111008	3454188	10993664	24	9565172	9437184	1546732	1546708	0	370148	141639	
14155776	14155776	4565372	4999824	9437184	1904	9563292	9437184	1904	0	0	187802	0	
14155776	14155776	4565372	4999824	9437184	84	9565112	9437184	1964	1880	0	114349	98	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	72879	0	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	72505	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	72572	0	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	72657	0	
14155776	14155776	4565368	4999828	9437184	1692	9563504	9437184	1692	0	0	109181	0	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	1620	1596	0	113576	94	
14155776	14155776	6883900	2681296	11767808	24	9565172	9437184	2318548	2318524	0	554921	9660516	
14155776	14155776	4565372	4999824	9437184	384	9564812	9437184	384	0	0	81867	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	73244	0	
14155776	14155776	4565368	4999828	9437184	84	9565112	9437184	84	0	0	75261	0	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	72436	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	73757	0	
14155776	14155776	4565376	4999820	9437184	124	9565072	9437184	124	0	0	75859	0	
14155776	14155776	4565376	4999820	9437184	288	9564908	9437184	316	28	0	82058	22	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	288	264	0	82991	91	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	73857	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	72820	0	
14155776	14155776	4565376	4999820	9437184	152	9565044	9437184	152	0	0	77204	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	80	56	0	81201	36	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	72377	0	
14155776	14155776	4565372	4999824	9437184	84	9565112	9437184	84	0	0	74049	0	
14155776	14155776	8043228	1521968	12926976	24	9565172	9437184	3477876	3477852	0	746003	4140300	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	236131	0	
14155776	14155776	4565372	4999824	9437184	96	9565100	9437184	96	0	0	87459	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	96854	0	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	73553	0	
14155776	14155776	4565372	4999824	9437184	96	9565100	9437184	96	0	0	75487	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	71806	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	72878	0	
14155776	14155776	4565372	4999824	9437184	52	9565144	9437184	52	0	0	74149	0	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	52	28	0	77578	53	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	72151	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	73067	0	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	24	0	0	71887	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	73391	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	72404	0	
14155776	14155776	4565368	4999828	9437184	136	9565060	9437184	136	0	0	78699	0	
14155776	14155776	4565376	4999820	9437184	24	9565172	9437184	24	0	0	73405	0	
14155776	14155776	4565372	4999824	9437184	148	9565048	9437184	148	0	0	76509	0	
14155776	14155776	4565360	4999836	9437184	3348	9561848	9437184	3472	124	0	82397	83	
14155776	14155776	4565372	4999824	9437184	304	9564892	9437184	3616	3312	0	111093	98	
14155776	14155776	4565372	4999824	9437184	24	9565172	9437184	304	280	0	81664	92	
14155776	14155776	9782212	8	14663680	96	9782124	9437184	5216940	5216844	0	1086766	21736850	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	76222	0	
14155776	14155776	4565368	5216852	9437184	24	9782196	9437184	24	0	0	73348	0	
14155776	14155776	4565376	5216844	9437184	96	9782124	9437184	96	0	0	77134	0	
14155776	14155776	4565376	5216844	9437184	24	9782196	9437184	24	0	0	73987	0	
14155776	14155776	4565372	5216848	9437184	80	9782140	9437184	80	0	0	77532	0	
14155776	14155776	4565372	5216848	9437184	96	9782124	9437184	152	56	0	84068	70	
14155776	14155776	4565368	5216852	9437184	24	9782196	9437184	24	0	0	74561	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	24	0	0	73031	0	
14155776	14155776	4565368	5216852	9437184	264	9781956	9437184	264	0	0	74149	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	192	168	0	116912	63	
14155776	14155776	4565372	5216848	9437184	724	9781496	9437184	724	0	0	78783	0	
14155776	14155776	4565372	5216848	9437184	24	9782196	9437184	724	700	0	84485	96	
